25092015;6696719;39;200;3;4095;84,6;10304;3;3279;15,4;10304;906;SAN ANTONIO;10;F;1;813;MELBOURNE;406;AUSTRALIA;HAPAG -LLOYD;563;90160000;7;HAPAG -LLOYD;90160000;7;0;406;;4062016;142;3;5;1;32008,4;0;0;32008,4;0;0;270;1;1;18018;32008,4;5050; ;0; ;0;0;0;NO; ;;0;;0;;1;SIN-CODIGO      ~ BULBOS DE FLORES~ SOUTHERN BULBS-F~ DE LILIUM~ EN RE;POSO VEGETATIVO;;;;;;6011011;10;227650;,140604;32008,4;68;825;TLCCH-AUS;33;;0000000003.60;61;;96162383;18018                                                                                                                                                                                                                                                                             ;25092015;1;76;1;                                                     ;25092015;1;HLCUSCL150910060;08092015;MSC LEIGH;128221                
25092015;6697716;34;200;3;4095;100;10304;0;3188;0;0;905;VALPARAISO;10;F;1;413;YANTIAN;336;CHINA;HAMBURG  SUD;563;59059900;K;HAMBURG  SUD;59059900;K;0;336;;6062016;142;3;5;1;34251,94;0;0;34251,94;0;0;270;1;1;22050;34251,94;2779,9; ;0; ;0;0;0;NO; ;;0;;0;;1;SIN-CODIGO      ~ BULBOS DE FLORES~ SOUTHERN BULBS-F~ DE LILIUM EN REP;OSO VEGETATIVO;;;;;;6011011;10;244050;,140348;34251,94;68;816;TLC-CHCHI;33;;0000000004.40;61;;5SCCXB1342;22050                                                                                                                                                                                                                                                                                     ;25092015;1;76;1;                                                     ;25092015;1;CCNRB56014507DCT;10092015;SAN CHRISTOBAL;128434           
25092015;6698310;55;200;3;1976;100;14106;0;3188;0;0;909;LIRQUEN;14;F;1;123;TACOMA;225;U.S.A.;CMA CGM;505;80992000;3;CMA CGM;80992000;3;0;515;;19112015;142;1;5;1;35716,4;0;0;35716,4;0;0;70;1;1;14112;35716,4;2036,5; ;0; ;0;1;2;SI; ;;0;;0;;1;SIN-CODIGO      ~ BULBOS DE FLORES~ VALDIVIA LILIES-F~ DE LILIUM EN RE;POSO VEGETATIVO;;;;;;6011011;10;144200;,247687;35716,4;68;650;TLCCH-USA;61;;96157130;33;;0000000002.80;14112                                                                                                                                                                                                                                                                                                        ;25092015;1;76;1;                                                     ;25092015;1;HLCUSCL150902344;10092015;CMA CGM OTELLO;128607           
25092015;6698383;34;200;3;4095;100;10304;0;3188;0;0;905;VALPARAISO;10;F;1;413;YANTIAN;336;CHINA;CMA CGM;505;80992000;3;CMA CGM;80992000;3;0;336;;6062016;142;3;5;1;75661,24;0;0;75661,24;0;0;270;1;1;22050;75661,24;2900; ;0; ;0;0;0;NO; ;;0;;0;;1;SIN-CODIGO      ~ BULBOS DE FLORES~ SOUTHERN BULBS-F~ DE LILIUM EN REP;OSO VEGETATIVO;;;;;;6011011;10;267300;,283057;75661,24;68;816;TLC-CHCHI;33;;0000000004.40;61;;SNG0189351;22050                                                                                                                                                                                                                                                                                                 ;25092015;1;76;1;                                                     ;25092015;1;SNG0189351;10092015;CMA CGM CHRISTOBAL;128434             
25092015;6702618;39;200;3;4095;100;10304;0;3188;0;0;906;SAN ANTONIO;10;F;1;413;OTROS PUERTOS DE CHI;336;CHINA;COSCO CHILE S.A.;997;96805690;5;COSCO CHILE S.A.;96805690;5;0;336;;22042016;142;3;5;1;26335;0;0;26335;0;0;210;1;1;19877;26335;0; ;0; ;0;0;0;NO; ;;0;;0;;1;SIN-CODIGO      ~BULBOS DE FLORES~;SOUTHERN BULBS-F~;LILIUM~;;;;;6011011;10;17955;1,466722;26335;33;;0000000004,00;61;;8011017541;68;816;TLC-CHCH;19877                                                                                                                                                                                                                                                                                                           ;25092015;1;76;1;                                                     ;25092015;1;COSU8011017541;09092015;EVER ULTRA;128491                 
25092015;6702671;39;200;3;4095;100;10304;0;3188;0;0;906;SAN ANTONIO;10;F;1;413;YANTIAN;336;CHINA;COSCO;336;76446290;4;COSCO;76446290;4;0;336;;5062016;142;3;5;1;81329,21;0;0;81329,21;0;0;270;1;1;22050;81329,21;2850; ;0; ;0;0;0;NO; ;;0;;0;;1;SIN-CODIGO      ~ BULBOS DE FLORES~ SOUTHERN BULBS-F~ DE LILIUM EN REP;OSO VEGETATIVO;;;;;;6011011;10;182700;,445152;81329,21;68;816;TLC-CHCHI;61;;8011017540;33;;0000000004.40;22050                                                                                                                                                                                                                                                                                                    ;25092015;1;76;1;                                                     ;25092015;1;COSU8011017540;09092015;EVER ULTRA;128491                 
25092015;6707045;48;200;3;126;100;13404;0;3188;0;0;988;AEROP.DIEGO ARACENA;8;R;4;399;SANTA CRUZ;221;BOLIVIA;LAN AIRLINES S.A;999;89862200;2;LAN AIRLINES;89862200;2;0;221;;6062016;13;1;2;1;9480;0;2400;7080;0;0;270;2;120;781;7080;2400; ;0; ;0;0;0;NO; ;;0;;0;;1;0602PLANTAS     ~ PLANTAS DE FRUTILLAS VIVAS FRESCAS~ LLAHUEN-F~ CAMA;ROSA~ (FRESA);;;;;;6029023;6;640;9,140625;5850;68;522;ACE;0;;;0;;;650,83                                                                                                                                                                                                                                                                                                                        ;25092015;1;28;120;LLHUEN                                             ;25092015;1;045-87666445;10092015;LAN AIRLINES S.A;540017             
25092015;6707045;48;200;3;126;100;13404;0;3188;0;0;988;AEROP.DIEGO ARACENA;8;R;4;399;SANTA CRUZ;221;BOLIVIA;LAN AIRLINES S.A;999;89862200;2;LAN AIRLINES;89862200;2;0;221;;6062016;13;1;2;1;9480;0;2400;7080;0;0;270;2;120;781;7080;2400; ;0; ;0;0;0;NO; ;;0;;0;;2;0602PLANTASAL   ~ PLANTAS DE FRUTILLAS VIVAS FRESCAS~ LLAHUEN-F~ ALBI;ON~ (FRESA);;;;;;6029023;6;128;9,609375;1230;0;;;0;;;0;;;130,17                                                                                                                                                                                                                                                                                                                                 ;25092015;1;28;120;LLHUEN                                             ;25092015;1;045-87666445;10092015;LAN AIRLINES S.A;540017             
25092015;6707756;39;200;3;3279;100;10304;0;3188;0;0;906;SAN ANTONIO;10;F;1;213;VERACRUZ;216;MEXICO;SEALAND;507;96653890;2;SEALAND;96653890;2;0;216;;9062016;142;3;5;1;23961,08;0;0;23961,08;0;0;270;1;1;22050;23961,08;4715; ;0; ;0;0;0;NO; ;;0;;0;;1;SIN-CODIGO      ~ BULBOS DE FLORES~ BULBOS DE LOS ANDES-F~ DE LILIUM~;EN REPOSO VEGETATIVO;;;;;;6011011;10;151250;,15842;23961,08;68;700;TLCCH-M;61;;SLD070074;33;;0000000004.40;22050                                                                                                                                                                                                                                                                                             ;25092015;1;76;1;                                                     ;25092015;1;SLD070074;13092015;MAERSK LAVRAS;128689                   
25092015;6707773;39;200;3;3279;100;10304;0;3188;0;0;906;SAN ANTONIO;10;F;1;213;VERACRUZ;216;MEXICO;MSC;511;96707720;8;MSC;96707720;8;0;216;;10062016;142;3;2;1;22475,21;0;3836;18639,21;0;0;270;1;1;22050;18639,21;3836; ;0; ;0;0;0;NO; ;;0;;0;;1;SIN-CODIGO      ~ BULBOS DE FLORES~ BUBLOS DE LOS ANDES-F~ DE LILIUM~;EN REPOSO VEGETATIVO;;;;;;6011011;10;133625;,139489;18639,21;68;700;TLCCH-M;33;;0000000004.40;61;;ISA0471439;22050                                                                                                                                                                                                                                                                                                ;25092015;1;76;1;                                                     ;25092015;1;MSCUW5420432;14092015;MSC LORENA;128381                   
25092015;6708096;55;200;3;1589;100;13301;0;3188;0;0;926;CORONEL;10;R;1;143;JACKSONVILLE;225;U.S.A.;MEDITERRANEAN SHIPPING;508;96707720;8;MEDITERRANEAN SHIPPING COMPANY;96707720;8;0;225;;15012016;13;1;5;1;24485;0;0;24485;0;0;120;1;1;8400;24485;0; ;0; ;0;0;0;NO; ;;0;;0;;1;SIN-CODIGO      ~ MUSGOS~ MAR ANDINO-F~ SPHAGNUM MOSS~ PARA ARREGLOS;FLORALES~;;;;;;6049000;6;8300;2,95;24485;61;;SA0471124;33;;0000000001.60;68;;SIN ACUERDO;8400                                                                                                                                                                                                                                                                                         ;25092015;1;74;1;                                                     ;25092015;1;MSCUW5414872;17092015;MSC CAROLE;128603                   
25092015;6716194;39;200;3;3840;100;6104;0;3188;0;0;906;SAN ANTONIO;10;F;1;622;ROTTERDAM;515;HOLANDA;MAERSK LINE;225;96653890;2;MAERSK LINE;96653890;2;0;515;;21062016;142;3;5;1;33741,57;0;0;33741,57;0;0;364;5;1;22785;33741,57;0; ;0; ;0;0;0;NO; ;;0;;0;;1;----SIN-CODIGO--~ BULBOS DE LILIUM~ MANTOS VERDES-F~ MARLON~;CATEGORIAS Y CALIBRES TODOS~ C;ONTENIDOS  EN CAJAS  DE CARTON;DE 20,70 KN~ PRODUCTO TRADICI;ONAL.;;;6011011;10;4554;1,66578;7585,96;33;;4,6;68;800;AAPCCH-UE;61;0;954685398;4774                                                                                                                                                                                                                                ;25092015;1;73;1;                                                     ;25092015;1;954685398;20092015;MAERSK STEPNICA;128660                 
25092015;6716194;39;200;3;3840;100;6104;0;3188;0;0;906;SAN ANTONIO;10;F;1;622;ROTTERDAM;515;HOLANDA;MAERSK LINE;225;96653890;2;MAERSK LINE;96653890;2;0;515;;21062016;142;3;5;1;33741,57;0;0;33741,57;0;0;364;5;1;22785;33741,57;0; ;0; ;0;0;0;NO; ;;0;;0;;2;----SIN-CODIGO--~ BULBOS DE LILIUM~ MANTOS VERDES-F~ WILLEKI ALBERTI~;CATEGORIAS Y CALIBRES TODOS~ C;ONTENIDOS  EN CAJAS  DE CARTON;DE 20,70 KN~ PRODUCTO TRADICI;ONAL.;;;6011011;10;10515,6;1,502294;15797,52;72;0;PRECIO PROMEDIO;20;0;MERCANCIAS MAS DE UN MODELO;0;0;;11023,6                                                                                                                                                                                            ;25092015;1;73;1;                                                     ;25092015;1;954685398;20092015;MAERSK STEPNICA;128660                 
25092015;6716194;39;200;3;3840;100;6104;0;3188;0;0;906;SAN ANTONIO;10;F;1;622;ROTTERDAM;515;HOLANDA;MAERSK LINE;225;96653890;2;MAERSK LINE;96653890;2;0;515;;21062016;142;3;5;1;33741,57;0;0;33741,57;0;0;364;5;1;22785;33741,57;0; ;0; ;0;0;0;NO; ;;0;;0;;3;----SIN-CODIGO--~ BULBOS DE LILIUM~ MANTOS VERDES-F~ WHITE HERO~;CATEGORIAS Y CALIBRES TODOS~ C;ONTENIDOS  EN CAJAS  DE CARTON;DE 20,70 KN~ PRODUCTO TRADICI;ONAL.;;;6011011;10;3788,1;1,503688;5696,12;72;0;PRECIO PROMEDIO;20;0;MERCANCIAS MAS DE UN MODELO;0;0;;3971,1                                                                                                                                                                                                    ;25092015;1;73;1;                                                     ;25092015;1;954685398;20092015;MAERSK STEPNICA;128660                 
25092015;6716194;39;200;3;3840;100;6104;0;3188;0;0;906;SAN ANTONIO;10;F;1;622;ROTTERDAM;515;HOLANDA;MAERSK LINE;225;96653890;2;MAERSK LINE;96653890;2;0;515;;21062016;142;3;5;1;33741,57;0;0;33741,57;0;0;364;5;1;22785;33741,57;0; ;0; ;0;0;0;NO; ;;0;;0;;4;----SIN-CODIGO--~ BULBOS DE LILIUM~ MANTOS VERDES-F~ PINK PALACE~;CATEGORIAS Y CALIBRES TODOS~ C;ONTENIDOS  EN CAJAS  DE CARTON;DE 20,70 KN~ PRODUCTO TRADICI;ONAL.;;;6011011;10;2732,4;1,620257;4427,19;72;0;PRECIO PROMEDIO;20;0;MERCANCIAS MAS DE UN MODELO;0;0;;2864,4                                                                                                                                                                                                   ;25092015;1;73;1;                                                     ;25092015;1;954685398;20092015;MAERSK STEPNICA;128660                 
25092015;6716194;39;200;3;3840;100;6104;0;3188;0;0;906;SAN ANTONIO;10;F;1;622;ROTTERDAM;515;HOLANDA;MAERSK LINE;225;96653890;2;MAERSK LINE;96653890;2;0;515;;21062016;142;3;5;1;33741,57;0;0;33741,57;0;0;364;5;1;22785;33741,57;0; ;0; ;0;0;0;NO; ;;0;;0;;5;----SIN-CODIGO--~ BULBOS DE LILIUM~ MANTOS VERDES-F~ MAYTIME~;CATEGORIAS Y CALIBRES TODOS~ C;ONTENIDOS  EN CAJAS  DE CARTON;DE 20,70 KN~ PRODUCTO TRADICI;ONAL.;;;6011011;10;144,9;1,62029;234,78;72;0;PRECIO PROMEDIO;20;0;MERCANCIAS MAS DE UN MODELO;0;0;;151,9                                                                                                                                                                                                           ;25092015;1;73;1;                                                     ;25092015;1;954685398;20092015;MAERSK STEPNICA;128660                 
28092015;6684908;55;200;3;1976;100;14106;0;3188;0;0;926;CORONEL;10;F;1;622;ROTTERDAM;515;HOLANDA;HAPAG-LLOYD;563;80992000;3;HAPAG-LLOYD;80992000;3;0;515;;24062016;142;1;5;1;54357,47;0;0;54357,47;0;0;270;1;1;21000;54357,47;0; ;0; ;0;0;0;NO; ;;0;;0;;1;06011011        ~ BULBO DE FLORES~ VALDIVIA LILIES-F~ LILIUM~ EN REPOS;O VEGETATIVO~;;;;;;6011011;10;16577;3,27909;54357,47;61;;96129968;33;;0000000004.20;68;800;AAPCCH-UE;21000                                                                                                                                                                                                                                                                                               ;28092015;1;76;1;                                                     ;28092015;1;DKSRCLCNL1508011;30082015;MSC MANU;127781                 
28092015;6687521;55;200;3;4095;100;10304;0;3188;0;0;908;SAN VICENTE;10;F;1;413;YANTIAN;336;CHINA;HAPAG LLOYD;563;76049840;8;HAPAG LLOYD;76049840;8;0;336;;26052016;142;3;5;1;24544,26;0;0;24544,26;0;0;270;1;1;22050;24544,26;2948; ;0; ;0;0;0;NO; ;;0;;0;;1;SIN-CODIGO      ~ BULBOS DE FLORES~ SOUTHERN BULBS-F~ DE LILIUM~ EN RE;POSO VEGETATIVO;;;;;;6011011;10;154200;,159172;24544,26;68;816;TLC-CHCHI;33;;0000000004.40;61;;96144903;22050                                                                                                                                                                                                                                                                                         ;28092015;1;76;1;                                                     ;28092015;1;HLCUSCL150837773;30082015;CMA CGM DON CARLOS;127587       
28092015;6687672;55;200;3;8301;100;14204;0;3188;0;0;908;SAN VICENTE;14;F;1;413;OTROS PUERTOS DE CHI;336;CHINA;HAPAG LLOYD;563;80992000;3;HAPAG LLOYD;80992000;3;0;336;;8112015;142;1;5;1;22009,96;0;0;22009,96;0;0;70;1;1;10320;22009,96;2435,33; ;0; ;0;2;2;SI; ;;0;;0;;1;SIN-CODIGO      ~ BULBOS DE FLORES~ CHILE BULBS-F~ DE LILIUM~ EN REPOS;O VEGETATIVO;;;;;;6011011;10;106000;,207641;22009,96;68;816;TLC-CHCHI;33;;0000000002.00;61;;96140333;10320                                                                                                                                                                                                                                                                             ;28092015;1;76;1;                                                     ;28092015;1;HLCUSCL150909650;30082015;CMA CGM DON CARLOS;127587       
28092015;6694347;55;200;3;1976;100;14106;0;3188;0;0;909;LIRQUEN;14;F;1;443;KOBE;331;JAPON;MOL;331;80992000;3;MOL;80992000;3;0;515;;17112015;142;1;5;1;35012,7;0;0;35012,7;0;0;70;1;1;10752;35012,7;2928; ;0; ;0;1;3;SI; ;;0;;0;;1;SIN-CODIGO      ~ BULBOS DE FLORES~ VALDIVIA LILIES-F~ DE LILIUM~ EN R;EPOSO VEGETATIVO;;;;;;6011011;10;102650;,341088;35012,7;68;820;AAEECH-JAP;33;;0000000002.20;61;;27803089401-A;10752                                                                                                                                                                                                                                                                                                              ;28092015;1;76;1;                                                     ;28092015;1;MOLU27803089401;08092015;MOL PACE;128462                  
28092015;6696710;39;200;3;7957;100;5302;0;3188;0;0;906;SAN ANTONIO;13;F;1;252;CALLAO;219;PERU;C.C.N.I.;999;90596000;8;C.C.N.I.;90596000;8;0;219;;15112015;13;1;5;1;236849,4;0;0;236849,4;0;0;70;1;1;7380;236849,4;0; ;0; ;0;1;2;SI; ;;0;;0;;1;SIN-CODIGO      ~ PLANTAS DE VID INJERTADAS~ AGRICOLA BROWN~ VARIEDADG;LOBE/SALTCREEK Y HARMONY~;;;;;;6022062;10;102978;2,3;236849,4;33;;0000000001.40;61;;5SCCXA3623;68;538;ACE;7380                                                                                                                                                                                                                                                                                                       ;28092015;1;76;1;                                                     ;28092015;1;CCNRB55014493AAK;06092015;CAP DOMINGO;128421              
28092015;6696711;39;200;3;6441;100;13404;0;3188;0;0;906;SAN ANTONIO;13;F;1;252;CALLAO;219;PERU;C.C.N.I.;999;90596000;8;C.C.N.I.;90596000;8;0;219;;6102015;13;1;3;1;28125,24;0;0;28125,24;0;0;30;1;1;533,17;28125,24;0; ;0; ;0;2;2;SI; ;;0;;0;;1;SIN-CODIGO      ~ PLANTAS DE VID INJERTADAS~ UNI AGRI COPIAPO~ VARIEDA;D  RED GLOBE/FREEDOM;;;;;;6022062;10;9834;2,86;28125,24;99;0000009834;UNIDADES;61;;5SCCXW3623;68;538;ACE;533,17                                                                                                                                                                                                                                                                                                   ;28092015;1;76;1;                                                     ;28092015;1;CCNRB55014493UML;06092015;CAP DOMINGO;128421              
28092015;6697567;34;200;3;4095;100;10304;0;3188;0;0;905;VALPARAISO;10;F;1;492;HONG KONG;342;HONG KONG;CMA CGM;505;80992000;3;CMA CGM;80992000;3;0;342;;6062016;142;3;5;1;9410,46;0;0;9410,46;0;0;270;1;1;10500;9410,46;2900; ;0; ;0;1;3;SI; ;;0;;0;;1;SIN-CODIGO      ~ BULBOS DE FLORES~ SOUTHERN BULBS-F~ DE LILIUM EN REP;OSO VEGETATIVO;;;;;;6011011;10;47850;,196666;9410,46;61;;SNG0189339;33;;0000000002.20;68;;SIN ACUERDO;10500                                                                                                                                                                                                                                                                                                 ;28092015;1;76;1;                                                     ;28092015;1;SNG0189339A;10092015;SAN CHRISTOBAL;128434                
28092015;6697610;34;200;3;3840;100;6104;0;3188;0;0;905;VALPARAISO;6;F;1;492;HONG KONG;342;HONG KONG;CMA CGM;505;80992000;3;CMA CGM;80992000;3;0;342;;6062016;142;3;5;1;7973,6;0;0;7973,6;0;0;270;1;1;6293;7973,6;2900; ;0; ;0;3;3;SI; ;;0;;0;;1;SIN-CODIGO      ~ BULBOS DE FLORES~ MANTOS VERDES-F~ DE LILIUM EN REPO;SO VEGETATIVO;;;;;;6011011;10;30000;,265787;7973,6;68;;SIN ACUERDO;61;;SNG0189339;33;;0000000001.20;6293                                                                                                                                                                                                                                                                                                          ;28092015;1;76;1;                                                     ;28092015;1;SNG0189339C;10092015;SAN CHRISTOBAL;128434                
28092015;6701483;34;200;3;3840;100;6104;0;3188;0;0;905;VALPARAISO;10;F;1;499;HO CHI MINH;325;VIETNAM;MITSUI O.S.K. LINES LTD.;332;80992000;3;MITSUI O.S.K. LINES LTD.;80992000;3;0;325;;24062016;142;3;5;1;33446,63;0;0;33446,63;0;0;364;2;1;22785;33446,63;0; ;0; ;0;0;0;NO; ;;0;;0;;1;----SIN-CODIGO--~ BULBOS DE LILIUM~ MANTOS VERDES-F~ CONCADOR~;CATEGORIAS Y CALIBRES TODOS~ C;ONTENIDOS  EN CAJAS  DE CARTON;DE 20,7 KN~ PRODUCTO TRADICIO;NAL.;;;6011011;10;16166,7;1,538837;24877,92;33;;4,6;68;829;TLCCH-VIET;61;0;27803093905A;16947,7                                                                                                                                                                                        ;28092015;1;76;1;                                                     ;28092015;1;MOLU27803093905;12092015;SAN FRANCISCO BRIDGE;128412      
28092015;6701483;34;200;3;3840;100;6104;0;3188;0;0;905;VALPARAISO;10;F;1;499;HO CHI MINH;325;VIETNAM;MITSUI O.S.K. LINES LTD.;332;80992000;3;MITSUI O.S.K. LINES LTD.;80992000;3;0;325;;24062016;142;3;5;1;33446,63;0;0;33446,63;0;0;364;2;1;22785;33446,63;0; ;0; ;0;0;0;NO; ;;0;;0;;2;----SIN-CODIGO--~ BULBOS DE LILIUM~ MANTOS VERDES-F~ ROBINA~;CATEGORIAS Y CALIBRES TODOS~ C;ONTENIDOS  EN CAJAS  DE CARTON;DE 20,7 KN~ PRODUCTO TRADICIO;NAL.;;;6011011;10;5568,3;1,538838;8568,71;72;0;PRECIO PROMEDIO;20;0;MERCANCIAS MAS DE UN MODELO;0;0;;5837,3                                                                                                                                                                              ;28092015;1;76;1;                                                     ;28092015;1;MOLU27803093905;12092015;SAN FRANCISCO BRIDGE;128412      
29092015;6686275;55;200;3;3833;100;10303;0;3188;0;0;908;SAN VICENTE;10;F;1;413;YANTIAN;336;CHINA;HAPAG LLOYD;563;76049840;8;HAPAG LLOYD;76049840;8;0;336;;8112015;13;1;5;1;109544,8;0;0;109544,8;0;0;70;1;3;67725;109544,8;8785; ;0; ;0;0;0;NO; ;;0;;0;;1;SIN-CODIGO      ~ BULBOS DE FLORES~ SUN AND BREEZE-F~ DE LILIUM~ EN RE;POSO VEGETATIVO;;;;;;6011011;10;466100;,235024;109544,8;68;816;TLC-CHCHI;61;;18929073;33;;0000000013.60;67725                                                                                                                                                                                                                                                                                           ;29092015;1;76;3;                                                     ;29092015;1;HLCUSCL150840357;30082015;CMA CGM DON CARLOS;127587       
29092015;6697663;55;200;3;3840;100;6104;0;3188;0;0;909;LIRQUEN;10;F;1;413;YANTIAN;336;CHINA;HAPAG LLOYD;563;76049840;8;HAPAG LLOYD;76049840;8;0;336;;6062016;142;3;5;1;3691,01;0;0;3691,01;0;0;270;1;1;2170;3691,01;2998; ;0; ;0;2;2;SI; ;;0;;0;;1;SIN-CODIGO      ~ BULBOS DE FLORES~ MANTOS VERDES-F~ DE LILIUM EN REPO;SO VEGETATIVO;;;;;;6011011;10;20000;,184551;3691,01;68;816;TLC-CHCHI;61;;96166799;33;;0000000000.40;2170                                                                                                                                                                                                                                                                                                       ;29092015;1;76;1;                                                     ;29092015;1;HLCUSCL150909913;10092015;CMA CGM OTELLO;128607           
29092015;6701875;55;200;3;4095;100;10304;0;3188;0;0;909;LIRQUEN;10;F;1;443;KOBE;331;JAPON;NYK;331;96602750;9;NYK;96602750;9;0;331;;9062016;142;3;5;1;20708,3;0;0;20708,3;0;0;270;1;1;18303;20708,3;0; ;0; ;0;0;0;NO; ;;0;;0;;1;SIN-CODIGO      ~ BULBOS DE FLORES~ SOUTHERN BULBS-F~ DE LILIUM~ EN RE;POSO VEGETATIVO;;;;;;6011011;10;130350;,158867;20708,3;68;820;AAEECH-JAP;33;;0000000003.60;61;;7140808650;18303                                                                                                                                                                                                                                                                                                                    ;29092015;1;76;1;                                                     ;29092015;1;NYKS7140808650;13092015;SAN FRANCISCO BRIDGE;128842       
29092015;6704203;55;200;3;4095;100;10304;0;3188;0;0;909;LIRQUEN;10;F;1;443;KOBE;331;JAPON;NYK;331;96602750;9;NYK;96602750;9;0;331;;9062016;142;3;5;1;15957,99;0;0;15957,99;0;0;270;1;1;12921;15957,99;0; ;0; ;0;0;0;NO; ;;0;;0;;1;SIN-CODIGO      ~ BULBOS DE FLORES~ SOUTHERN BULBS-F~ DE LILIUM EN REP;OSO VEGETATIVO;;;;;;6011011;10;98800;,161518;15957,99;68;820;AAEECH-JAP;33;;0000000002.60;61;;7140771710;12921                                                                                                                                                                                                                                                                                                                  ;29092015;1;76;1;                                                     ;29092015;1;NYKS7140771710;13092015;SAN FRANCISCO BRIDGE;128842       
29092015;6704732;55;200;3;4095;100;10304;0;3188;0;0;909;LIRQUEN;10;F;1;443;KOBE;331;JAPON;NYK;331;96602750;9;NYK;96602750;9;0;331;;9062016;142;3;5;1;9570,06;0;0;9570,06;0;0;270;1;1;7608;9570,06;0; ;0; ;0;2;2;SI; ;;0;;0;;1;SIN-CODIGO      ~ BULBOS DE FLORES~ SOUTHERN BULBS-F~ DE LILIUM~ EN RE;POSO VEGETATIVO;;;;;;6011011;10;54150;,176732;9570,06;68;820;AAEECH-JAP;61;;7140808890;33;;0000000001.60;7608                                                                                                                                                                                                                                                                                                                       ;29092015;1;76;1;                                                     ;29092015;1;NYKS7140808899;13092015;SAN FRANCISCO BRIDGE;128842       
29092015;6707827;39;200;3;3279;100;10304;0;3188;0;0;906;SAN ANTONIO;10;F;1;213;VERACRUZ;216;MEXICO;MSC;511;96707720;8;MSC;96707720;8;0;216;;10062016;142;3;18;1;24639,97;0;5521,39;19118,58;0;0;270;1;1;22050;19118,58;3836; ;0; ;0;0;0;NO; ;;0;;0;;1;SIN-CODIGO      ~ BULBOS DE FLORES~ BULBOS DE LOS ANDES-F~ DE LILIUM~;EN REPOSO VEGETATIVO;;;;;;6011011;10;155700;,122791;19118,58;68;700;TLCCH-M;61;;ISA0471429;33;;0000000004.40;22050                                                                                                                                                                                                                                                                                            ;29092015;1;76;1;                                                     ;29092015;1;MSCUW5420465;14092015;MSC LORENA;128381                   
29092015;6717912;39;200;3;3840;100;6104;0;3188;0;0;906;SAN ANTONIO;10;F;1;399;PUERTO CALDERA;211;COSTA RICA;MAERSK LINE;225;96653890;2;SEALAND;96653890;2;0;211;;25062016;142;3;5;1;42923,76;0;0;42923,76;0;0;364;6;1;17833;42923,76;0; ;0; ;0;0;0;NO; ;;0;;0;;1;----SIN-CODIGO--~ BULBOS DE LILIUM~ MANTOS VERDES-F~ ENERGETIC~;CATEGORIAS Y CALIBRES TODOS~ C;ONTENIDOS  EN CAJAS  DE CARTON;DE 16,00 KN~ PRODUCTO TRADICI;ONAL.;;;6011011;10;5040;2,833565;14281,17;33;;3,6;68;750;TLCCH-CR;61;0;SLD073586;5355                                                                                                                                                                                                                        ;29092015;1;76;1;                                                     ;29092015;1;SLD073586;20092015;MAERSK STEPNICA;128660                 
29092015;6717912;39;200;3;3840;100;6104;0;3188;0;0;906;SAN ANTONIO;10;F;1;399;PUERTO CALDERA;211;COSTA RICA;MAERSK LINE;225;96653890;2;SEALAND;96653890;2;0;211;;25062016;142;3;5;1;42923,76;0;0;42923,76;0;0;364;6;1;17833;42923,76;0; ;0; ;0;0;0;NO; ;;0;;0;;2;----SIN-CODIGO--~ BULBOS DE LILIUM~ MANTOS VERDES-F~ WHITE HERO~;CATEGORIAS Y CALIBRES TODOS~ C;ONTENIDOS  EN CAJAS  DE CARTON;DE 16,00 KN~ PRODUCTO TRADICI;ONAL.;;;6011011;10;6128;2,42102;14836,01;72;0;PRECIO PROMEDIO;20;0;MERCANCIAS MAS DE UN MODELO;0;0;;6511                                                                                                                                                                                                    ;29092015;1;76;1;                                                     ;29092015;1;SLD073586;20092015;MAERSK STEPNICA;128660                 
29092015;6717912;39;200;3;3840;100;6104;0;3188;0;0;906;SAN ANTONIO;10;F;1;399;PUERTO CALDERA;211;COSTA RICA;MAERSK LINE;225;96653890;2;SEALAND;96653890;2;0;211;;25062016;142;3;5;1;42923,76;0;0;42923,76;0;0;364;6;1;17833;42923,76;0; ;0; ;0;0;0;NO; ;;0;;0;;3;----SIN-CODIGO--~ BULBOS DE LILIUM~ MANTOS VERDES-F~ WILLEKE ALBERT~;CATEGORIAS Y CALIBRES TODOS~ C;ONTENIDOS  EN CAJAS  DE CARTON;DE 16,00 KN~ PRODUCTO TRADICI;ONAL.;;;6011011;10;2576;2,306883;5942,53;72;0;PRECIO PROMEDIO;20;0;MERCANCIAS MAS DE UN MODELO;0;0;;2737                                                                                                                                                                                                ;29092015;1;76;1;                                                     ;29092015;1;SLD073586;20092015;MAERSK STEPNICA;128660                 
