23102013;5616228;48;200;3;2534;100;7301;0;3188;0;0;992;AEROP.A.M.BENITEZ;4;R;4;141;MIAMI;225;U.S.A.;ATLAS;225;96566940;K;BIG BUSINESS CARGO;76178580;K;0;225;;10072014;13;3;9;1;23824,18;0;4863,68;18960,5;0;0;0;6;429;1739;18960,5;4863,68; ;0; ;23824,18;0;0;NO; ;;0;;0;;5;ORNITHOGALUM    ~ ORNITHOGALUM FRESCOS~ CHILFRESH-F~ 45-50 CMS~ ORNITH;OGALUM SP;;;;;;6031999;6;55;10,909091;600;99;2000;VARAS;0;;;0;;;65                                                                                                                                                                                                                                                                                                                    ;23102013;1;22;429;ROTULADO                                           ;23102013;1;369-52297825;13102013;ATLAS;427034                        
23102013;5616228;48;200;3;2534;100;7301;0;3188;0;0;992;AEROP.A.M.BENITEZ;4;R;4;141;MIAMI;225;U.S.A.;ATLAS;225;96566940;K;BIG BUSINESS CARGO;76178580;K;0;225;;10072014;13;3;9;1;23824,18;0;4863,68;18960,5;0;0;0;6;429;1739;18960,5;4863,68; ;0; ;23824,18;0;0;NO; ;;0;;0;;6;RETAMO          ~ RETAMOS~ CHILFRESH-F~ GRADO 80 CM~ CORTADOS PARA ADO;RNO, GENISTA SPP;;;;;;6031999;6;60;3,75;225;99;180;RAMOS;0;;;0;;;85                                                                                                                                                                                                                                                                                                                   ;23102013;1;22;429;ROTULADO                                           ;23102013;1;369-52297825;13102013;ATLAS;427034                        
23102013;5618677;48;200;3;688;100;14101;0;3188;0;0;992;AEROP.A.M.BENITEZ;10;R;4;251;LIMA;225;U.S.A.;LAN CHILE;997;89862200;2;A & E CARGO S.A.;76144998;2;0;219;;2072014;13;1;5;1;10515;0;0;10515;0;0;0;1;90;711;10515;1809,98; ;0; ;0;0;0;NO; ;;0;;0;;1;TULIP-FRES      ~ TULIPANES~ A. FLOWERS-F~ FRESCOS~ TULIPA SP;;;;;;;6031920;6;612;17,181373;10515;99;0000017600;VARAS;20;;MERCANCIAS MAS DE UN MODELO.;68;650;TLCCH-USA;711                                                                                                                                                                                                                                                                                                      ;23102013;1;22;90;ROTULADO                                            ;23102013;1;1474;15102013;LAN CHILE;426432                            
23102013;5620789;48;200;3;688;100;14101;0;3188;0;0;992;AEROP.A.M.BENITEZ;10;R;4;224;CIUDAD DE PANAMA;210;PANAMA;COPA;210;59063490;5;BIG BUSINESS CARGO;76178580;K;0;210;;4072014;13;1;5;1;1605,83;0;0;1605,83;0;0;0;1;10;74;1605,83;713,26; ;0; ;0;0;0;NO; ;;0;;0;;1;TULIP-FRES      ~ TULIPANES~ A. FLOWERS-F~ FRESCOS~ TULIPA SP;;;;;;;6031920;6;65;24,705077;1605,83;99;0000002000;VARAS;20;;MERCANCIAS MAS DE UN MODELO.;68;620;TLCCH-PAN;74                                                                                                                                                                                                                                                                                         ;23102013;1;22;10;ROTULADO                                            ;23102013;1;230-93074844;17102013;COPA;424695                         
23102013;5620854;48;200;3;688;100;14101;0;3188;0;0;992;AEROP.A.M.BENITEZ;10;R;4;141;MIAMI;225;U.S.A.;ATLAS AIR;225;96566940;K;BIG BUSINESS CARGO;76178580;K;0;225;;4072014;13;1;5;1;1651,8;0;0;1651,8;0;0;0;1;17;132;1651,8;583,4; ;0; ;0;0;0;NO; ;;0;;0;;1;TULIP-FRES      ~ TULIPANES~ A. FLOWERS-F~ FRESCOS~ TULIPA SP;;;;;;;6031920;6;110;15,016364;1651,8;99;0000003540;VARAS;20;;MERCANCIAS MAS DE UN MODELO.;68;;SIN ACUERDO;132                                                                                                                                                                                                                                                                                                  ;23102013;1;22;17;ROTULADO                                            ;23102013;1;16102013;17102013;ATLAS AIR;427516                        
23102013;5620870;48;200;3;2534;100;7301;0;3188;0;0;992;AEROP.A.M.BENITEZ;10;R;4;141;MIAMI;225;U.S.A.;ATLAS AIR;225;96566940;K;BIG BUSINESS CARGO;76178580;K;0;225;;14072014;13;3;9;1;29194,89;0;7214,14;21980,75;0;0;0;7;571;2712;21980,75;7214,14; ;0; ;29194,89;0;0;NO; ;;0;;0;;1;ANEMONAS        ~ ANEMONAS FERSCAS~ CHILFRESH-F~ 42 CMS~ IRIS SP;;;;;;;6031999;6;140;21,857143;3060;99;0000010200;VARAS;68;;SIN ACUERDO;0;;;250                                                                                                                                                                                                                                                                                                       ;23102013;1;22;571;ROTULADO                                           ;23102013;1;369-52297862;17102013;ATLAS AIR;427516                    
23102013;5620870;48;200;3;2534;100;7301;0;3188;0;0;992;AEROP.A.M.BENITEZ;10;R;4;141;MIAMI;225;U.S.A.;ATLAS AIR;225;96566940;K;BIG BUSINESS CARGO;76178580;K;0;225;;14072014;13;3;9;1;29194,89;0;7214,14;21980,75;0;0;0;7;571;2712;21980,75;7214,14; ;0; ;29194,89;0;0;NO; ;;0;;0;;2;RANUNCULUS      ~ RANUNCULUS FRESCOS~ CHILFRESH-F~ 30-35CM~ RANUNCULUS;SP DENDROLIGOTRICHUM;;;;;;6031999;6;670;18,098507;12126;99;0000040420;VARAS;0;;;0;;;857                                                                                                                                                                                                                                                                                        ;23102013;1;22;571;ROTULADO                                           ;23102013;1;369-52297862;17102013;ATLAS AIR;427516                    
23102013;5620870;48;200;3;2534;100;7301;0;3188;0;0;992;AEROP.A.M.BENITEZ;10;R;4;141;MIAMI;225;U.S.A.;ATLAS AIR;225;96566940;K;BIG BUSINESS CARGO;76178580;K;0;225;;14072014;13;3;9;1;29194,89;0;7214,14;21980,75;0;0;0;7;571;2712;21980,75;7214,14; ;0; ;29194,89;0;0;NO; ;;0;;0;;3;PEONIAS         ~ PEONIA FRESCA~ CHILFRESH-F~ GRADO 50-60CM~ PAEONIA S;PP;;;;;;6031930;6;506;6,474308;3276;99;0000010920;VARAS;0;;;0;;;700                                                                                                                                                                                                                                                                                                            ;23102013;1;22;571;ROTULADO                                           ;23102013;1;369-52297862;17102013;ATLAS AIR;427516                    
23102013;5620870;48;200;3;2534;100;7301;0;3188;0;0;992;AEROP.A.M.BENITEZ;10;R;4;141;MIAMI;225;U.S.A.;ATLAS AIR;225;96566940;K;BIG BUSINESS CARGO;76178580;K;0;225;;14072014;13;3;9;1;29194,89;0;7214,14;21980,75;0;0;0;7;571;2712;21980,75;7214,14; ;0; ;29194,89;0;0;NO; ;;0;;0;;4;ORNITHOGALUM    ~ ORNITHOGALUM FRESCOS~ CHILFRESH-F~ 45-50 CMS~ ORNITH;OGALUM SP;;;;;;6031999;6;78;19,230769;1500;99;0000005000;VARAS;0;;;0;;;180                                                                                                                                                                                                                                                                                                     ;23102013;1;22;571;ROTULADO                                           ;23102013;1;369-52297862;17102013;ATLAS AIR;427516                    
23102013;5620870;48;200;3;2534;100;7301;0;3188;0;0;992;AEROP.A.M.BENITEZ;10;R;4;141;MIAMI;225;U.S.A.;ATLAS AIR;225;96566940;K;BIG BUSINESS CARGO;76178580;K;0;225;;14072014;13;3;9;1;29194,89;0;7214,14;21980,75;0;0;0;7;571;2712;21980,75;7214,14; ;0; ;29194,89;0;0;NO; ;;0;;0;;5;RETAMO          ~ RETAMOS~ CHILFRESH-F~ GRADO 70 CM~ CORTADOS PARA ADO;RNO, GENISTA SPP;;;;;;6031999;6;80;3,75;300;99;0000000240;BUNCHES;0;;;0;;;150                                                                                                                                                                                                                                                                                                  ;23102013;1;22;571;ROTULADO                                           ;23102013;1;369-52297862;17102013;ATLAS AIR;427516                    
23102013;5620870;48;200;3;2534;100;7301;0;3188;0;0;992;AEROP.A.M.BENITEZ;10;R;4;141;MIAMI;225;U.S.A.;ATLAS AIR;225;96566940;K;BIG BUSINESS CARGO;76178580;K;0;225;;14072014;13;3;9;1;29194,89;0;7214,14;21980,75;0;0;0;7;571;2712;21980,75;7214,14; ;0; ;29194,89;0;0;NO; ;;0;;0;;6;VIBURNUM        ~ VIBURNUM FRESCO~ CHILFRESH-F~ GRADO 40-80 CM~ VIBURN;UM OPULUS;;;;;;6031999;6;284;4,665493;1325;99;0000001060;BUNCHES;0;;;0;;;520                                                                                                                                                                                                                                                                                                   ;23102013;1;22;571;ROTULADO                                           ;23102013;1;369-52297862;17102013;ATLAS AIR;427516                    
23102013;5620870;48;200;3;2534;100;7301;0;3188;0;0;992;AEROP.A.M.BENITEZ;10;R;4;141;MIAMI;225;U.S.A.;ATLAS AIR;225;96566940;K;BIG BUSINESS CARGO;76178580;K;0;225;;14072014;13;3;9;1;29194,89;0;7214,14;21980,75;0;0;0;7;571;2712;21980,75;7214,14; ;0; ;29194,89;0;0;NO; ;;0;;0;;7;GREENMIX        ~ FOLLAJE MIXTO FRESCO~ CHILFRESF-F~ GRADO:25-60CM~ LA;PHOSORIA CUADROFINATA;;;;;;6049000;6;40;9,84375;393,75;99;0000000315;RAMO;0;;;0;;;55                                                                                                                                                                                                                                                                                           ;23102013;1;22;571;ROTULADO                                           ;23102013;1;369-52297862;17102013;ATLAS AIR;427516                    
23102013;5623550;48;200;3;2534;100;7301;0;3188;0;0;992;AEROP.A.M.BENITEZ;10;R;4;141;MIAMI;225;U.S.A.;ATLAS AIR;225;96566940;K;BIG BUSINESS CARGO;76178580;K;0;225;;15072014;13;3;9;1;9015,36;0;2914,86;6100,5;0;0;0;6;169;1079;6100,5;2914,86; ;0; ;9015,36;0;0;NO; ;;0;;0;;1;ANEMONAS        ~ ANEMONAS FERSCAS~ CHILFRESH-F~ 42 CMS~ IRIS SP~;;;;;;;6031999;6;22;26,590909;585;99;0000001950;VARAS;68;;SIN ACUERDO;0;;;40                                                                                                                                                                                                                                                                                                               ;23102013;1;22;169;ROTULADO                                           ;23102013;1;369-52297884;18102013;ATLAS AIR;427517                    
23102013;5623550;48;200;3;2534;100;7301;0;3188;0;0;992;AEROP.A.M.BENITEZ;10;R;4;141;MIAMI;225;U.S.A.;ATLAS AIR;225;96566940;K;BIG BUSINESS CARGO;76178580;K;0;225;;15072014;13;3;9;1;9015,36;0;2914,86;6100,5;0;0;0;6;169;1079;6100,5;2914,86; ;0; ;9015,36;0;0;NO; ;;0;;0;;2;RANUNCULUS      ~ RANUNCULUS FRESCOS~ CHILFRESH-F~ 30-35CM~ RANUNCULUS;SP DENDROLIGOTRICHUM~;;;;;;6031999;6;182;13,912088;2532;99;0000008440;VARAS;0;;;0;;;200                                                                                                                                                                                                                                                                                              ;23102013;1;22;169;ROTULADO                                           ;23102013;1;369-52297884;18102013;ATLAS AIR;427517                    
23102013;5623550;48;200;3;2534;100;7301;0;3188;0;0;992;AEROP.A.M.BENITEZ;10;R;4;141;MIAMI;225;U.S.A.;ATLAS AIR;225;96566940;K;BIG BUSINESS CARGO;76178580;K;0;225;;15072014;13;3;9;1;9015,36;0;2914,86;6100,5;0;0;0;6;169;1079;6100,5;2914,86; ;0; ;9015,36;0;0;NO; ;;0;;0;;3;PEONIAS         ~ PEONIA FRESCA~ CHILFRESH-F~ GRADO 50-60CM~ PAEONIA S;PP;;;;;;6031930;6;265;5,683019;1506;99;0000005020;VARAS;0;;;0;;;381                                                                                                                                                                                                                                                                                                                  ;23102013;1;22;169;ROTULADO                                           ;23102013;1;369-52297884;18102013;ATLAS AIR;427517                    
23102013;5623550;48;200;3;2534;100;7301;0;3188;0;0;992;AEROP.A.M.BENITEZ;10;R;4;141;MIAMI;225;U.S.A.;ATLAS AIR;225;96566940;K;BIG BUSINESS CARGO;76178580;K;0;225;;15072014;13;3;9;1;9015,36;0;2914,86;6100,5;0;0;0;6;169;1079;6100,5;2914,86; ;0; ;9015,36;0;0;NO; ;;0;;0;;4;ORNITHOGALUM    ~ ORNITHOGALUM FRESCOS~ CHILFRESH-F~ 45-50 CMS~ ORNITH;OGALUM SP~;;;;;;6031999;6;130;6;780;99;0000002600;VARAS;0;;;0;;;200                                                                                                                                                                                                                                                                                                                  ;23102013;1;22;169;ROTULADO                                           ;23102013;1;369-52297884;18102013;ATLAS AIR;427517                    
23102013;5623550;48;200;3;2534;100;7301;0;3188;0;0;992;AEROP.A.M.BENITEZ;10;R;4;141;MIAMI;225;U.S.A.;ATLAS AIR;225;96566940;K;BIG BUSINESS CARGO;76178580;K;0;225;;15072014;13;3;9;1;9015,36;0;2914,86;6100,5;0;0;0;6;169;1079;6100,5;2914,86; ;0; ;9015,36;0;0;NO; ;;0;;0;;5;RETAMO          ~ RETAMOS~ CHILFRESH-F~ GRADO 70 CM~ CORTADOS PARA ADO;RNO, GENISTA SPP;;;;;;6031999;6;32;3,75;120;99;0000000096;BUNCHES;0;;;0;;;58                                                                                                                                                                                                                                                                                                         ;23102013;1;22;169;ROTULADO                                           ;23102013;1;369-52297884;18102013;ATLAS AIR;427517                    
23102013;5623550;48;200;3;2534;100;7301;0;3188;0;0;992;AEROP.A.M.BENITEZ;10;R;4;141;MIAMI;225;U.S.A.;ATLAS AIR;225;96566940;K;BIG BUSINESS CARGO;76178580;K;0;225;;15072014;13;3;9;1;9015,36;0;2914,86;6100,5;0;0;0;6;169;1079;6100,5;2914,86; ;0; ;9015,36;0;0;NO; ;;0;;0;;6;VIBURNUM        ~ VIBURNUM FRESCO~ CHILFRESH-F~ GRADO 40-80 CM~ VIBURN;UM OPULUS;;;;;;6031999;6;116;4,978448;577,5;99;0000000462;BUNCHES;0;;;0;;;200                                                                                                                                                                                                                                                                                                        ;23102013;1;22;169;ROTULADO                                           ;23102013;1;369-52297884;18102013;ATLAS AIR;427517                    
23102013;5623634;48;200;3;688;100;14101;0;3188;0;0;992;AEROP.A.M.BENITEZ;10;R;4;231;BOGOTA;202;COLOMBIA;AVIANCA;202;92921000;K;BIG BUSINESS CARGO;76178580;K;0;202;;5072014;13;1;5;1;4993,63;0;0;4993,63;0;0;0;1;35;240;4993,63;955; ;0; ;0;0;0;NO; ;;0;;0;;1;TULIP-FRES      ~ TULIPANES~ A. FLOWERS-F~ FRESCOS~ TULIPA SP~;;;;;;;6031920;6;228;21,901886;4993,63;99;0000007000;VARAS;20;;MERCANCIAS MAS DE UN MODELO.;68;640;ALCCH-COL;240                                                                                                                                                                                                                                                                                             ;23102013;1;22;35;ROTULADO                                            ;23102013;1;729-87749826;18102013;AVIANCA;425796                      
23102013;5626386;48;200;3;2534;100;7301;0;3188;0;0;992;AEROP.A.M.BENITEZ;10;R;4;141;MIAMI;225;U.S.A.;ATLAS AIR;225;96566940;K;BIG BUSINESS CARGO;76178580;K;0;225;;17072014;13;3;9;1;26213,71;0;7810,71;18403;0;0;0;6;518;2997;18403;7810,71; ;0; ;26213,71;0;0;NO; ;;0;;0;;1;RANUNCULUS      ~ RANUNCULUS FRESCOS~ CHILFRESH-F~ 30-40CM~ RANUNCULUS;SP DENDROLIGOTRICHUM;;;;;;6031999;6;372;19,129032;7116;99;23720;VARAS;68;;SIN ACUERDO;0;;;689                                                                                                                                                                                                                                                                                        ;23102013;1;22;518;ROTULADO                                           ;23102013;1;369-52297895;20102013;ATLAS AIR;427518                    
23102013;5626386;48;200;3;2534;100;7301;0;3188;0;0;992;AEROP.A.M.BENITEZ;10;R;4;141;MIAMI;225;U.S.A.;ATLAS AIR;225;96566940;K;BIG BUSINESS CARGO;76178580;K;0;225;;17072014;13;3;9;1;26213,71;0;7810,71;18403;0;0;0;6;518;2997;18403;7810,71; ;0; ;26213,71;0;0;NO; ;;0;;0;;2;PEONIAS         ~ PEONIA FRESCA~ CHILFRESH-F~ GRADO 20-60CM~ PAEONIA S;PP;;;;;;6031930;6;994;5,746479;5712;99;19040;VARAS;0;;;0;;;1378                                                                                                                                                                                                                                                                                                                      ;23102013;1;22;518;ROTULADO                                           ;23102013;1;369-52297895;20102013;ATLAS AIR;427518                    
23102013;5626386;48;200;3;2534;100;7301;0;3188;0;0;992;AEROP.A.M.BENITEZ;10;R;4;141;MIAMI;225;U.S.A.;ATLAS AIR;225;96566940;K;BIG BUSINESS CARGO;76178580;K;0;225;;17072014;13;3;9;1;26213,71;0;7810,71;18403;0;0;0;6;518;2997;18403;7810,71; ;0; ;26213,71;0;0;NO; ;;0;;0;;3;ANEMONAS        ~ ANEMONAS FERSCAS~ CHILFRESH-F~ 42 CMS~ IRIS SP;;;;;;;6031999;6;131;21,641221;2835;99;9450;VARAS;0;;;0;;;248                                                                                                                                                                                                                                                                                                                               ;23102013;1;22;518;ROTULADO                                           ;23102013;1;369-52297895;20102013;ATLAS AIR;427518                    
23102013;5626386;48;200;3;2534;100;7301;0;3188;0;0;992;AEROP.A.M.BENITEZ;10;R;4;141;MIAMI;225;U.S.A.;ATLAS AIR;225;96566940;K;BIG BUSINESS CARGO;76178580;K;0;225;;17072014;13;3;9;1;26213,71;0;7810,71;18403;0;0;0;6;518;2997;18403;7810,71; ;0; ;26213,71;0;0;NO; ;;0;;0;;4;VIBURNUM        ~ VIBURNUM FRESCO~ CHILFRESH-F~ GRADO 50-70 CM~ VIBURN;UM OPULUS;;;;;;6031999;6;288;5,190972;1495;99;1196;RAMOS;0;;;0;;;496                                                                                                                                                                                                                                                                                                                 ;23102013;1;22;518;ROTULADO                                           ;23102013;1;369-52297895;20102013;ATLAS AIR;427518                    
23102013;5626386;48;200;3;2534;100;7301;0;3188;0;0;992;AEROP.A.M.BENITEZ;10;R;4;141;MIAMI;225;U.S.A.;ATLAS AIR;225;96566940;K;BIG BUSINESS CARGO;76178580;K;0;225;;17072014;13;3;9;1;26213,71;0;7810,71;18403;0;0;0;6;518;2997;18403;7810,71; ;0; ;26213,71;0;0;NO; ;;0;;0;;5;ORNITHOGALUM    ~ ORNITHOGALUM FRESCOS~ CHILFRESH-F~ 40-50 CMS~ ORNITH;OGALUM SP;;;;;;6031999;6;90;12;1080;99;3600;VARAS;0;;;0;;;110                                                                                                                                                                                                                                                                                                                        ;23102013;1;22;518;ROTULADO                                           ;23102013;1;369-52297895;20102013;ATLAS AIR;427518                    
23102013;5626386;48;200;3;2534;100;7301;0;3188;0;0;992;AEROP.A.M.BENITEZ;10;R;4;141;MIAMI;225;U.S.A.;ATLAS AIR;225;96566940;K;BIG BUSINESS CARGO;76178580;K;0;225;;17072014;13;3;9;1;26213,71;0;7810,71;18403;0;0;0;6;518;2997;18403;7810,71; ;0; ;26213,71;0;0;NO; ;;0;;0;;6;RETAMO          ~ RETAMOS~ CHILFRESH-F~ GRADO 80 CM~ CORTADOS PARA ADO;RNO, GENISTA SPP;;;;;;6031999;6;44;3,75;165;99;132;RAMOS;0;;;0;;;76                                                                                                                                                                                                                                                                                                                  ;23102013;1;22;518;ROTULADO                                           ;23102013;1;369-52297895;20102013;ATLAS AIR;427518                    
23102013;5627731;48;200;3;4492;100;13302;0;3188;0;0;992;AEROP.A.M.BENITEZ;10;R;4;621;AMSTERDAM;515;HOLANDA;K.L.M.;515;91354000;K;PANALPINA;89170800;9;0;515;;21112013;142;3;5;1;5190,73;0;0;5190,73;0;0;0;1;309;699;5190,73;0; ;0; ;0;0;0;NO; ;;0;;0;;1;SIN-CODIGO      ~ FOLLAJES~ NOVAZEL-F~ VAR.ASSORTED~ MIXTOS~ FRESCOS;;;;;;;6042090;6;500;10,38146;5190,73;68;800;AAPCCH-UE;20;;MERCANCIAS MAS DE UN MODELO.;0;;;699                                                                                                                                                                                                                                                                                                               ;23102013;1;22;309;ROT.                                               ;23102013;1;075-33964626;22102013;K.L.M.;426004                       
24102013;5589739;55;200;3;8301;100;14204;0;3188;0;0;908;SAN VICENTE;14;F;1;799;OTROS PUERTOS DE AFR;137;KENIA;MAERSK;507;96653890;2;MAERSK;96653890;2;0;137;;28062014;142;1;5;1;30043,15;0;0;30043,15;0;0;0;1;1;13201;30043,15;5166,84; ;0; ;0;1;2;SI; ;;0;;0;;1;SIN-CODIGO      ~ BULBOS DE FLORES~ CHILE BULBS-F~ DE LILIUM ~ EN REPO;SO VEGETATIVO;;;;;;6011011;10;148000;,202994;30043,15;61;;951133307;99;0000148000;UNIDAD;68;;SIN ACUERDO;13201                                                                                                                                                                                                                                                                                    ;24102013;1;76;1;                                                     ;24102013;1;561486413;01102013;MAERSK KENSINGTON;101020               
24102013;5589741;55;200;3;8301;100;14204;0;3188;0;0;908;SAN VICENTE;14;F;1;799;OTROS PUERTOS DE AFR;137;KENIA;MAERSK;507;96653890;2;MAERSK;96653890;2;0;137;;28062014;142;1;5;1;22081,49;0;0;22081,49;0;0;0;1;1;9589;22081,49;3800,4; ;0; ;0;1;3;SI; ;;0;;0;;1;SIN-CODIGO      ~ BULBOS DE FLORES~ CHILE BULBS-F~ DE LILIUM ~ EN REPO;SO VEGETATIVO;;;;;;6011011;10;111950;,197244;22081,49;99;0000111950;UNIDAD;61;;951133307;68;;SIN ACUERDO;9589                                                                                                                                                                                                                                                                                       ;24102013;1;76;1;                                                     ;24102013;1;561486619;01102013;MAERSK KENSINGTON;101020               
24102013;5593667;55;200;3;3724;100;8309;0;3188;0;0;908;SAN VICENTE;8;F;1;622;ROTTERDAM;515;HOLANDA;MAERSK;507;96653890;2;MAERSK;96653890;2;0;515;;15112013;142;1;5;1;57218,36;0;0;57218,36;0;0;0;1;1;24150;57218,36;4285; ;0; ;0;0;0;NO; ;;0;;0;;1;SIN-CODIGO      ~ BULBOS DE FLORES~ SUN HARVEST-F~ DE LILIUM ~ EN REPO;SO VEGETATIVO;;;;;;6011011;10;193250;,296085;57218,36;99;0000193250;UNIDAD;61;;866560786;68;800;AAPCCH-UE;24150                                                                                                                                                                                                                                                                                                 ;24102013;1;76;1;                                                     ;24102013;1;866560786;01102013;MAERSK KENSINGTON;101020               
24102013;5595372;55;200;3;3833;100;10303;0;3188;0;0;908;SAN VICENTE;10;F;1;622;ROTTERDAM;515;HOLANDA;MAERSK;507;96653890;2;MAERSK;96653890;2;0;515;;28062014;13;1;5;1;42026,09;0;0;42026,09;0;0;0;1;1;22575;42026,09;4485; ;0; ;0;0;0;NO; ;;0;;0;;1;SIN-CODIGO      ~ BULBOS DE FLORES~ SUN AND BREEZE-F~ DE LILIUM ~ EN R;EPOSO VEGETATIVO;;;;;;6011011;10;151125;,278088;42026,09;99;0000151125;UNIDAD;61;;866574002;68;800;AAPCCH-UE;22575                                                                                                                                                                                                                                                                                             ;24102013;1;76;1;                                                     ;24102013;1;866574002;01102013;MAERSK KENSINGTON;101020               
24102013;5595376;39;200;3;3833;100;10303;0;3188;0;0;906;SAN ANTONIO;10;F;1;413;YANTIAN;336;CHINA;COSCO;336;80992000;3;COSCO;80992000;3;0;336;;29062014;13;1;5;1;6386,55;0;0;6386,55;0;0;0;1;1;2516;6386,55;0; ;0; ;0;2;2;SI; ;;0;;0;;1;SIN-CODIGO      ~ BULBOS DE FLORES~ SUN AND BREEZE-F~ DE LILIUM ~ EN R;EPOSO VEGETATIVO;;;;;;6011011;10;35100;,181953;6386,55;99;0000035100;UNIDAD;61;;8005873540;68;816;TLCCH-CHCHI;2516                                                                                                                                                                                                                                                                                                          ;24102013;1;76;1;                                                     ;24102013;1;COSU8005873549;02102013;COSCO DURBAN;101443               
24102013;5597382;55;200;3;3833;100;10303;0;3188;0;0;909;LIRQUEN;10;F;1;213;VERACRUZ;216;MEXICO;HAPAG LLOYD;563;80992000;3;HAPAG LLOYD;80992000;3;0;216;;2072014;13;1;5;1;8862,36;0;0;8862,36;0;0;0;1;1;4902;8862,36;1344,82; ;0; ;0;2;3;SI; ;;0;;0;;1;SIN-CODIGO      ~ BULBOS DE FLORES~ SUN AND BREEZE-F~ DE LILIUM ~ EN R;EPOSO VEGETATIVO;;;;;;6011011;10;28500;,31096;8862,36;99;0000028500;UNIDAD;61;;94131765;68;700;TLCCH-M;4902                                                                                                                                                                                                                                                                                                 ;24102013;1;76;1;                                                     ;24102013;1;HLCUSCL131000093;05102013;NYK LODESTAR;101716             
24102013;5598398;34;200;3;3724;100;8309;0;3188;0;0;905;VALPARAISO;8;F;1;174;LOS ANGELES;225;U.S.A.;HAMBURG SUD;563;59059900;K;HAMBURG SUD;59059900;K;0;515;;2072014;142;1;5;1;20094,22;0;0;20094,22;0;0;0;1;1;5304;20094,22;1406; ;0; ;0;2;2;SI; ;;0;;0;;1;SIN-CODIGO      ~ BULBOS DE FLORES~ SUN HARVEST-F~ DE LILIUM , EN REOS;O VEGETATIVO;;;;;;6011011;10;74100;,271177;20094,22;99;0000074100;UNIDAD;61;;3SCLWA1251;68;650;TLCCH-USA;5304                                                                                                                                                                                                                                                                                          ;24102013;1;76;1;                                                     ;24102013;1;SUDUB3SCLWA12512;05102013;MONTE PASCOAL;101464            
24102013;5598401;34;200;3;3724;100;8309;0;3188;0;0;905;VALPARAISO;8;O;1;174;LOS ANGELES;225;U.S.A.;HAMBURG SUD;563;59059900;K;HAMBURG SUD;59059900;K;0;225;;19112013;142;1;5;1;51484,84;0;0;51484,84;0;0;0;1;1;12773;51484,84;4841; ;0; ;0;0;0;NO; ;;0;;0;;1;SIN-CODIGO      ~ BULBOS DE FLORES~ SUN HARVEST-F~ DE LILIUM ~ EN REPO;SO VEGETATIVO;;;;;;6011011;10;181500;,283663;51484,84;99;0000181500;UNIDAD;61;;3SCLWA1213;68;650;TLCCH-USA;12773                                                                                                                                                                                                                                                                                      ;24102013;1;76;1;                                                     ;24102013;1;SUDUB3SCLWA12133;05102013;MONTE PASCOAL;101464            
24102013;5598444;34;200;3;3724;100;8309;0;3188;0;0;905;VALPARAISO;8;F;1;160;OAKLAND;225;U.S.A.;HAMBURG SUD;563;59059900;K;HAMBURG SUD;59059900;K;0;515;;19112013;142;1;5;1;45783,12;0;0;45783,12;0;0;0;1;1;13611;45783,12;4841; ;0; ;0;0;0;NO; ;;0;;0;;1;SIN-CODIGO      ~ BULBOS DE FLORES~ SUN HARVEST-F~ DE LILIUM ~ EN REPO;SO VEGETATIVO;;;;;;6011011;10;192100;,23833;45783,12;99;0000192100;UNIDAD;61;;3SCLWA1259;68;650;TLCCH-USA;13611                                                                                                                                                                                                                                                                                           ;24102013;1;76;1;                                                     ;24102013;1;SUDUB3SCLWA12591;05102013;MONTE PASCOAL;101464            
24102013;5599426;55;200;3;3833;100;10303;0;3188;0;0;909;LIRQUEN;10;F;1;213;VERACRUZ;216;MEXICO;HAPAG LLOYD;563;80992000;3;HAPAG LLOYD;80992000;3;0;216;;2072014;13;1;5;1;38290,28;0;0;38290,28;0;0;0;1;1;22575;38290,28;3605; ;0; ;0;0;0;NO; ;;0;;0;;1;SIN-CODIGO      ~ BULBOS DE FLORES~ SUN AND BREEZE-F~ DE LILIUM ~ EN R;EPOSO VEGETATIVO;;;;;;6011011;10;123485;,31008;38290,28;99;0000123485;UNIDAD;61;;94134905;68;700;TLCCH-M;22575                                                                                                                                                                                                                                                                                             ;24102013;1;76;1;                                                     ;24102013;1;HLCUSCL131000630;05102013;NYK LODESTAR;101716             
24102013;5599427;55;200;3;3833;100;10303;0;3188;0;0;909;LIRQUEN;10;F;1;213;VERACRUZ;216;MEXICO;HAPAG LLOYD;563;80992000;3;HAPAG LLOYD;80992000;3;0;216;;2072014;13;1;5;1;41100,44;0;0;41100,44;0;0;0;1;1;22360;41100,44;3605; ;0; ;0;0;0;NO; ;;0;;0;;1;SIN-CODIGO      ~ BULBOS DE FLORES~ SUN AND BREEZE-F~ DE LILIUM ~ EN R;EPOSO VEGETATIVO;;;;;;6011011;10;139725;,294152;41100,44;99;0000139725;UNIDAD;61;;94134934;68;700;TLCCH-M;22360                                                                                                                                                                                                                                                                                            ;24102013;1;76;1;                                                     ;24102013;1;HLCUSCL131000652;05102013;NYK LODESTAR;101716             
