24032017;7302619;48;200;3;736;100;13114;0;3188;0;0;991;AEROP.C.I.DEL CAMPO;13;R;4;576;MOUNT PLEASANT;227;TERR.BRIT.EN AM;LAN CHILE;997;89862200;2;LAN CHILE;89862200;2;0;227;;24102016;13;1;10;1;3559,5;0;0;3559,5;0;0;30;16;98;1472;3559,5;3105,18; ;0; ;0;0;0;NO; ;;0;;0;;7;SIN-CODIGO      ~ FLORES FRESCAS~ DAVID GRIFFITHS-F~ FLO100~ SURTIDAS;CORTADAS PARA CONFECCION DE RA;MOS Y ADORNOS~;;;;;6031999;6;15;12;180;99;0000000015;KILO NETO;0;;;0;;;22                                                                                                                                                                                                                                                                              ;24032017;1;22;98;ROTULADO                                            ;24032017;1;045-00998804;24092016;LAN CHILE;605602                    
24032017;7302619;48;200;3;736;100;13114;0;3188;0;0;991;AEROP.C.I.DEL CAMPO;13;R;4;576;MOUNT PLEASANT;227;TERR.BRIT.EN AM;LAN CHILE;997;89862200;2;LAN CHILE;89862200;2;0;227;;24102016;13;1;10;1;3559,5;0;0;3559,5;0;0;30;16;98;1472;3559,5;3105,18; ;0; ;0;0;0;NO; ;;0;;0;;7;SIN-CODIGO      ~ FLORES FRESCAS~ DAVID GRIFFITHS-F~ FLO100~ SURTIDAS;CORTADAS PARA CONFECCION DE RA;MOS Y ADORNOS~;;;;;6031999;6;15;12;180;99;0000000015;KILO NETO;0;;;0;;;22                                                                                                                                                                                                                                                                              ;24032017;1;22;98;ROTULADO                                            ;24032017;2;045-00998815;24092016;LAN CHILE;605602                    
24032017;7334846;48;200;3;736;100;13114;0;3188;0;0;991;AEROP.C.I.DEL CAMPO;13;R;4;576;MOUNT PLEASANT;227;TERR.BRIT.EN AM;LAN CHILE;997;89862200;2;LAN CHILE;89862200;2;0;510;;14112016;13;1;10;1;1594;0;0;1594;0;0;30;4;25;224;1594;555,36; ;0; ;0;0;0;NO; ;;0;;0;;2;DEM119          ~ PLANTAS DE FRUTILLAS~ DAVID GRIFFITHS-F~ FRESCAS~ PA;RA CONSUMO HUMANO;;;;;;6022043;10;1000;,25;250;99;0000001000;UNIDADES;0;;;0;;;19                                                                                                                                                                                                                                                                                                              ;24032017;1;22;25;ROTULADO                                            ;24032017;1;045-01289853;15102016;LAN CHILE;609559                    
24032017;7334846;48;200;3;736;100;13114;0;3188;0;0;991;AEROP.C.I.DEL CAMPO;13;R;4;576;MOUNT PLEASANT;227;TERR.BRIT.EN AM;LAN CHILE;997;89862200;2;LAN CHILE;89862200;2;0;510;;14112016;13;1;10;1;1594;0;0;1594;0;0;30;4;25;224;1594;555,36; ;0; ;0;0;0;NO; ;;0;;0;;3;DEM1191         ~ PLANTAS~ DAVID GRIFFITHS-F~ VIVAS~ PARA ADORNO;;;;;;;6021090;6;10;14,4;144;99;0000000032;UNIDADES;0;;;0;;;15                                                                                                                                                                                                                                                                                                                                       ;24032017;1;22;25;ROTULADO                                            ;24032017;1;045-01289853;15102016;LAN CHILE;609559                    
24032017;7549831;48;200;3;7827;100;13503;0;3188;0;0;992;AEROP.A.M.BENITEZ;13;R;4;111;INCHEON;333;COREA DEL SUR;KOREA AIR;333;89862200;2;KOREA AIR;89862200;2;0;333;;11022017;142;1;2;32;8689,66;0;1489;7200,66;0;0;0;1;6;270;7200,66;1489; ;0; ;0;0;0;NO; ;;0;;0;;1;ARISTOTELIA-CHIL~ PLANTAS VIVAS~ AGRICOLA CASASSUS-F~ ARISTOTELIA CHI;LENSIS~ PARA PLANTACION Y REP;RODUCCION~;;;;;6029090;6;251;28,687888;7200,66;99;0000006473;UNIDAD;68;810;TLCCH-COR;64;;VARIACION P/U LETRA A;270                                                                                                                                                                                                                                                ;24032017;1;22;6;ROTULADO                                             ;24032017;1;180-40015010;24022017;KOREA AIR;634152                    
25032017;7571849;55;200;3;4095;100;10304;0;3188;0;0;908;SAN VICENTE;10;F;1;622;ROTTERDAM;515;HOLANDA;HAMBURG  SUD;563;59059900;K;HAMBURG SUD;59059900;K;0;515;;7122017;142;3;5;1;12473,47;0;0;12473,47;0;0;270;2;1;9693,5;12473,47;2947; ;0; ;0;0;0;NO; ;;0;;0;;1;SIN-CODIGO      ~ BULBOS DE FLORES~ SOUTHER BULBS-F~ DE JACINTO~ EN;REPOSO VEGETATIVO;;;;;;6011017;10;10800;,086531;934,53;68;800;AAPCCH-UE;33;;0000000002.00;99;0000010800;UNIDADES;648,5                                                                                                                                                                                                                                                                             ;25032017;1;75;1;                                                     ;25032017;1;SUDUB7603A12KYNF;12032017;ELISABETH-S;150154              
25032017;7571849;55;200;3;4095;100;10304;0;3188;0;0;908;SAN VICENTE;10;F;1;622;ROTTERDAM;515;HOLANDA;HAMBURG  SUD;563;59059900;K;HAMBURG SUD;59059900;K;0;515;;7122017;142;3;5;1;12473,47;0;0;12473,47;0;0;270;2;1;9693,5;12473,47;2947; ;0; ;0;0;0;NO; ;;0;;0;;2;SIN-CODIGO      ~ BULBOS DE FLORES~ SOUTHERN BULBS-F~DE NARCISO~ EN R;EPOSO VEGETATIVO;;;;;;6011019;10;133350;,086531;11538,94;99;0000133350;UNIDADES;0;;;0;;;9045                                                                                                                                                                                                                                                                                                     ;25032017;1;75;1;                                                     ;25032017;1;SUDUB7603A12KYNF;12032017;ELISABETH-S;150154              
27032017;7538106;48;200;3;696695;100;9102;0;3188;0;0;992;AEROP.A.M.BENITEZ;9;R;4;621;AMSTERDAM;515;HOLANDA;LAN CHILE;997;89862200;2;NEXUS LOGISTICS S.A.;76320340;9;0;515;;18032017;142;1;5;1;428,89;0;0;428,89;0;0;30;1;6;27;428,89;600; ;8,58; ;0;0;0;NO; ;;0;;0;;1;SIN-CODIGO      ~ FLORES~ RAIMAPU-F~ VARIEDAD HORTENCIAS~ FRESCAS, CO;RTADAS, PRESENTADAS EN RAMOS.;~;;;;;6031999;6;16;26,805625;428,89;99;135.0;TALLOS;21;;MERC.MAS DE UN NOMBRE Y MODELO;68;800;AAPCCH-UE;27                                                                                                                                                                                                                                                 ;27032017;1;22;6;S/M                                                  ;27032017;1;045-02413633;16022017;LAN CHILE;633447                    
28032017;7524937;48;200;3;2264;100;6102;0;3188;0;0;992;AEROP.A.M.BENITEZ;13;R;4;231;BOGOTA;202;COLOMBIA;TAMPA AIRLINES;225;59108940;4;DANGEROUS & DRY CARGO S.A.;99535350;4;0;202;2.0;6112017;13;1;3;1;4771;0;0;4771;0;0;270;1;60;480;4909;683,1; ;0; ;0;0;0;NO; ;;0;;0;;1;LAGACY          ~ PLANTAS DE ARANDANOS~ VIVEROS SUNNRIDGE LTDA.-F~ P;AN RADICULAR 100CC~ VIVAS, PAR;A USO DE PLANTACION Y CULTIVO;AGRICOLA~;;;;6022041;10;2982;1,646211;4909;99;0000002982;UNIDADES;68;640;ALCCH-COL;0;;;480                                                                                                                                                                                                                                    ;28032017;1;22;60;ROT                                                 ;28032017;1;SCL000154;09022017;AVIANCA;632896                         
28032017;7570218;55;200;3;769;100;10203;0;3188;0;0;908;SAN VICENTE;10;R;1;542;GENOVA;504;ITALIA;HAMBURG SUD;563;59059900;K;HAMBURG SUD;59059900;K;0;504;;23122017;142;1;1;11;27427,72;0;1266,37;26161,35;0;0;0;1;1;7070;26161,35;1200; ;66,37; ;27427,72;0;0;NO; ;;0;;0;;1;R5KGBEL         ~ MUSGO SECO~ COM.MUSGOS ALPHA MOSS LTDA.-F~ SPHAGN;UM MOSS, CALIDAD SUPERIOR~ LOS;DEMAS PRODUCTOS VEGETALES PAR;A USO EN ORNAMENTACION;;;;6049000;6;7000;3,737336;26161,35;33;;0000000001.40;68;800;AAPCCH-UE;64;a;VARIACION P/U;7070                                                                                                                                                                                                         ;28032017;1;74;1;                                                     ;28032017;1;CCNRB7603A12K6HY;12032017;ELISABETH S;150154              
28032017;7572440;48;200;3;2704;100;7301;0;3188;0;0;992;AEROP.A.M.BENITEZ;7;R;4;563;BARCELONA;517;ESPANA;AIR CANADA;226;80992000;3;CHILEXPRESS S.A.;96756430;3;0;517;5;10122017;142;1;2;1;72160,12;0;12962,2;59197,92;0;0;270;1;8;5328;59197,92;12962,2; ;0; ;0;0;0;NO; ;;0;;0;;1;POLARB-         ~ PLANTAS DE OLIVO~ AGROMILLORA-F~ ARBEQUINA~ VIVAS,;CON SUS RAICES;;;;;;6022059;10;403200;,14682;59197,92;99;0000403200;UNIDAD;68;800;AAPCCH-UE;0;;;5328                                                                                                                                                                                                                                                                                ;28032017;1;80;8;ROT                                                  ;28032017;1;745-15619656;15032017;AIR CANADA;638001                   
29032017;7577832;55;200;3;770;100;13129;0;3188;0;0;909;LIRQUEN;10;R;1;422;BUSAN CY (PUSAN);333;COREA DEL SUR;HYUNDAI MERCHANT MARINE CO,LTD;333;81156500;8;HYUNDAI MERCHANT MARINE CO,LTD;81156500;8;0;333;;16032018;13;1;2;69;52910;0;1060;51850;0;0;0;1;2;14500;51850;1060; ;0; ;0;0;0;NO; ;;0;;0;;1;SIN-CODIGO      ~MUSGO~ LONQUEN-F~ SECO~ PARA RAMOS O ADORNOS~ EN BOLS;AS DE 5 KILOS;;;;;;6049000;6;14300;3,625874;51850;68;810;TLCCH-COR;33;;0000000003.00;64;a;VARIACION P/U;14500                                                                                                                                                                                                                                               ;29032017;1;74;2;                                                     ;29032017;1;HDMUCLBU1649782;15032017;CMA CGM MISSISSIPI;150076        
30032017;7565700;48;200;3;696695;100;9102;0;3188;0;0;992;AEROP.A.M.BENITEZ;9;R;4;621;AMSTERDAM;515;HOLANDA;LAN CHILE;997;89862200;2;LAN CHILE;89862200;2;0;515;;2042017;142;1;11;1;4426,56;0;1309,25;3117,31;0;0;30;1;80;300;3117,31;1309,25; ;62,35; ;4488,91;0;0;NO; ;;0;;0;;1;PIM.            ~ FOLLAJE~ RAIMAPU-F~ DE FALSO PIMIENTO~ NOMBRE CIENT;IFICO SCHINUS MOLLE, DE LA FA;MILIA ANACARDIACEAE.~;;;;;6049000;6;220;14,169591;3117,31;99;0000002000;UNIDAD;68;800;AAPCCH-UE;11;;DIFERENCIA POR EQUIVALENCIA;300                                                                                                                                                                                                                 ;30032017;1;22;80;S/M                                                 ;30032017;1;045-02486024;03032017;LAN CHILE;635560                    
