101;48;15;3082013;13108;33042;219;;13101.0;0;0.0;0;0;0;0;0.0;0;0;0;0.0;219;219;4;;251;992;R;A10;18072013;0;;;;;;;4;19072013;19072013;SKY AIRLINES;997;76345239;5;414373;;;18072013;00044936;18072013;SKY AIRLINES;76345239.0;5;ALADI;71;0;0;32;0;0;13;0;5;2;2687,6;2;0;786,03;51;7;50;537;3523,63;999.0;0; ; ;22;51;;;;;;;;;;;;;;;223;0;;0;;0;;0;;0;;0;;0;;0;669,49;669,49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;0;0;0;2;WAXFLOWERS      ~ FLORES~ ROOTS-F~ FLOR DE CERA~ P;ARA ADORNO EN RAMOS~;;;;;;;0;258,1538;0;6;6,506199;6031000.0;0;538;99.0;00000031.000000 CAJA;20.0;MERCANCIAS DE MAS DE UN MODELO;98.0;MERCANCIA AGRUPADA;71.0;UNIDAD DE MEDIDA ESTIMADA;6031999;2202,07;0;223;0;19;178.0;+;418,39;0;;;0;0;;;0;0;;;0;2013;07
101;48;15;3082013;13127;346466;202;;13101.0;0;0.0;0;0;0;0;0.0;0;0;0;0.0;202;202;4;;231;992;R;A09;19072013;0;;;;;;;4;19072013;19072013;AVIANCA;202;92921000;K;414179;;;19072013;72914326266;18072013;TAMPA;33333333.0;3;ALCCH-COL;64;0;0;32;0;0;13;0;5;4;2801,6;2;0;4240,56;98;7;50;1932;7092,16;999.0;0; ; ;22;98;;;;;;;;;;;;;;;223;0;;0;;0;;0;;0;;0;;0;;0;1347,51;1347,51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;0;0;0;1;ROSAS           ~ FLORES~ BENCHMARK-F~ ROSAS~ FRES;CAS,EN RAMOS PARA ADORNO~;;;;;;;0;232,3462;0;6;1,885118;6031000.0;0;640;99.0;00000013.000000 CAJA;96.0;2524-2013;20.0;MERCANCIAS DE MAS DE UN MODELO;98.0;MERCANCIA AGRUPADA;6031100;1108,78;0;223;0;19;178.0;+;210,67;0;;;0;0;;;0;0;;;0;2013;07
101;48;15;3082013;13127;346466;202;;13101.0;0;0.0;0;0;0;0;0.0;0;0;0;0.0;202;202;4;;231;992;R;A09;19072013;0;;;;;;;4;19072013;19072013;AVIANCA;202;92921000;K;414179;;;19072013;72914326266;18072013;TAMPA;33333333.0;3;ALCCH-COL;64;0;0;32;0;0;13;0;5;4;2801,6;2;0;4240,56;98;7;50;1932;7092,16;999.0;0; ; ;22;98;;;;;;;;;;;;;;;223;0;;0;;0;;0;;0;;0;;0;;0;1347,51;1347,51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;0;0;0;2;ROSAS           ~ FLORES~ BENCHMARK-F~ ROSAS~ FRES;CAS,EN RAMOS PARA ADORNO~;;;;;;;0;584,5769;0;6;1,885124;6031000.0;0;640;99.0;00000042.000000 CAJA;20.0;MERCANCIAS DE MAS DE UN MODELO;98.0;MERCANCIA AGRUPADA;71.0;UNIDAD DE MEDIDA ESTIMADA;6031100;2789,68;0;223;0;19;178.0;+;530,04;0;;;0;0;;;0;0;;;0;2013;07
101;48;15;3082013;13127;346466;202;;13101.0;0;0.0;0;0;0;0;0.0;0;0;0;0.0;202;202;4;;231;992;R;A09;19072013;0;;;;;;;4;19072013;19072013;AVIANCA;202;92921000;K;414179;;;19072013;72914326266;18072013;TAMPA;33333333.0;3;ALCCH-COL;64;0;0;32;0;0;13;0;5;4;2801,6;2;0;4240,56;98;7;50;1932;7092,16;999.0;0; ; ;22;98;;;;;;;;;;;;;;;223;0;;0;;0;;0;;0;;0;;0;;0;1347,51;1347,51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;0;0;0;3;POMPON          ~ FLORES~ BENCHMARK-F~ CRISANTEMOS;~ EN RAMOS,FRESCO, PARA ADORNO;~;;;;;;0;362,8385;0;6;1,885136;6031000.0;0;640;99.0;00000015.000000 CAJA;20.0;MERCANCIAS DE MAS DE UN MODELO;98.0;MERCANCIA AGRUPADA;71.0;UNIDAD DE MDIDA ESTIMADA;6031400;1731,52;0;223;0;19;178.0;+;328,99;0;;;0;0;;;0;0;;;0;2013;07
101;48;15;3082013;13127;346466;202;;13101.0;0;0.0;0;0;0;0;0.0;0;0;0;0.0;202;202;4;;231;992;R;A09;19072013;0;;;;;;;4;19072013;19072013;AVIANCA;202;92921000;K;414179;;;19072013;72914326266;18072013;TAMPA;33333333.0;3;ALCCH-COL;64;0;0;32;0;0;13;0;5;4;2801,6;2;0;4240,56;98;7;50;1932;7092,16;999.0;0; ; ;22;98;;;;;;;;;;;;;;;223;0;;0;;0;;0;;0;;0;;0;;0;1347,51;1347,51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;0;0;0;4;ALSTROMERIA     ~ FLORES~ BENCHMARK-F~ ALSTROEMERI;A~ EN RAMOS, FRESCAS,  PARA AD;ORNO~;;;;;;0;306,4;0;6;1,885117;6031000.0;0;640;99.0;00000028.000000 CAJA;21.0;MERC.DE MAS DE UN NOMBRE Y MOD;98.0;MERCANCIA AGRUPADA;71.0;UNIDAD DE MEDIDA ESTIMADA;6031999;1462,18;0;223;0;19;178.0;+;277,81;0;;;0;0;;;0;0;;;0;2013;07
101;48;15;3082013;13108;238349;202;;13101.0;0;0.0;0;0;0;0;0.0;0;0;0;0.0;202;202;4;;231;992;R;A11;19072013;0;;;;;;;4;19072013;19072013;TAM AIRLINES;999;59059890;9;413691;;;19072013;92230865;16072013;LATAM AIRLINES GROUP S.A;33333333.0;3;ALCCH-COL;64;0;0;32;0;0;13;0;5;2;4176;2;0;2304,1;63;7;50;1115;6530,1;999.0;0; ; ;22;63;;;;;;;;;;;;;;;223;0;;0;;0;;0;;0;;0;;0;;0;1240,71;1240,71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;0;0;0;1;POMPON          ~ FLORES~ DE LA VEGA-F~ CRISANTEMO;S~ FRESCAS,EN RAMOS PARA ADORN;O~;;;;;;0;44,3615;0;6;4,869087;6031000.0;0;640;99.0;00000003.000000 CAJA;96.0;2513-2013;71.0;UNIDAD DE MEDIDA ESTIMADA;;;6031400;337,76;0;223;0;19;178.0;+;64,17;0;;;0;0;;;0;0;;;0;2013;07
101;48;15;3082013;13108;238349;202;;13101.0;0;0.0;0;0;0;0;0.0;0;0;0;0.0;202;202;4;;231;992;R;A11;19072013;0;;;;;;;4;19072013;19072013;TAM AIRLINES;999;59059890;9;413691;;;19072013;92230865;16072013;LATAM AIRLINES GROUP S.A;33333333.0;3;ALCCH-COL;64;0;0;32;0;0;13;0;5;2;4176;2;0;2304,1;63;7;50;1115;6530,1;999.0;0; ; ;22;63;;;;;;;;;;;;;;;223;0;;0;;0;;0;;0;;0;;0;;0;1240,71;1240,71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;0;0;0;2;POMPON          ~ FLORES~ DE LA VEGA-F~ CRISANTEMO;S~ FRESCAS,EN RAMOS PARA ADORN;O~;;;;;;0;813,3308;0;6;4,868868;6031000.0;0;640;99.0;00000060.000000 CAJA;20.0;MERCANCIAS DE MAS DE UN MODELO;98.0;MERCANCIA AGRUPADA;71.0;UNIDAD DE MEDIDA ESTIMADA;6031400;6192,34;0;223;0;19;178.0;+;1176,54;0;;;0;0;;;0;0;;;0;2013;07
101;48;15;6082013;9101;35316;218;;13101.0;0;0.0;0;0;0;0;0.0;0;0;0;0.0;218;218;4;T;251;992;R;A09;20072013;0;;;;;;;4;22072013;22072013;LACSA;211;59039080;1;414196;414197.0;;20072013;72914295595;19072013;TAMPA;33333333.0;3;ALADI;71;0;0;32;0;0;13;0;5;1;363;1;0;932,14;22;7;50;388;1345,14;999.0;0; ; ;22;22;;;;;;;;;;;;;;;223;0;;0;;0;;0;;0;;0;;0;;0;255,58;255,58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;0;0;0;1;ROSAS           ~ FLORES~ ECUCARGA-F~ ROSAS~ EN RA;MOS,FRESCAS,PARA ADORNO~;;;;;;;0;298,4615;0;6;1,216237;6031000.0;0;565;99.0;00000011.000000 FULL;96.0;2546-2013;19.0;MERCANCIAS DE MAS DE UN NOMBRE;98.0;MERCANCIA AGRUPADA;6031100;1345,14;0;223;0;19;178.0;+;255,58;0;;;0;0;;;0;0;;;0;2013;07
101;48;15;6082013;13101;160780;218;;13101.0;0;0.0;0;0;0;0;0.0;0;0;0;0.0;218;218;4;;241;992;R;A11;20072013;0;;;;;;;4;22072013;22072013;LAN AIRLINES;997;89862200;2;413861;;;20072013;86330646;18072013;LATAM AIRLINES GROUP S.A;33333333.0;3;ALADI;71;0;0;32;0;0;13;0;5;1;520;1;0;651,5;17;7;50;269;1221,5;999.0;0; ; ;22;17;;;;;;;;;;;;;;;223;0;;0;;0;;0;;0;;0;;0;;0;232,09;232,09;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;0;0;0;1;ROSAS           ~ FLORES~ FRESH LOGISTICS-F~ ROSAS;~ FRESCOS,CORTADOS PARA RAMOS;O ADORNOS~;;;;;;0;206,9231;0;6;2,513011;6031000.0;0;565;99.0;00000008.500000 FULL;96.0;2543-2013;21.0;MERC.DE MAS DE UN NOMBRE Y MOD;98.0;MERCANCIA AGRUPADA;6031100;1221,5;0;223;0;19;178.0;+;232,09;0;;;0;0;;;0;0;;;0;2013;07
101;48;15;6082013;13108;35236;218;;13101.0;0;0.0;0;0;0;0;0.0;0;0;0;0.0;218;218;4;T;231;992;R;A09;21072013;0;;;;;;;4;22072013;22072013;AVIANCA;202;92921000;K;414181;;;21072013;72989163896;19072013;TAMPA;33333333.0;3;ALADI;71;0;0;32;0;0;13;0;5;3;3467,75;2;0;1801,74;70;7;50;992;5319,49;999.0;0; ; ;22;70;;;;;;;;;;;;;;;223;0;;0;;0;;0;;0;;0;;0;;0;1010,7;1010,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;0;0;0;1;ROSAS           ~ FLORES~ SIERRA-F~ ROSAS~ FRESCAS;, CORTADAS EN RAMOS PARA ADORN;O~;;;;;;0;469,8077;0;6;4,544413;6031000.0;0;565;99.0;00000021.500000 FULL;96.0;2547-2013;71.0;UNIDAD DE MEDIDA ESTIMADA;;;6031100;3275,07;0;223;0;19;178.0;+;622,26;0;;;0;0;;;0;0;;;0;2013;07
101;48;15;6082013;13108;35236;218;;13101.0;0;0.0;0;0;0;0;0.0;0;0;0;0.0;218;218;4;T;231;992;R;A09;21072013;0;;;;;;;4;22072013;22072013;AVIANCA;202;92921000;K;414181;;;21072013;72989163896;19072013;TAMPA;33333333.0;3;ALADI;71;0;0;32;0;0;13;0;5;3;3467,75;2;0;1801,74;70;7;50;992;5319,49;999.0;0; ; ;22;70;;;;;;;;;;;;;;;223;0;;0;;0;;0;;0;;0;;0;;0;1010,7;1010,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;0;0;0;2;ROSAS           ~ FLORES~ SIERRA-F~ ROSAS~ FRESCAS;, CORTADAS EN RAMOS PARA ADORN;O~;;;;;;0;141,8769;0;6;4,544433;6031000.0;0;565;99.0;00000007.500000 FULL;20.0;MERCANCIAS DE MAS DE UN MODELO;98.0;MERCANCIA AGRUPADA;71.0;UNIDAD DE MEDIDA ESTIMADA;6031100;989,04;0;223;0;19;178.0;+;187,92;0;;;0;0;;;0;0;;;0;2013;07
101;48;15;6082013;13108;35236;218;;13101.0;0;0.0;0;0;0;0;0.0;0;0;0;0.0;218;218;4;T;231;992;R;A09;21072013;0;;;;;;;4;22072013;22072013;AVIANCA;202;92921000;K;414181;;;21072013;72989163896;19072013;TAMPA;33333333.0;3;ALADI;71;0;0;32;0;0;13;0;5;3;3467,75;2;0;1801,74;70;7;50;992;5319,49;999.0;0; ; ;22;70;;;;;;;;;;;;;;;223;0;;0;;0;;0;;0;;0;;0;;0;1010,7;1010,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;0;0;0;3;GYPSOPHILA      ~ FLORES~ SIERRA-F~ GYPSOPHILA~ FR;ESCAS,EN RAMOS PARA ADORNO~;;;;;;;0;151,3923;0;6;4,544485;6031000.0;0;565;99.0;00000006.000000 FULL;71.0;UNIDAD DE MEDIDA ESTIMADA;;;;;6031999;1055,38;0;223;0;19;178.0;+;200,52;0;;;0;0;;;0;0;;;0;2013;07
101;48;15;6082013;13108;33042;202;;13101.0;0;0.0;0;0;0;0;0.0;0;0;0;0.0;202;202;4;;231;992;R;A11;20072013;0;;;;;;;4;22072013;22072013;LAN AIRLINES;997;89862200;2;413863;;;20072013;93338744;19072013;LAN AIRLINES S.A.;89862200.0;2;ALCCH-COL;64;0;0;32;0;0;13;0;5;2;6562,2;2;0;3061,25;162;7;52,93;1825;9676,38;999.0;0; ; ;22;162;;;;;;;;;;;;;;;223;0;;0;;0;;0;;0;;0;;0;;0;1838,51;1838,51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;0;0;0;1;CRISANTEMO      ~ FLORES~ MULTIFLORA-F~ CRISANTEMO;S~ FRESCOS,CORTADOS PARA RAMOS;O ADORNOS~;;;;;;0;427,4308;0;6;4,674441;6031000.0;0;640;99.0;00000027.000000 FULL;96.0;2552-2013;20.0;MERCANCIAS DE MAS DE UN MODELO;98.0;MERCANCIA AGRUPADA;6031400;2946,18;0;223;0;19;178.0;+;559,77;0;;;0;0;;;0;0;;;0;2013;07
101;48;15;6082013;13108;33042;202;;13101.0;0;0.0;0;0;0;0;0.0;0;0;0;0.0;202;202;4;;231;992;R;A11;20072013;0;;;;;;;4;22072013;22072013;LAN AIRLINES;997;89862200;2;413863;;;20072013;93338744;19072013;LAN AIRLINES S.A.;89862200.0;2;ALCCH-COL;64;0;0;32;0;0;13;0;5;2;6562,2;2;0;3061,25;162;7;52,93;1825;9676,38;999.0;0; ; ;22;162;;;;;;;;;;;;;;;223;0;;0;;0;;0;;0;;0;;0;;0;1838,51;1838,51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;0;0;0;2;CRISANTEMO      ~ FLORES~ MULTIFLORA-F~ CRISANTEMO;S~ FRESCOS,CORTADOS PARA RAMOS;O ADORNOS~;;;;;;0;976,4154;0;6;4,674445;6031000.0;0;640;99.0;00000029.500000 FULL;20.0;MERCANCIAS DE MAS DE UN MODELO;98.0;MERCANCIA AGRUPADA;71.0;UNIDAD DE MEDIDA ESTIMADA;6031400;6730,2;0;223;0;19;178.0;+;1278,74;0;;;0;0;;;0;0;;;0;2013;07
101;48;15;6082013;5403;19324;218;;13101.0;0;0.0;0;0;0;0;0.0;0;0;0;0.0;218;218;4;;241;992;R;A11;22072013;0;;;;;;;4;22072013;22072013;LAN AIRLINES;997;89862200;2;413494;;;22072013;86334964;20072013;LATAM AIRLINES GROUP S.A;33333333.0;3;ALADI;71;0;0;32;0;0;13;0;5;2;4303,8;2;0;4749,5;238;7;50;4429;9103,3;999.0;0; ; ;22;238;;;;;;;;;;;;;;;223;0;;0;;0;;0;;0;;0;;0;;0;1729,63;1729,63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;0;0;0;1;ROSAS           ~ FLORES~ MONCAYO-F~ ROSAS~ FRESCO;S,CORTADOS PARA RAMOS O ADORNO;S~;;;;;;0;2645,3923;0;6;1,263253;6031000.0;0;565;99.0;00000179.000000 CAJA;96.0;2551-2013;20.0;MERCANCIAS DE MAS DE UN MODELO;98.0;MERCANCIA AGRUPADA;6031100;7068,5;0;223;0;19;178.0;+;1343,02;0;;;0;0;;;0;0;;;0;2013;07
101;48;15;6082013;5403;19324;218;;13101.0;0;0.0;0;0;0;0;0.0;0;0;0;0.0;218;218;4;;241;992;R;A11;22072013;0;;;;;;;4;22072013;22072013;LAN AIRLINES;997;89862200;2;413494;;;22072013;86334964;20072013;LATAM AIRLINES GROUP S.A;33333333.0;3;ALADI;71;0;0;32;0;0;13;0;5;2;4303,8;2;0;4749,5;238;7;50;4429;9103,3;999.0;0; ; ;22;238;;;;;;;;;;;;;;;223;0;;0;;0;;0;;0;;0;;0;;0;1729,63;1729,63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;0;0;0;2;GYPSO           ~ FLORES~ MONCAYO-F~ GYPSHOPHILA~F;RESACAS, EN RAMOS PARA ADORNO~;;;;;;;0;761,5308;0;6;1,263245;6031000.0;0;565;99.0;00000059.000000 CAJA;21.0;MERC.DE MAS DE UN NOMBRE Y MOD;98.0;MERCANCIA AGRUPADA;71.0;UNIDAD DE MEDIDA ESTIMADA;6031970;2034,8;0;223;0;19;178.0;+;386,61;0;;;0;0;;;0;0;;;0;2013;07
101;48;15;6082013;13108;35513;218;;13101.0;0;0.0;0;0;0;0;0.0;0;0;0;0.0;218;218;4;T;251;992;R;A10;19072013;0;;;;;;;4;22072013;22072013;LAN AIRLINES;997;89862200;2;413244;413231.0;;19072013;86324906;18072013;LATAM AIRLINES GROUP S.A;33333333.0;3;ALADI;71;0;0;32;0;0;13;0;5;4;4918,15;2;0;2301,9;93;7;50;1642;7270,05;999.0;0; ; ;22;93;;;;;;;;;;;;;;;223;0;;0;;0;;0;;0;;0;;0;;0;1381,31;1381,31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;0;0;0;1;06031100        ~ FLORES~ G & G-F~ ROSAS~ PARA ADO;RNO EN RAMOS,FRESCAS~;;;;;;;0;372,7769;0;6;3,89375;6031000.0;0;565;99.0;00000011.000000 FULL;96.0;2548-2013;71.0;UNIDAD DE MEDIDA ESTIMADA;;;6031100;2145,62;0;223;0;19;178.0;+;407,67;0;;;0;0;;;0;0;;;0;2013;07
101;48;15;6082013;13108;35513;218;;13101.0;0;0.0;0;0;0;0;0.0;0;0;0;0.0;218;218;4;T;251;992;R;A10;19072013;0;;;;;;;4;22072013;22072013;LAN AIRLINES;997;89862200;2;413244;413231.0;;19072013;86324906;18072013;LATAM AIRLINES GROUP S.A;33333333.0;3;ALADI;71;0;0;32;0;0;13;0;5;4;4918,15;2;0;2301,9;93;7;50;1642;7270,05;999.0;0; ; ;22;93;;;;;;;;;;;;;;;223;0;;0;;0;;0;;0;;0;;0;;0;1381,31;1381,31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;0;0;0;2;06031100        ~ FLORES~ G & G-F~ ROSAS~ PARA ADO;RNO EN RAMOS,FRESCAS~;;;;;;;0;626,4462;0;6;3,89379;6031000.0;0;565;99.0;00000029.500000 FULL;20.0;MERCANCIAS DE MAS DE UN MODELO;98.0;MERCANCIA AGRUPADA;71.0;UNIDAD DE MEDIDA ESTIMADA;6031100;3605,72;0;223;0;19;178.0;+;685,09;0;;;0;0;;;0;0;;;0;2013;07
101;48;15;6082013;13108;35513;218;;13101.0;0;0.0;0;0;0;0;0.0;0;0;0;0.0;218;218;4;T;251;992;R;A10;19072013;0;;;;;;;4;22072013;22072013;LAN AIRLINES;997;89862200;2;413244;413231.0;;19072013;86324906;18072013;LATAM AIRLINES GROUP S.A;33333333.0;3;ALADI;71;0;0;32;0;0;13;0;5;4;4918,15;2;0;2301,9;93;7;50;1642;7270,05;999.0;0; ; ;22;93;;;;;;;;;;;;;;;223;0;;0;;0;;0;;0;;0;;0;;0;1381,31;1381,31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;0;0;0;3;06031970        ~ FLORES~ G & G-F~ GYPSOPHILA~ PAR;A ADORNO EN RAMOS,FRESCAS~;;;;;;;0;107,8615;0;6;3,893882;6031000.0;0;565;99.0;00000002.500000 FULL;71.0;UNIDAD DE MEDIDA ESTIMADA;;;;;6031970;620,85;0;223;0;19;178.0;+;117,96;0;;;0;0;;;0;0;;;0;2013;07
101;48;15;6082013;13108;35513;218;;13101.0;0;0.0;0;0;0;0;0.0;0;0;0;0.0;218;218;4;T;251;992;R;A10;19072013;0;;;;;;;4;22072013;22072013;LAN AIRLINES;997;89862200;2;413244;413231.0;;19072013;86324906;18072013;LATAM AIRLINES GROUP S.A;33333333.0;3;ALADI;71;0;0;32;0;0;13;0;5;4;4918,15;2;0;2301,9;93;7;50;1642;7270,05;999.0;0; ; ;22;93;;;;;;;;;;;;;;;223;0;;0;;0;;0;;0;;0;;0;;0;1381,31;1381,31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;0;0;0;4;06031970        ~ FLORES~ G & G-F~ GYPSOPHILA~ PAR;A ADORNO EN RAMOS,FRESCAS~;;;;;;;0;155,9923;0;6;3,893782;6031000.0;0;565;99.0;00000003.500000 FULL;19.0;MERCANCIAS DE MAS DE UN NOMBRE;98.0;MERCANCIA AGRUPADA;71.0;UNIDAD DE MEDIDA ESTIMADA;6031970;897,86;0;223;0;19;178.0;+;170,59;0;;;0;0;;;0;0;;;0;2013;07
101;48;15;6082013;13108;414675;218;;13101.0;0;0.0;0;0;0;0;0.0;0;0;0;0.0;218;218;4;;241;992;R;A11;21072013;0;;;;;;;4;22072013;22072013;LAN AIRLINES;997;89862200;2;413963;;;21072013;86330985;19072013;LATAM AIRLINES GROUP S.A;33333333.0;3;ALADI;71;0;0;32;0;0;13;0;5;1;2205;1;0;3061,7;210;7;50;3243;5316,7;999.0;0; ; ;22;210;;;;;;;;;;;;;;;223;0;;0;;0;;0;;0;;0;;0;;0;1010,17;1010,17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;0;0;0;1;ROSAS           ~ FLORES~ FRESH LOGIOSTICS-F~ ROSA;S~ FRESCAS,EN RAMOS PARA ADORN;O~;;;;;;0;2494,6154;0;6;,883904;6031000.0;0;565;99.0;00000105.000000 FULL;96.0;2553-2013;20.0;MERCANCIAS DE MAS DE UN MODELO;98.0;MERCANCIA AGRUPADA;6031100;5316,7;0;223;0;19;178.0;+;1010,17;0;;;0;0;;;0;0;;;0;2013;07
101;48;15;6082013;13108;35489;202;;13101.0;0;0.0;0;0;0;0;0.0;0;0;0;0.0;202;202;4;;231;992;R;A11;21072013;0;;;;;;;4;22072013;22072013;LAN AIRLINES;997;89862200;2;413352;;;21072013;93043123;20072013;LATAM AIRLINES GROUP S.A;33333333.0;3;ALCCH-COL;64;0;0;32;0;0;13;0;5;4;2196;2;0;1238,65;46;7;50;607;3484,65;999.0;0; ; ;22;46;;;;;;;;;;;;;;;223;0;;0;;0;;0;;0;;0;;0;;0;662,09;662,09;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;0;0;0;1;ROSAS           ~ FLORES~ BENCHMARK-F~ ROSAS~ FRES;CAS,EN RAMOS PARA ADORNO~;;;;;;;0;85,7308;0;6;4,703094;6031000.0;0;640;99.0;00000006.000000 CAJA;96.0;2545-2013;20.0;MERCANCIAS DE MAS DE UN MODELO;98.0;MERCANCIA AGRUPADA;6031100;639,8;0;223;0;19;178.0;+;121,56;0;;;0;0;;;0;0;;;0;2013;07
101;48;15;6082013;13108;35489;202;;13101.0;0;0.0;0;0;0;0;0.0;0;0;0;0.0;202;202;4;;231;992;R;A11;21072013;0;;;;;;;4;22072013;22072013;LAN AIRLINES;997;89862200;2;413352;;;21072013;93043123;20072013;LATAM AIRLINES GROUP S.A;33333333.0;3;ALCCH-COL;64;0;0;32;0;0;13;0;5;4;2196;2;0;1238,65;46;7;50;607;3484,65;999.0;0; ; ;22;46;;;;;;;;;;;;;;;223;0;;0;;0;;0;;0;;0;;0;;0;662,09;662,09;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;0;0;0;2;ROSAS           ~ FLORES~ BENCHMARK-F~ ROSAS~ FRES;CAS,EN RAMOS PARA ADORNO~;;;;;;;0;157,3385;0;6;4,703235;6031000.0;0;640;99.0;00000008.000000 CAJA;20.0;MERCANCIAS DE MAS DE UN MODELO;98.0;MERCANCIA AGRUPADA;71.0;UNIDAD DE MEDIDA ESTIMADA;6031100;1174,25;0;223;0;19;178.0;+;223,11;0;;;0;0;;;0;0;;;0;2013;07
101;48;15;6082013;13108;35489;202;;13101.0;0;0.0;0;0;0;0;0.0;0;0;0;0.0;202;202;4;;231;992;R;A11;21072013;0;;;;;;;4;22072013;22072013;LAN AIRLINES;997;89862200;2;413352;;;21072013;93043123;20072013;LATAM AIRLINES GROUP S.A;33333333.0;3;ALCCH-COL;64;0;0;32;0;0;13;0;5;4;2196;2;0;1238,65;46;7;50;607;3484,65;999.0;0; ; ;22;46;;;;;;;;;;;;;;;223;0;;0;;0;;0;;0;;0;;0;;0;662,09;662,09;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;0;0;0;3;06031999        ~ FLORES~ BENCHMARK-F~ ALSTROEMERI;A~ FRESCAS,EN RAMO PARA ADORNO;~;;;;;;0;70,7615;0;6;4,703122;6031000.0;0;640;99.0;00000008.000000 CAJA;20.0;MERCANCIAS DE MAS DE UN MODELO;98.0;MERCANCIA AGRUPADA;71.0;UNIDAD DE MEDIDA ESTIMADA;6031999;528,09;0;223;0;19;178.0;+;100,34;0;;;0;0;;;0;0;;;0;2013;07
101;48;15;6082013;13108;35489;202;;13101.0;0;0.0;0;0;0;0;0.0;0;0;0;0.0;202;202;4;;231;992;R;A11;21072013;0;;;;;;;4;22072013;22072013;LAN AIRLINES;997;89862200;2;413352;;;21072013;93043123;20072013;LATAM AIRLINES GROUP S.A;33333333.0;3;ALCCH-COL;64;0;0;32;0;0;13;0;5;4;2196;2;0;1238,65;46;7;50;607;3484,65;999.0;0; ; ;22;46;;;;;;;;;;;;;;;223;0;;0;;0;;0;;0;;0;;0;;0;662,09;662,09;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;0;0;0;4;06031999        ~ FLORES~ BENCHMARK-F~ ALSTROEMERI;A~ FRESCAS,EN RAMO PARA ADORNO;~;;;;;;0;199,02;0;6;3,617727;6031000.0;0;640;99.0;00000024.000000 CAJA;21.0;MERC.DE MAS DE UN NOMBRE Y MOD;98.0;MERCANCIA AGRUPADA;71.0;UNIDAD DE MEDIDA ESTIMADA;6031999;1142,51;0;223;0;19;178.0;+;217,08;0;;;0;0;;;0;0;;;0;2013;07
101;48;15;6082013;13108;29109;218;;13101.0;0;0.0;0;0;0;0;0.0;0;0;0;0.0;218;218;4;;241;992;R;A11;21072013;0;;;;;;;4;22072013;22072013;LAN AIRLINES;997;89862200;2;413963;;;21072013;86327161;19072013;LATAM AIRLINES GROUP S.A;33333333.0;3;ALADI;71;0;0;32;0;0;13;0;5;2;1243;2;0;2667,25;78;7;50;1066;3960,25;999.0;0; ; ;22;78;;;;;;;;;;;;;;;223;0;;0;;0;;0;;0;;0;;0;;0;752,45;752,45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;0;0;0;1;ROSAS           ~ FLORES~ FLOWERCARGO-F~ ROSAS~ FR;ESCOS,CORTADAS,PARA RAMOS O AD;ORNOS~;;;;;;0;580,5308;0;6;1,515854;6031000.0;0;565;99.0;00000022.000000 FULL;96.0;2542-2013;71.0;UNIDAD DE MEDIDA ESTIMADA;;;6031100;2803,72;0;223;0;19;178.0;+;532,71;0;;;0;0;;;0;0;;;0;2013;07
