17052014;5887957;48;200;3;2534;100;7301;0;3188;0;0;992;AEROP.A.M.BENITEZ;10;R;4;141;MIAMI;225;U.S.A.;ATLAS AIR;225;96566940;K;BIG BUSINESS CARGO;76178580;K;0;225;;28122014;13;3;9;1;7132,93;0;3085,68;4047,25;0;0;0;7;156;1020;4047,25;3085,68; ;0; ;7132,93;0;0;NO; ;;0;;0;;6;SNOWBERRIES     ~ FLORES FRESCAS~ CHILFRESH-F~ 60-80 CM~ SYMPHORICARPO;S SPP, CORTADOS PARA ADORNO~;;;;;;6031999;6;90;3,777778;340;99;0000000272;RAMO;0;;;0;;;110                                                                                                                                                                                                                                                                                         ;17052014;1;22;156;ROTULADO                                           ;17052014;1;369-52404376;02042014;ATLAS AIR;455767                    
17052014;5887957;48;200;3;2534;100;7301;0;3188;0;0;992;AEROP.A.M.BENITEZ;10;R;4;141;MIAMI;225;U.S.A.;ATLAS AIR;225;96566940;K;BIG BUSINESS CARGO;76178580;K;0;225;;28122014;13;3;9;1;7132,93;0;3085,68;4047,25;0;0;0;7;156;1020;4047,25;3085,68; ;0; ;7132,93;0;0;NO; ;;0;;0;;7;GREENMIX        ~ FOLLAJE MIXTO FRESCO~ CHILFRESF-F~ GRADO:25-60CM~ LA;PHOSORIA CUADROFINATA~;;;;;;6049000;6;37;10,135135;375;99;0000000300;RAMO;0;;;0;;;50                                                                                                                                                                                                                                                                                               ;17052014;1;22;156;ROTULADO                                           ;17052014;1;369-52404376;02042014;ATLAS AIR;455767                    
17052014;5901944;48;200;3;2534;100;7301;0;3188;0;0;992;AEROP.A.M.BENITEZ;10;R;4;141;MIAMI;225;U.S.A.;ATLAS AIR;225;96566940;K;BIG BUSINESS CARGO;76178580;K;0;225;;5012015;13;3;9;1;7920,22;0;3013,22;4907;0;0;0;8;164;994;4907;3013,22; ;0; ;7920,22;0;0;NO; ;;0;;0;;1;CALAS           ~ CALAS FRESCAS~ CHILFRESH-F~ GRADO 60-90CM~ ZANTEDESH;IA SPP;;;;;;6031960;6;170;8,241176;1401;99;0000004670;UNIDADES;68;;SIN ACUERDO;0;;;220                                                                                                                                                                                                                                                                                                    ;17052014;1;22;164;ROTULADO                                           ;17052014;1;369-52665034;10042014;ATLAS AIR;456427                    
17052014;5901944;48;200;3;2534;100;7301;0;3188;0;0;992;AEROP.A.M.BENITEZ;10;R;4;141;MIAMI;225;U.S.A.;ATLAS AIR;225;96566940;K;BIG BUSINESS CARGO;76178580;K;0;225;;5012015;13;3;9;1;7920,22;0;3013,22;4907;0;0;0;8;164;994;4907;3013,22; ;0; ;7920,22;0;0;NO; ;;0;;0;;2;HORTENCIA       ~ HORTENCIAS FRESCAS~ CHILFRESH-F~ 50CM~ HYDRANGEA SP;;;;;;;6031999;6;149;3,483221;519;99;0000001730;VARAS;0;;;0;;;200                                                                                                                                                                                                                                                                                                                           ;17052014;1;22;164;ROTULADO                                           ;17052014;1;369-52665034;10042014;ATLAS AIR;456427                    
17052014;5901944;48;200;3;2534;100;7301;0;3188;0;0;992;AEROP.A.M.BENITEZ;10;R;4;141;MIAMI;225;U.S.A.;ATLAS AIR;225;96566940;K;BIG BUSINESS CARGO;76178580;K;0;225;;5012015;13;3;9;1;7920,22;0;3013,22;4907;0;0;0;8;164;994;4907;3013,22; ;0; ;7920,22;0;0;NO; ;;0;;0;;3;NERINE          ~ NERINES FRESCAS~ CHILFRESH-F~ 60CM~ NERINE SPP~;;;;;;;6031999;6;61;19,672131;1200;99;0000004000;VARAS;0;;;0;;;70                                                                                                                                                                                                                                                                                                                               ;17052014;1;22;164;ROTULADO                                           ;17052014;1;369-52665034;10042014;ATLAS AIR;456427                    
17052014;5901944;48;200;3;2534;100;7301;0;3188;0;0;992;AEROP.A.M.BENITEZ;10;R;4;141;MIAMI;225;U.S.A.;ATLAS AIR;225;96566940;K;BIG BUSINESS CARGO;76178580;K;0;225;;5012015;13;3;9;1;7920,22;0;3013,22;4907;0;0;0;8;164;994;4907;3013,22; ;0; ;7920,22;0;0;NO; ;;0;;0;;4;SIN-CODIGO      ~ FLORES FRESCAS~ CHILFRESH-F~ ROSE HIPS~ CORTADAS PAR;A ADORNO;;;;;;6031999;6;35;2,7;94,5;99;0000000315;VARAS;0;;;0;;;45                                                                                                                                                                                                                                                                                                                        ;17052014;1;22;164;ROTULADO                                           ;17052014;1;369-52665034;10042014;ATLAS AIR;456427                    
17052014;5901944;48;200;3;2534;100;7301;0;3188;0;0;992;AEROP.A.M.BENITEZ;10;R;4;141;MIAMI;225;U.S.A.;ATLAS AIR;225;96566940;K;BIG BUSINESS CARGO;76178580;K;0;225;;5012015;13;3;9;1;7920,22;0;3013,22;4907;0;0;0;8;164;994;4907;3013,22; ;0; ;7920,22;0;0;NO; ;;0;;0;;5;SIN-CODIGO      ~ FLORES FRESCAS~ CHILFRESH-F~ ROSE HIPS~ CORTADAS PAR;A ADORNO;;;;;;6031999;6;85;5,073529;431,25;99;0000000345;RAMOS;0;;;0;;;100                                                                                                                                                                                                                                                                                                                ;17052014;1;22;164;ROTULADO                                           ;17052014;1;369-52665034;10042014;ATLAS AIR;456427                    
17052014;5901944;48;200;3;2534;100;7301;0;3188;0;0;992;AEROP.A.M.BENITEZ;10;R;4;141;MIAMI;225;U.S.A.;ATLAS AIR;225;96566940;K;BIG BUSINESS CARGO;76178580;K;0;225;;5012015;13;3;9;1;7920,22;0;3013,22;4907;0;0;0;8;164;994;4907;3013,22; ;0; ;7920,22;0;0;NO; ;;0;;0;;6;RUSCUS          ~ RUSCUS~ CHILFRESH-F~ 60-90CM~ .~;;;;;;;6031999;6;91;4,807692;437,5;99;0000000350;RAMOS;0;;;0;;;124                                                                                                                                                                                                                                                                                                                                             ;17052014;1;22;164;ROTULADO                                           ;17052014;1;369-52665034;10042014;ATLAS AIR;456427                    
17052014;5901944;48;200;3;2534;100;7301;0;3188;0;0;992;AEROP.A.M.BENITEZ;10;R;4;141;MIAMI;225;U.S.A.;ATLAS AIR;225;96566940;K;BIG BUSINESS CARGO;76178580;K;0;225;;5012015;13;3;9;1;7920,22;0;3013,22;4907;0;0;0;8;164;994;4907;3013,22; ;0; ;7920,22;0;0;NO; ;;0;;0;;7;SNOWBERRIES     ~ FLORES FRESCAS~ CHILFRESH-F~ 60-80 CM~ SYMPHORICARPO;S SPP, CORTADOS PARA ADORNO;;;;;;6031999;6;119;3,771008;448,75;99;0000000359;RAMO;0;;;0;;;185                                                                                                                                                                                                                                                                                             ;17052014;1;22;164;ROTULADO                                           ;17052014;1;369-52665034;10042014;ATLAS AIR;456427                    
17052014;5901944;48;200;3;2534;100;7301;0;3188;0;0;992;AEROP.A.M.BENITEZ;10;R;4;141;MIAMI;225;U.S.A.;ATLAS AIR;225;96566940;K;BIG BUSINESS CARGO;76178580;K;0;225;;5012015;13;3;9;1;7920,22;0;3013,22;4907;0;0;0;8;164;994;4907;3013,22; ;0; ;7920,22;0;0;NO; ;;0;;0;;8;GREENMIX        ~ FOLLAJE MIXTO FRESCO~ CHILFRESF-F~ GRADO:25-60CM~ LA;PHOSORIA CUADROFINATA~;;;;;;6049000;6;39;9,615385;375;99;0000000300;RAMO;0;;;0;;;50                                                                                                                                                                                                                                                                                                       ;17052014;1;22;164;ROTULADO                                           ;17052014;1;369-52665034;10042014;ATLAS AIR;456427                    
17052014;5915580;48;200;3;2534;100;7301;0;3188;0;0;992;AEROP.A.M.BENITEZ;10;R;4;141;MIAMI;225;U.S.A.;ATLAS AIR;225;96566940;K;BIG BUSINESS CARGO;76178580;K;0;225;;13012015;13;3;9;1;9173,42;0;3062,42;6111;0;0;0;8;174;984;6111;3062,42; ;0; ;9173,42;0;0;NO; ;;0;;0;;1;CALAS           ~ CALAS FRESCAS~ CHILFRESH-F~ GRADO 60-90CM~ ZANTEDESH;IA SPP;;;;;;6031960;6;227;6,264317;1422;99;0000004740;VARAS;68;;SIN ACUERDO;0;;;238                                                                                                                                                                                                                                                                                                       ;17052014;1;22;174;ROTULADO                                           ;17052014;1;369-52665056;18042014;ATLAS AIR;457363                    
17052014;5915580;48;200;3;2534;100;7301;0;3188;0;0;992;AEROP.A.M.BENITEZ;10;R;4;141;MIAMI;225;U.S.A.;ATLAS AIR;225;96566940;K;BIG BUSINESS CARGO;76178580;K;0;225;;13012015;13;3;9;1;9173,42;0;3062,42;6111;0;0;0;8;174;984;6111;3062,42; ;0; ;9173,42;0;0;NO; ;;0;;0;;2;HORTENCIA       ~ HORTENCIAS FRESCAS~ CHILFRESH-F~ 50CM~ HYDRANGEA SP;;;;;;;6031999;6;102;3,544118;361,5;99;0000001205;VARAS;0;;;0;;;137                                                                                                                                                                                                                                                                                                                         ;17052014;1;22;174;ROTULADO                                           ;17052014;1;369-52665056;18042014;ATLAS AIR;457363                    
17052014;5915580;48;200;3;2534;100;7301;0;3188;0;0;992;AEROP.A.M.BENITEZ;10;R;4;141;MIAMI;225;U.S.A.;ATLAS AIR;225;96566940;K;BIG BUSINESS CARGO;76178580;K;0;225;;13012015;13;3;9;1;9173,42;0;3062,42;6111;0;0;0;8;174;984;6111;3062,42; ;0; ;9173,42;0;0;NO; ;;0;;0;;3;NERINE          ~ NERINES FRESCAS~ CHILFRESH-F~ 60CM~ NERINE SPP;;;;;;;6031999;6;128;19,21875;2460;99;0000008200;VARAS;0;;;0;;;180                                                                                                                                                                                                                                                                                                                               ;17052014;1;22;174;ROTULADO                                           ;17052014;1;369-52665056;18042014;ATLAS AIR;457363                    
17052014;5915580;48;200;3;2534;100;7301;0;3188;0;0;992;AEROP.A.M.BENITEZ;10;R;4;141;MIAMI;225;U.S.A.;ATLAS AIR;225;96566940;K;BIG BUSINESS CARGO;76178580;K;0;225;;13012015;13;3;9;1;9173,42;0;3062,42;6111;0;0;0;8;174;984;6111;3062,42; ;0; ;9173,42;0;0;NO; ;;0;;0;;4;SIN-CODIGO      ~ FLORES FRESCAS~ CHILFRESH-F~ ROSE HIPS~ CORTADAS PAR;A ADORNO;;;;;;6031999;6;30;2,25;67,5;99;0000000225;VARAS;0;;;0;;;35                                                                                                                                                                                                                                                                                                                       ;17052014;1;22;174;ROTULADO                                           ;17052014;1;369-52665056;18042014;ATLAS AIR;457363                    
17052014;5915580;48;200;3;2534;100;7301;0;3188;0;0;992;AEROP.A.M.BENITEZ;10;R;4;141;MIAMI;225;U.S.A.;ATLAS AIR;225;96566940;K;BIG BUSINESS CARGO;76178580;K;0;225;;13012015;13;3;9;1;9173,42;0;3062,42;6111;0;0;0;8;174;984;6111;3062,42; ;0; ;9173,42;0;0;NO; ;;0;;0;;5;SIN-CODIGO      ~ FLORES FRESCAS~ CHILFRESH-F~ ROSE HIPS~ CORTADAS PAR;A ADORNO;;;;;;6031999;6;50;4,975;248,75;99;0000000199;BUNCHES;0;;;0;;;60                                                                                                                                                                                                                                                                                                                  ;17052014;1;22;174;ROTULADO                                           ;17052014;1;369-52665056;18042014;ATLAS AIR;457363                    
17052014;5915580;48;200;3;2534;100;7301;0;3188;0;0;992;AEROP.A.M.BENITEZ;10;R;4;141;MIAMI;225;U.S.A.;ATLAS AIR;225;96566940;K;BIG BUSINESS CARGO;76178580;K;0;225;;13012015;13;3;9;1;9173,42;0;3062,42;6111;0;0;0;8;174;984;6111;3062,42; ;0; ;9173,42;0;0;NO; ;;0;;0;;6;RUSCUS          ~ RUSCUS~ CHILFRESH-F~ 60-90CM~ .;;;;;;;6031999;6;105;5,357143;562,5;99;0000000450;BUNCHES;0;;;0;;;120                                                                                                                                                                                                                                                                                                                                           ;17052014;1;22;174;ROTULADO                                           ;17052014;1;369-52665056;18042014;ATLAS AIR;457363                    
17052014;5915580;48;200;3;2534;100;7301;0;3188;0;0;992;AEROP.A.M.BENITEZ;10;R;4;141;MIAMI;225;U.S.A.;ATLAS AIR;225;96566940;K;BIG BUSINESS CARGO;76178580;K;0;225;;13012015;13;3;9;1;9173,42;0;3062,42;6111;0;0;0;8;174;984;6111;3062,42; ;0; ;9173,42;0;0;NO; ;;0;;0;;7;SNOWBERRIES     ~ FLORES FRESCAS~ CHILFRESH-F~ 60-80 CM~ SYMPHORICARPO;S SPP, CORTADOS PARA ADORNO;;;;;;6031999;6;123;3,770325;463,75;99;0000000371;RAMO;0;;;0;;;143                                                                                                                                                                                                                                                                                             ;17052014;1;22;174;ROTULADO                                           ;17052014;1;369-52665056;18042014;ATLAS AIR;457363                    
17052014;5915580;48;200;3;2534;100;7301;0;3188;0;0;992;AEROP.A.M.BENITEZ;10;R;4;141;MIAMI;225;U.S.A.;ATLAS AIR;225;96566940;K;BIG BUSINESS CARGO;76178580;K;0;225;;13012015;13;3;9;1;9173,42;0;3062,42;6111;0;0;0;8;174;984;6111;3062,42; ;0; ;9173,42;0;0;NO; ;;0;;0;;8;GREENMIX        ~ FOLLAJE MIXTO FRESCO~ CHILFRESF-F~ GRADO:25-60CM~ LA;PHOSORIA CUADROFINATA;;;;;;6049000;6;61;8,606557;525;99;0000000420;RAMO;0;;;0;;;71                                                                                                                                                                                                                                                                                                        ;17052014;1;22;174;ROTULADO                                           ;17052014;1;369-52665056;18042014;ATLAS AIR;457363                    
17052014;5915734;48;200;3;688;100;14101;0;3188;0;0;992;AEROP.A.M.BENITEZ;10;R;4;141;MIAMI;225;U.S.A.;ATLAS AIR;225;96566940;K;BIG BUSINESS CARGO;76178580;K;0;225;;3012015;13;1;5;1;816;0;0;816;0;0;0;1;12;96;816;310; ;0; ;0;0;0;NO; ;;0;;0;;1;TULIP-FRES      ~ TULIPANES~ A. FLOWERS-F~ FRESCOS~ TULIPA SP;;;;;;;6031920;6;80;10,2;816;99;0000002400;VARAS;20;;MERCANCIAS MAS DE UN MODELO.;68;;SIN ACUERDO;96                                                                                                                                                                                                                                                                                                                        ;17052014;1;22;12;ROTULADO                                            ;17052014;1;16042014;18042014;ATLAS AIR;457363                        
17052014;5915751;48;200;3;688;100;14101;0;3188;0;0;992;AEROP.A.M.BENITEZ;10;R;4;141;MIAMI;225;U.S.A.;ATLAS AIR;225;96566940;K;BIG BUSINESS CARGO;76178580;K;0;225;;3012015;13;1;5;1;4320;0;0;4320;0;0;0;1;80;640;4320;1385,5; ;0; ;0;0;0;NO; ;;0;;0;;1;TULIP-FRES      ~ TULIPANES~ A. FLOWERS-F~ FRESCOS~ TULIPA SP;;;;;;;6031920;6;520;8,307692;4320;99;0000001200;VARAS;20;;MERCANCIAS MAS DE UN MODELO.;68;;SIN ACUERDO;640                                                                                                                                                                                                                                                                                                          ;17052014;1;22;80;ROTULADO                                            ;17052014;1;18042014;18042014;ATLAS AIR;457363                        
17052014;5915766;48;200;3;688;100;14101;0;3188;0;0;992;AEROP.A.M.BENITEZ;10;R;4;141;MIAMI;225;U.S.A.;ATLAS AIR;225;96566940;K;BIG BUSINESS CARGO;76178580;K;0;225;;3012015;13;1;5;1;144;0;0;144;0;0;0;1;2;16;144;152,5; ;0; ;0;0;0;NO; ;;0;;0;;1;TULIP-FRES      ~ TULIPANES~ A. FLOWERS-F~ FRESCOS~ TULIPA SP;;;;;;;6031920;6;13;11,076923;144;99;0000000400;VARAS;20;;MERCANCIAS MAS DE UN MODELO.;68;;SIN ACUERDO;16                                                                                                                                                                                                                                                                                                                  ;17052014;1;22;2;ROTULADO                                             ;17052014;1;19042014;18042014;ATLAS AIR;457363                        
17052014;5915784;48;200;3;688;100;14101;0;3188;0;0;992;AEROP.A.M.BENITEZ;10;R;4;141;MIAMI;225;U.S.A.;ATLAS AIR;225;96566940;K;BIG BUSINESS CARGO;76178580;K;0;225;;3012015;13;1;5;1;3150;0;0;3150;0;0;0;1;60;480;3150;1068,25; ;0; ;0;0;0;NO; ;;0;;0;;1;TULIP-FRES      ~ TULIPANES~ A. FLOWERS-F~ FRESCOS~ TULIPA SP;;;;;;;6031920;6;400;7,875;3150;99;0000009000;VARAS;20;;MERCANCIAS MAS DE UN MODELO.;68;;SIN ACUERDO;480                                                                                                                                                                                                                                                                                                            ;17052014;1;22;60;ROTULADO                                            ;17052014;1;17042014;18042014;ATLAS AIR;457363                        
17052014;5925481;48;200;3;2534;100;7301;0;3188;0;0;992;AEROP.A.M.BENITEZ;10;R;4;141;MIAMI;225;U.S.A.;ATLAS AIR;225;96566940;K;BIG BUSINESS CARGO;76178580;K;0;225;;18012015;13;3;9;1;5892,25;0;2117,25;3775;0;0;0;7;114;731;3775;2117,25; ;0; ;5892,25;0;0;NO; ;;0;;0;;1;CALAS           ~ CALAS FRESCAS~ CHILFRESH-F~ GRADO 60-90CM~ ZANTEDESH;IA SPP;;;;;;6031960;6;127;9,188976;1167;99;0000003890;VARAS;68;;SIN ACUERDO;0;;;147                                                                                                                                                                                                                                                                                                       ;17052014;1;22;114;ROTULADO                                           ;17052014;1;369-52665060;23042014;ATLAS AIR;458397                    
17052014;5925481;48;200;3;2534;100;7301;0;3188;0;0;992;AEROP.A.M.BENITEZ;10;R;4;141;MIAMI;225;U.S.A.;ATLAS AIR;225;96566940;K;BIG BUSINESS CARGO;76178580;K;0;225;;18012015;13;3;9;1;5892,25;0;2117,25;3775;0;0;0;7;114;731;3775;2117,25; ;0; ;5892,25;0;0;NO; ;;0;;0;;2;HORTENCIA       ~ HORTENCIAS FRESCAS~ CHILFRESH-F~ 50CM~ HYDRANGEA SP;;;;;;;6031999;6;22;4,909091;108;99;0000000360;VARAS;0;;;0;;;45                                                                                                                                                                                                                                                                                                                             ;17052014;1;22;114;ROTULADO                                           ;17052014;1;369-52665060;23042014;ATLAS AIR;458397                    
17052014;5925481;48;200;3;2534;100;7301;0;3188;0;0;992;AEROP.A.M.BENITEZ;10;R;4;141;MIAMI;225;U.S.A.;ATLAS AIR;225;96566940;K;BIG BUSINESS CARGO;76178580;K;0;225;;18012015;13;3;9;1;5892,25;0;2117,25;3775;0;0;0;7;114;731;3775;2117,25; ;0; ;5892,25;0;0;NO; ;;0;;0;;3;NERINE          ~ NERINES FRESCAS~ CHILFRESH-F~ 60CM~ NERINE SPP~;;;;;;;6031999;6;24;15;360;99;0000001200;VARAS;0;;;0;;;28                                                                                                                                                                                                                                                                                                                                       ;17052014;1;22;114;ROTULADO                                           ;17052014;1;369-52665060;23042014;ATLAS AIR;458397                    
17052014;5925481;48;200;3;2534;100;7301;0;3188;0;0;992;AEROP.A.M.BENITEZ;10;R;4;141;MIAMI;225;U.S.A.;ATLAS AIR;225;96566940;K;BIG BUSINESS CARGO;76178580;K;0;225;;18012015;13;3;9;1;5892,25;0;2117,25;3775;0;0;0;7;114;731;3775;2117,25; ;0; ;5892,25;0;0;NO; ;;0;;0;;4;SIN-CODIGO      ~ FLORES FRESCAS~ CHILFRESH-F~ ROSE  HIPS~ CORTADAS P/;ADORNO;;;;;;6031999;6;40;5,25;210;99;0000000168;BUNCHES;0;;;0;;;50                                                                                                                                                                                                                                                                                                                        ;17052014;1;22;114;ROTULADO                                           ;17052014;1;369-52665060;23042014;ATLAS AIR;458397                    
17052014;5925481;48;200;3;2534;100;7301;0;3188;0;0;992;AEROP.A.M.BENITEZ;10;R;4;141;MIAMI;225;U.S.A.;ATLAS AIR;225;96566940;K;BIG BUSINESS CARGO;76178580;K;0;225;;18012015;13;3;9;1;5892,25;0;2117,25;3775;0;0;0;7;114;731;3775;2117,25; ;0; ;5892,25;0;0;NO; ;;0;;0;;5;RUSCUS          ~ RUSCUS~ CHILFRESH-F~ 60-90CM~ .~;;;;;;;6031999;6;207;5,012077;1037,5;99;0000000830;BUNCHES;0;;;0;;;250                                                                                                                                                                                                                                                                                                                                         ;17052014;1;22;114;ROTULADO                                           ;17052014;1;369-52665060;23042014;ATLAS AIR;458397                    
17052014;5925481;48;200;3;2534;100;7301;0;3188;0;0;992;AEROP.A.M.BENITEZ;10;R;4;141;MIAMI;225;U.S.A.;ATLAS AIR;225;96566940;K;BIG BUSINESS CARGO;76178580;K;0;225;;18012015;13;3;9;1;5892,25;0;2117,25;3775;0;0;0;7;114;731;3775;2117,25; ;0; ;5892,25;0;0;NO; ;;0;;0;;6;SNOWBERRIES     ~ FLORES FRESCAS~ CHILFRESH-F~ 60-80 CM~ SYMPHORICARPO;S SPP, CORTADOS PARA ADORNO~;;;;;;6031999;6;155;3,782258;586,25;99;0000000469;RAMO;0;;;0;;;175                                                                                                                                                                                                                                                                                            ;17052014;1;22;114;ROTULADO                                           ;17052014;1;369-52665060;23042014;ATLAS AIR;458397                    
17052014;5925481;48;200;3;2534;100;7301;0;3188;0;0;992;AEROP.A.M.BENITEZ;10;R;4;141;MIAMI;225;U.S.A.;ATLAS AIR;225;96566940;K;BIG BUSINESS CARGO;76178580;K;0;225;;18012015;13;3;9;1;5892,25;0;2117,25;3775;0;0;0;7;114;731;3775;2117,25; ;0; ;5892,25;0;0;NO; ;;0;;0;;7;GREENMIX        ~ FOLLAJE MIXTO FRESCO~ CHILFRESF-F~ GRADO:25-60CM~ LA;PHOSORIA CUADROFINATA~;;;;;;6049000;6;33;9,280303;306,25;99;0000000245;RAMO;0;;;0;;;36                                                                                                                                                                                                                                                                                                    ;17052014;1;22;114;ROTULADO                                           ;17052014;1;369-52665060;23042014;ATLAS AIR;458397                    
17052014;5930807;48;200;3;2534;100;7301;0;3188;0;0;992;AEROP.A.M.BENITEZ;10;R;4;621;AMSTERDAM;515;HOLANDA;LAN CHILE;997;89862200;2;BIG BUSINESS CARGO;76178580;K;0;515;;21012015;13;3;9;1;2405,25;0;445,25;1960;0;0;0;1;7;100;1960;445,25; ;0; ;2405,25;0;0;NO; ;;0;;0;;1;NERINE          ~ NERINES FRESCAS~ CHILFRESH-F~ 60CM~ NERINE SPP~;;;;;;;6031999;6;95;20,631579;1960;99;0000004900;VARAS;68;;SIN ACUERDO;0;;;100                                                                                                                                                                                                                                                                                                                 ;17052014;1;22;7;ROTULADO                                             ;17052014;1;045-86712065;26042014;LAN CHILE;456839                    
17052014;5932441;48;200;3;688;100;14101;0;3188;0;0;992;AEROP.A.M.BENITEZ;14;R;4;141;MIAMI;225;U.S.A.;POLAR AIR;225;96816320;5;BIG BUSINESS CARGO;76178580;K;0;225;;11012015;13;1;5;1;4320;0;0;4320;0;0;0;1;80;560;4320;902; ;0; ;0;0;0;NO; ;;0;;0;;1;TULIP-FRES      ~ TULIPANES~ A. FLOWERS-F~ FRESCOS~ TULIPA SP;;;;;;;6031920;6;280;15,428571;4320;99;12000;VARAS;68;;SIN ACUERDO;0;;;560                                                                                                                                                                                                                                                                                                                                              ;17052014;1;22;80;ROTULADO                                            ;17052014;1;2704-2014;26042014;POLAR AIR;458399                       
17052014;5932442;48;200;3;688;100;14101;0;3188;0;0;992;AEROP.A.M.BENITEZ;14;R;4;141;MIAMI;225;U.S.A.;POLAR AIR;225;96816320;5;BIG BUSINESS CARGO;76178580;K;0;225;;11012015;13;1;5;1;8085;0;0;8085;0;0;0;1;133;998;8085;2472,5; ;0; ;0;0;0;NO; ;;0;;0;;1;TULIP-FRES      ~ TULIPANES~ A. FLOWERS-F~ FRESCOS~ TULIPA SP;;;;;;;6031920;6;798;10,131579;8085;99;23700;VARAS;68;;SIN ACUERDO;0;;;998                                                                                                                                                                                                                                                                                                                                          ;17052014;1;22;133;ROTULADO                                           ;17052014;1;2804-2014;26042014;POLAR AIR;458399                       
17052014;5932443;48;200;3;688;100;14101;0;3188;0;0;992;AEROP.A.M.BENITEZ;14;R;4;141;MIAMI;225;U.S.A.;ATLAS AIR;225;96566940;K;BIG BUSINESS CARGO;76178580;K;0;225;;11012015;13;1;5;1;2720;0;0;2720;0;0;0;1;40;300;2720;902; ;0; ;0;0;0;NO; ;;0;;0;;1;TULIP-FRES      ~ TULIPANES~ A. FLOWERS-F~ FRESCOS~ TULIPA SP;;;;;;;6031920;6;240;11,333333;2720;99;8000;VARAS;68;;SIN ACUERDO;0;;;300                                                                                                                                                                                                                                                                                                                                               ;17052014;1;22;40;ROTULADO                                            ;17052014;1;2604-2014;26042014;ATLAS AIR;458399                       
17052014;5936054;48;200;3;2324;100;13127;0;3188;0;0;992;AEROP.A.M.BENITEZ;13;R;4;699;DUBLIN;506;IRLANDA;DELTA AIR LINES.;225;59072510;2;OVERSEAS LOGISTICS CHILE S.A.;76566000;9;0;506;;24012015;13;1;5;1;2000;0;0;2000;0;0;0;1;1;50;2000;669; ;0; ;0;0;0;NO; ;;0;;0;;1;SIN-CODIGO      ~ PALMA CHILENA~ C.DEL RIO-F~ JUANIA AUSTRALIS~ P/PLAN;TACION;;;;;;6022090;10;40;50;2000;99;0000000050;UNIDADES;68;;SIN ACUERDO;0;;;50                                                                                                                                                                                                                                                                                                            ;17052014;1;21;1;ROTULADO                                             ;17052014;1;006-37478195;29042014;DELTA AIR LINES.;453784             
17052014;5938690;48;200;3;688;100;14101;0;3188;0;0;992;AEROP.A.M.BENITEZ;10;R;4;141;MIAMI;225;U.S.A.;ATLAS AIR;225;96566940;K;BIG BUSINESS CARGO;76178580;K;0;225;;16012015;13;1;5;1;8100;0;0;8100;0;0;0;1;150;1044;8100;2627; ;0; ;0;0;0;NO; ;;0;;0;;1;TULIP-FRES      ~ TULIPANES~ A. FLOWERS-F~ FRESCOS~ TULIPA SP~;;;;;;;6031920;6;1000;8,1;8100;99;0000022500;VARAS;20;;MERCANCIAS MAS DE UN MODELO.;68;;SIN ACUERDO;1044                                                                                                                                                                                                                                                                                                            ;17052014;1;22;150;ROTULADO                                           ;17052014;1;31042014;01052014;ATLAS AIR;460002                        
17052014;5938698;48;200;3;688;100;14101;0;3188;0;0;992;AEROP.A.M.BENITEZ;10;R;4;141;MIAMI;225;U.S.A.;ATLAS AIR;225;96566940;K;BIG BUSINESS CARGO;76178580;K;0;225;;16012015;13;1;5;1;1972;0;0;1972;0;0;0;1;29;202;1972;730,5; ;0; ;0;0;0;NO; ;;0;;0;;1;TULIP-FRES      ~ TULIPANES~ A. FLOWERS-F~ FRESCOS~ TULIPA SP~;;;;;;;6031920;6;190;10,378947;1972;99;0000005690;VARASA;20;;MERCANCIAS MAS DE UN MODELO.;68;;SIN ACUERDO;202                                                                                                                                                                                                                                                                                                        ;17052014;1;22;29;ROTULADO                                            ;17052014;1;30042014;01052014;ATLAS AIR;460002                        
17052014;5938711;48;200;3;688;100;14101;0;3188;0;0;992;AEROP.A.M.BENITEZ;10;R;4;141;MIAMI;225;U.S.A.;ATLAS AIR;225;96566940;K;BIG BUSINESS CARGO;76178580;K;0;225;;16012015;13;1;5;1;4200;0;0;4200;0;0;0;1;60;418;4200;1216,5; ;0; ;0;0;0;NO; ;;0;;0;;1;TULIP-FRES      ~ TULIPANES~ A. FLOWERS-F~ FRESCOS~ TULIPA SP~;;;;;;;6031920;6;400;10,5;4200;99;0000012000;VARAS;20;;MERCANCIAS MAS DE UN MODELO.;68;;SIN ACUERDO;418                                                                                                                                                                                                                                                                                                             ;17052014;1;22;60;ROTULADO                                            ;17052014;1;32042014;01052014;ATLAS AIR;460002                        
17052014;5938777;48;200;3;2534;100;7301;0;3188;0;0;992;AEROP.A.M.BENITEZ;10;R;4;141;MIAMI;225;U.S.A.;ATLAS AIR;225;96566940;K;BIG BUSINESS CARGO;76178580;K;0;225;;26012015;13;3;9;1;13919;0;2357;11562;0;0;0;6;139;834;11562;2357; ;0; ;13919;0;0;NO; ;;0;;0;;1;CALAS           ~ CALAS FRESCAS~ CHILFRESH-F~ GRADO 60-90CM~ ZANTEDESH;IA SPP~;;;;;;6031960;6;102;23,843137;2432;99;0000003040;VARAS;68;;SIN ACUERDO;0;;;120                                                                                                                                                                                                                                                                                                             ;17052014;1;22;139;ROTULADO                                           ;17052014;1;369-52665093;01052014;ATLAS AIR;460002                    
