25102014;6170543;48;200;3;2534;100;7301;0;3188;0;0;992;AEROP.A.M.BENITEZ;10;R;4;141;MIAMI;225;U.S.A.;ATLAS AIR;225;96566940;K;NEWPORT CARGO S.A.;76320340;9;0;225;;30062015;13;3;9;1;11942,1;0;2114,1;9828;0;0;0;4;218;850;9828;2114,1; ;0; ;11942,1;0;0;NO; ;;0;;0;;4;VIBURNUM        ~ VIBURNUM FRESCO~ CHILFRESH-F~ GRADO 40-80 CM~ VIBURN;UM OPULUS~;;;;;;6031999;6;205;6,653659;1364;99;682.0;UNIDADES;0;;;0;;;225                                                                                                                                                                                                                                                                                                              ;25102014;1;22;218;ROTULADO                                           ;25102014;1;369-66783496;03102014;ATLAS AIR;485204                    
25102014;6174375;48;200;3;2534;100;7301;0;3188;0;0;992;AEROP.A.M.BENITEZ;14;R;4;141;MIAMI;225;U.S.A.;ATLAS;225;96566940;K;BIG BUSINESS CARGO;76178580;K;0;225;;2072015;13;3;9;1;26980,9;0;3924,9;23056;0;0;0;6;446;1700;23056;3924,9; ;0; ;26980,9;0;0;NO; ;;0;;0;;1;RANUNCULUS      ~ RANUNCULUS FRESCOS~ CHILFRESH-F~ 30-35CM~ RANUNCULUS;SP DENDROLIGOTRICHUM;;;;;;6031999;6;875;18,697143;16360;99;40900.0;VARAS;68;;SIN ACUERDO;0;;;964                                                                                                                                                                                                                                                                                               ;25102014;1;22;446;ROTULADO                                           ;25102014;1;369-66783500;05102014;ATLAS;485420                        
25102014;6174375;48;200;3;2534;100;7301;0;3188;0;0;992;AEROP.A.M.BENITEZ;14;R;4;141;MIAMI;225;U.S.A.;ATLAS;225;96566940;K;BIG BUSINESS CARGO;76178580;K;0;225;;2072015;13;3;9;1;26980,9;0;3924,9;23056;0;0;0;6;446;1700;23056;3924,9; ;0; ;26980,9;0;0;NO; ;;0;;0;;2;ANEMONAS        ~ ANEMONAS FERSCAS~ CHILFRESH-F~ 25-40 CMS~ IRIS SP;;;;;;;6031999;6;95;30,315789;2880;99;7200.0;VARAS;0;;;0;;;105                                                                                                                                                                                                                                                                                                                                     ;25102014;1;22;446;ROTULADO                                           ;25102014;1;369-66783500;05102014;ATLAS;485420                        
25102014;6174375;48;200;3;2534;100;7301;0;3188;0;0;992;AEROP.A.M.BENITEZ;14;R;4;141;MIAMI;225;U.S.A.;ATLAS;225;96566940;K;BIG BUSINESS CARGO;76178580;K;0;225;;2072015;13;3;9;1;26980,9;0;3924,9;23056;0;0;0;6;446;1700;23056;3924,9; ;0; ;26980,9;0;0;NO; ;;0;;0;;3;VIBURNUM        ~ VIBURNUM FRESCO~ CHILFRESH-F~ GRADO 50-70 CM~ VIBURN;UM OPULUS;;;;;;6031999;6;360;4;1440;99;720.0;VARAS;0;;;0;;;397                                                                                                                                                                                                                                                                                                                                 ;25102014;1;22;446;ROTULADO                                           ;25102014;1;369-66783500;05102014;ATLAS;485420                        
25102014;6174375;48;200;3;2534;100;7301;0;3188;0;0;992;AEROP.A.M.BENITEZ;14;R;4;141;MIAMI;225;U.S.A.;ATLAS;225;96566940;K;BIG BUSINESS CARGO;76178580;K;0;225;;2072015;13;3;9;1;26980,9;0;3924,9;23056;0;0;0;6;446;1700;23056;3924,9; ;0; ;26980,9;0;0;NO; ;;0;;0;;4;RETAMO          ~ RETAMOS~ CHILFRESH-F~ GRADO 80 CM~ CORTADOS PARA ADO;RNO, GENISTA SPP;;;;;;6031999;6;140;2,857143;400;99;200.0;VARAS;0;;;0;;;154                                                                                                                                                                                                                                                                                                                    ;25102014;1;22;446;ROTULADO                                           ;25102014;1;369-66783500;05102014;ATLAS;485420                        
25102014;6174375;48;200;3;2534;100;7301;0;3188;0;0;992;AEROP.A.M.BENITEZ;14;R;4;141;MIAMI;225;U.S.A.;ATLAS;225;96566940;K;BIG BUSINESS CARGO;76178580;K;0;225;;2072015;13;3;9;1;26980,9;0;3924,9;23056;0;0;0;6;446;1700;23056;3924,9; ;0; ;26980,9;0;0;NO; ;;0;;0;;5;ORNITHOGALUM    ~ ORNITHOGALUM FRESCOS~ CHILFRESH-F~ 40-60 CMS~ ORNITH;OGALUM SP;;;;;;6031999;6;20;16;320;99;640.0;VARAS;0;;;0;;;22                                                                                                                                                                                                                                                                                                                                   ;25102014;1;22;446;ROTULADO                                           ;25102014;1;369-66783500;05102014;ATLAS;485420                        
25102014;6174375;48;200;3;2534;100;7301;0;3188;0;0;992;AEROP.A.M.BENITEZ;14;R;4;141;MIAMI;225;U.S.A.;ATLAS;225;96566940;K;BIG BUSINESS CARGO;76178580;K;0;225;;2072015;13;3;9;1;26980,9;0;3924,9;23056;0;0;0;6;446;1700;23056;3924,9; ;0; ;26980,9;0;0;NO; ;;0;;0;;6;PEONIAS         ~ PEONIA FRESCA~ CHILFRESH-F~ GRADO 50-60CM~ PAEONIA S;PP~;;;;;;6031930;6;53;31,245283;1656;99;1380.0;VARAS;0;;;0;;;58                                                                                                                                                                                                                                                                                                                                ;25102014;1;22;446;ROTULADO                                           ;25102014;1;369-66783500;05102014;ATLAS;485420                        
25102014;6178623;48;200;3;688;100;14101;0;3188;0;0;992;AEROP.A.M.BENITEZ;10;R;4;251;LIMA;219;PERU;LAN CHILE;997;89862200;2;NEWPORT CARGO S.A.;76320340;9;0;219;;25062015;13;1;5;1;11730;0;0;11730;0;0;0;1;103;842;11730;2283,28; ;0; ;0;0;0;NO; ;;0;;0;;1;TULIP-FRES      ~ TULIPANES~ A. FLOWERS-F~ FRESCOS~ TULIPA SP;;;;;;;6031920;6;670;17,507463;11730;99;19350.0;VARAS;20;;MERCANCIAS MAS DE UN MODELO.;68;538;ACE;842                                                                                                                                                                                                                                                                                                           ;25102014;1;22;103;ROTULADO                                           ;25102014;1;045-87512375;08102014;LAN CHILE;483695                    
25102014;6178635;48;200;3;2534;100;7301;0;3188;0;0;992;AEROP.A.M.BENITEZ;10;R;4;621;AMSTERDAM;515;HOLANDA;LAN CHILE;997;89862200;2;NEWPORT CARGO S.A.;76320340;9;0;515;;5072015;13;3;9;1;4836,31;0;1531,31;3305;0;0;0;1;74;350;3305;1531,31; ;0; ;4836,31;0;0;NO; ;;0;;0;;1;VIBURNUM        ~ VIBURNUM FRESCO~ CHILFRESH-F~ GRADO 40-80 CM~ VIBURN;UM OPULUS;;;;;;6031999;6;305;10,836066;3305;99;6610.0;UNIDADES;68;800;AAPCCH-UE;0;;;350                                                                                                                                                                                                                                                                                           ;25102014;1;22;74;ROTULADO                                            ;25102014;1;045-87551450;08102014;LAN CHILE;483217                    
25102014;6178918;48;200;3;2534;100;7301;0;3188;0;0;992;AEROP.A.M.BENITEZ;10;R;4;141;MIAMI;225;U.S.A.;ATLAS AIR;225;96566940;K;NEWPORT CARGO S.A.;76320340;9;0;225;;6072015;13;3;9;1;48177,45;0;7284,45;40893;0;0;0;11;660;2420;40893;7284,45; ;0; ;48177,45;0;0;NO; ;;0;;0;;1;ANEMONAS        ~ ANEMONAS FERSCAS~ CHILFRESH-F~ 42 CMS~ IRIS SP~;;;;;;;6031999;6;101;30,29703;3060;99;7650.0;VARAS;68;;SIN ACUERDO;0;;;128                                                                                                                                                                                                                                                                                                            ;25102014;1;22;660;ROTULADO                                           ;25102014;1;369-66783706;09102014;ATLAS AIR;485810                    
25102014;6178918;48;200;3;2534;100;7301;0;3188;0;0;992;AEROP.A.M.BENITEZ;10;R;4;141;MIAMI;225;U.S.A.;ATLAS AIR;225;96566940;K;NEWPORT CARGO S.A.;76320340;9;0;225;;6072015;13;3;9;1;48177,45;0;7284,45;40893;0;0;0;11;660;2420;40893;7284,45; ;0; ;48177,45;0;0;NO; ;;0;;0;;2;RANUNCULUS      ~ RANUNCULUS FRESCOS~ CHILFRESH-F~ 30-35CM~ RANUNCULUS;SP DENDROLIGOTRICHUM;;;;;;6031999;6;738;28,04336;20696;99;51740.0;VARAS;0;;;0;;;864                                                                                                                                                                                                                                                                                              ;25102014;1;22;660;ROTULADO                                           ;25102014;1;369-66783706;09102014;ATLAS AIR;485810                    
25102014;6178918;48;200;3;2534;100;7301;0;3188;0;0;992;AEROP.A.M.BENITEZ;10;R;4;141;MIAMI;225;U.S.A.;ATLAS AIR;225;96566940;K;NEWPORT CARGO S.A.;76320340;9;0;225;;6072015;13;3;9;1;48177,45;0;7284,45;40893;0;0;0;11;660;2420;40893;7284,45; ;0; ;48177,45;0;0;NO; ;;0;;0;;3;PEONIAS         ~ PEONIA FRESCA~ CHILFRESH-F~ GRADO 50-60CM~ PAEONIA S;PP~;;;;;;6031930;6;318;26,924528;8562;99;7135.0;UNIDADES;0;;;0;;;340                                                                                                                                                                                                                                                                                                            ;25102014;1;22;660;ROTULADO                                           ;25102014;1;369-66783706;09102014;ATLAS AIR;485810                    
25102014;6178918;48;200;3;2534;100;7301;0;3188;0;0;992;AEROP.A.M.BENITEZ;10;R;4;141;MIAMI;225;U.S.A.;ATLAS AIR;225;96566940;K;NEWPORT CARGO S.A.;76320340;9;0;225;;6072015;13;3;9;1;48177,45;0;7284,45;40893;0;0;0;11;660;2420;40893;7284,45; ;0; ;48177,45;0;0;NO; ;;0;;0;;4;SIN-CODIGO      ~ FLORES FRESCAS~ CHILFRESH-F, PROTEAS~ CORTADAS P/ADO;RNO;;;;;;6031999;6;86;3;258;99;258.0;VARAS;0;;;0;;;86                                                                                                                                                                                                                                                                                                                          ;25102014;1;22;660;ROTULADO                                           ;25102014;1;369-66783706;09102014;ATLAS AIR;485810                    
25102014;6178918;48;200;3;2534;100;7301;0;3188;0;0;992;AEROP.A.M.BENITEZ;10;R;4;141;MIAMI;225;U.S.A.;ATLAS AIR;225;96566940;K;NEWPORT CARGO S.A.;76320340;9;0;225;;6072015;13;3;9;1;48177,45;0;7284,45;40893;0;0;0;11;660;2420;40893;7284,45; ;0; ;48177,45;0;0;NO; ;;0;;0;;5;LEUCADENDRON    ~ LEUCADENDRON FRESCOS~ CHILFRESH-F~ GRADO 60-90CM~ LE;UCADENDRON SP~;;;;;;6031999;6;163;9,815951;1600;99;3200.0;VARAS;0;;;0;;;163                                                                                                                                                                                                                                                                                                     ;25102014;1;22;660;ROTULADO                                           ;25102014;1;369-66783706;09102014;ATLAS AIR;485810                    
25102014;6178918;48;200;3;2534;100;7301;0;3188;0;0;992;AEROP.A.M.BENITEZ;10;R;4;141;MIAMI;225;U.S.A.;ATLAS AIR;225;96566940;K;NEWPORT CARGO S.A.;76320340;9;0;225;;6072015;13;3;9;1;48177,45;0;7284,45;40893;0;0;0;11;660;2420;40893;7284,45; ;0; ;48177,45;0;0;NO; ;;0;;0;;6;CYRTANTHUS      ~ CYRTHANTHUS FRESCOS~ CHILFRESH-F~ 30-40CM~ .~;;;;;;;6031999;6;67;27,402985;1836;99;6120.0;VARAS;0;;;0;;;67                                                                                                                                                                                                                                                                                                                           ;25102014;1;22;660;ROTULADO                                           ;25102014;1;369-66783706;09102014;ATLAS AIR;485810                    
25102014;6178918;48;200;3;2534;100;7301;0;3188;0;0;992;AEROP.A.M.BENITEZ;10;R;4;141;MIAMI;225;U.S.A.;ATLAS AIR;225;96566940;K;NEWPORT CARGO S.A.;76320340;9;0;225;;6072015;13;3;9;1;48177,45;0;7284,45;40893;0;0;0;11;660;2420;40893;7284,45; ;0; ;48177,45;0;0;NO; ;;0;;0;;7;SIN-CODIGO      ~ FLORES FRESCAS~ CHILFRESH-F~ STRILITZIAS~ CORTADAS P;/ADORNO;;;;;;6031999;6;107;4,485981;480;99;800.0;VARAS;0;;;0;;;107                                                                                                                                                                                                                                                                                                             ;25102014;1;22;660;ROTULADO                                           ;25102014;1;369-66783706;09102014;ATLAS AIR;485810                    
25102014;6178918;48;200;3;2534;100;7301;0;3188;0;0;992;AEROP.A.M.BENITEZ;10;R;4;141;MIAMI;225;U.S.A.;ATLAS AIR;225;96566940;K;NEWPORT CARGO S.A.;76320340;9;0;225;;6072015;13;3;9;1;48177,45;0;7284,45;40893;0;0;0;11;660;2420;40893;7284,45; ;0; ;48177,45;0;0;NO; ;;0;;0;;8;ORNITHOGALUM    ~ ORNITHOGALUM FRESCOS~ CHILFRESH-F~ 45-50 CMS~ ORNITH;OGALUM SP~;;;;;;6031999;6;46;14,891304;685;99;1370.0;VARAS;0;;;0;;;55                                                                                                                                                                                                                                                                                                           ;25102014;1;22;660;ROTULADO                                           ;25102014;1;369-66783706;09102014;ATLAS AIR;485810                    
25102014;6178918;48;200;3;2534;100;7301;0;3188;0;0;992;AEROP.A.M.BENITEZ;10;R;4;141;MIAMI;225;U.S.A.;ATLAS AIR;225;96566940;K;NEWPORT CARGO S.A.;76320340;9;0;225;;6072015;13;3;9;1;48177,45;0;7284,45;40893;0;0;0;11;660;2420;40893;7284,45; ;0; ;48177,45;0;0;NO; ;;0;;0;;9;RETAMO          ~ RETAMOS~ CHILFRESH-F~ GRADO 70 CM~ CORTADOS PARA ADO;RNO, GENISTA SPP~;;;;;;6031999;6;78;4,102564;320;99;160.0;VARAS;0;;;0;;;95                                                                                                                                                                                                                                                                                                     ;25102014;1;22;660;ROTULADO                                           ;25102014;1;369-66783706;09102014;ATLAS AIR;485810                    
25102014;6178918;48;200;3;2534;100;7301;0;3188;0;0;992;AEROP.A.M.BENITEZ;10;R;4;141;MIAMI;225;U.S.A.;ATLAS AIR;225;96566940;K;NEWPORT CARGO S.A.;76320340;9;0;225;;6072015;13;3;9;1;48177,45;0;7284,45;40893;0;0;0;11;660;2420;40893;7284,45; ;0; ;48177,45;0;0;NO; ;;0;;0;;10;VIBURNUM        ~ VIBURNUM FRESCO~ CHILFRESH-F~ GRADO 40-80 CM~ VIBURN;UM OPULUS~;;;;;;6031999;6;460;5,295652;2436;99;1218.0;UNIDADES;0;;;0;;;460                                                                                                                                                                                                                                                                                                     ;25102014;1;22;660;ROTULADO                                           ;25102014;1;369-66783706;09102014;ATLAS AIR;485810                    
25102014;6178918;48;200;3;2534;100;7301;0;3188;0;0;992;AEROP.A.M.BENITEZ;10;R;4;141;MIAMI;225;U.S.A.;ATLAS AIR;225;96566940;K;NEWPORT CARGO S.A.;76320340;9;0;225;;6072015;13;3;9;1;48177,45;0;7284,45;40893;0;0;0;11;660;2420;40893;7284,45; ;0; ;48177,45;0;0;NO; ;;0;;0;;11;GREENMIX        ~ FOLLAJE MIXTO FRESCO~ CHILFRESF-F~ GRADO:25-60CM~ LA;PHOSORIA CUADROFINATA~;;;;;;6049000;6;55;17,454545;960;99;480.0;RAMO;0;;;0;;;55                                                                                                                                                                                                                                                                                               ;25102014;1;22;660;ROTULADO                                           ;25102014;1;369-66783706;09102014;ATLAS AIR;485810                    
25102014;6180569;48;200;3;2534;100;7301;0;3188;0;0;992;AEROP.A.M.BENITEZ;10;R;4;141;MIAMI;225;U.S.A.;ATLAS AIR;225;96566940;K;NEWPORT CARGO S.A.;76320340;9;0;225;;7072015;13;3;9;1;14908,15;0;2854,15;12054;0;0;0;4;201;1040;12054;2854,15; ;0; ;14908,15;0;0;NO; ;;0;;0;;1;RANUNCULUS      ~ RANUNCULUS FRESCOS~ CHILFRESH-F~ 30-35CM~ RANUNCULUS;SP DENDROLIGOTRICHUM;;;;;;6031999;6;344;17,348837;5968;99;14920.0;VARAS;68;;SIN ACUERDO;0;;;390                                                                                                                                                                                                                                                                                   ;25102014;1;22;201;ROTULADO                                           ;25102014;1;369-66783710;10102014;ATLAS AIR;485811                    
25102014;6180569;48;200;3;2534;100;7301;0;3188;0;0;992;AEROP.A.M.BENITEZ;10;R;4;141;MIAMI;225;U.S.A.;ATLAS AIR;225;96566940;K;NEWPORT CARGO S.A.;76320340;9;0;225;;7072015;13;3;9;1;14908,15;0;2854,15;12054;0;0;0;4;201;1040;12054;2854,15; ;0; ;14908,15;0;0;NO; ;;0;;0;;2;PEONIAS         ~ PEONIA FRESCA~ CHILFRESH-F~ GRADO 50-60CM~ PAEONIA S;PP~;;;;;;6031930;6;188;21,734043;4086;99;3405.0;UNIDADES;0;;;0;;;240                                                                                                                                                                                                                                                                                                             ;25102014;1;22;201;ROTULADO                                           ;25102014;1;369-66783710;10102014;ATLAS AIR;485811                    
25102014;6180569;48;200;3;2534;100;7301;0;3188;0;0;992;AEROP.A.M.BENITEZ;10;R;4;141;MIAMI;225;U.S.A.;ATLAS AIR;225;96566940;K;NEWPORT CARGO S.A.;76320340;9;0;225;;7072015;13;3;9;1;14908,15;0;2854,15;12054;0;0;0;4;201;1040;12054;2854,15; ;0; ;14908,15;0;0;NO; ;;0;;0;;3;RETAMO          ~ RETAMOS~ CHILFRESH-F~ GRADO 70 CM~ CORTADOS PARA ADO;RNO, GENISTA SPP~;;;;;;6031999;6;98;2,44898;240;99;120.0;VARAS;0;;;0;;;108                                                                                                                                                                                                                                                                                                      ;25102014;1;22;201;ROTULADO                                           ;25102014;1;369-66783710;10102014;ATLAS AIR;485811                    
25102014;6180569;48;200;3;2534;100;7301;0;3188;0;0;992;AEROP.A.M.BENITEZ;10;R;4;141;MIAMI;225;U.S.A.;ATLAS AIR;225;96566940;K;NEWPORT CARGO S.A.;76320340;9;0;225;;7072015;13;3;9;1;14908,15;0;2854,15;12054;0;0;0;4;201;1040;12054;2854,15; ;0; ;14908,15;0;0;NO; ;;0;;0;;4;VIBURNUM        ~ VIBURNUM FRESCO~ CHILFRESH-F~ GRADO 40-80 CM~ VIBURN;UM OPULUS;;;;;;6031999;6;234;7,521368;1760;99;880.0;UNIDADES;0;;;0;;;302                                                                                                                                                                                                                                                                                                        ;25102014;1;22;201;ROTULADO                                           ;25102014;1;369-66783710;10102014;ATLAS AIR;485811                    
25102014;6184203;48;200;3;2534;100;7301;0;3188;0;0;992;AEROP.A.M.BENITEZ;14;R;4;141;MIAMI;225;U.S.A.;ATLAS;225;96566940;K;NEWPORT CARGO S.A.;76320340;9;0;225;;9072015;13;3;9;1;40493,85;0;5563,85;34930;0;0;0;5;508;2149;34930;5563,85; ;0; ;40493,85;0;0;NO; ;;0;;0;;1;PEONIAS         ~ PEONIA FRESCA~ CHILFRESH-F~ GRADO 20-30CM~ PAEONIA S;PP;;;;;;6031930;6;574;25,526132;14652;99;12210.0;UNIDADES;68;;SIN ACUERDO;0;;;694                                                                                                                                                                                                                                                                                                          ;25102014;1;22;508;ROTULADO                                           ;25102014;1;369-66783721;12102014;ATLAS;485812                        
25102014;6184203;48;200;3;2534;100;7301;0;3188;0;0;992;AEROP.A.M.BENITEZ;14;R;4;141;MIAMI;225;U.S.A.;ATLAS;225;96566940;K;NEWPORT CARGO S.A.;76320340;9;0;225;;9072015;13;3;9;1;40493,85;0;5563,85;34930;0;0;0;5;508;2149;34930;5563,85; ;0; ;40493,85;0;0;NO; ;;0;;0;;2;RANUNCULUS      ~ RANUNCULUS FRESCOS~ CHILFRESH-F~ 30-40CM~ RANUNCULUS;SP DENDROLIGOTRICHUM;;;;;;6031999;6;697;19,936872;13896;99;34740.0;VARAS;0;;;0;;;859                                                                                                                                                                                                                                                                                                       ;25102014;1;22;508;ROTULADO                                           ;25102014;1;369-66783721;12102014;ATLAS;485812                        
25102014;6184203;48;200;3;2534;100;7301;0;3188;0;0;992;AEROP.A.M.BENITEZ;14;R;4;141;MIAMI;225;U.S.A.;ATLAS;225;96566940;K;NEWPORT CARGO S.A.;76320340;9;0;225;;9072015;13;3;9;1;40493,85;0;5563,85;34930;0;0;0;5;508;2149;34930;5563,85; ;0; ;40493,85;0;0;NO; ;;0;;0;;3;ANEMONAS        ~ ANEMONAS FERSCAS~ CHILFRESH-F~ 25-40 CMS~ IRIS SP;;;;;;;6031999;6;85;30,352941;2580;99;6450.0;VARAS;0;;;0;;;107                                                                                                                                                                                                                                                                                                                                 ;25102014;1;22;508;ROTULADO                                           ;25102014;1;369-66783721;12102014;ATLAS;485812                        
25102014;6184203;48;200;3;2534;100;7301;0;3188;0;0;992;AEROP.A.M.BENITEZ;14;R;4;141;MIAMI;225;U.S.A.;ATLAS;225;96566940;K;NEWPORT CARGO S.A.;76320340;9;0;225;;9072015;13;3;9;1;40493,85;0;5563,85;34930;0;0;0;5;508;2149;34930;5563,85; ;0; ;40493,85;0;0;NO; ;;0;;0;;4;ORNITHOGALUM    ~ ORNITHOGALUM FRESCOS~ CHILFRESH-F~ 40-60 CMS~ ORNITH;OGALUM SP;;;;;;6031999;6;212;11,179245;2370;99;4740.0;VARAS;0;;;0;;;242                                                                                                                                                                                                                                                                                                                    ;25102014;1;22;508;ROTULADO                                           ;25102014;1;369-66783721;12102014;ATLAS;485812                        
25102014;6184203;48;200;3;2534;100;7301;0;3188;0;0;992;AEROP.A.M.BENITEZ;14;R;4;141;MIAMI;225;U.S.A.;ATLAS;225;96566940;K;NEWPORT CARGO S.A.;76320340;9;0;225;;9072015;13;3;9;1;40493,85;0;5563,85;34930;0;0;0;5;508;2149;34930;5563,85; ;0; ;40493,85;0;0;NO; ;;0;;0;;5;VIBURNUM        ~ VIBURNUM FRESCO~ CHILFRESH-F~ GRADO 50-70 CM~ VIBURN;UM OPULUS;;;;;;6031999;6;204;7,019608;1432;99;716.0;VARAS;0;;;0;;;247                                                                                                                                                                                                                                                                                                                      ;25102014;1;22;508;ROTULADO                                           ;25102014;1;369-66783721;12102014;ATLAS;485812                        
25102014;6188833;48;200;3;688;100;14101;0;3188;0;0;992;AEROP.A.M.BENITEZ;10;R;4;251;LIMA;219;PERU;LAN CHILE;997;89862200;2;NEWPORT CARGO S.A.;76320340;9;0;219;;2072015;13;1;5;1;12390;0;0;12390;0;0;0;1;109;720;12390;2273,92; ;0; ;0;0;0;NO; ;;0;;0;;1;TULIP-FRES      ~ TULIPANES~ A. FLOWERS-F~ FRESCOS~ TULIPA SP~;;;;;;;6031920;6;720;17,208333;12390;99;20450.0;VARAS;20;;MERCANCIAS MAS DE UN MODELO.;68;538;ACE;720                                                                                                                                                                                                                                                                                                          ;25102014;1;22;109;ROTULADO                                           ;25102014;1;045-87512386;15102014;LAN CHILE;485298                    
25102014;6188867;48;200;3;2534;100;7301;0;3188;0;0;992;AEROP.A.M.BENITEZ;10;R;4;621;AMSTERDAM;515;HOLANDA;LAN CHILE;997;89862200;2;NEWPORT CARGO S.A.;76320340;9;0;515;;13072015;13;3;9;1;6425,23;0;1760,23;4665;0;0;0;2;84;468;4665;1760,23; ;0; ;6425,23;0;0;NO; ;;0;;0;;1;VIBURNUM        ~ VIBURNUM FRESCO~ CHILFRESH-F~ GRADO 40-80 CM~ VIBURN;UM OPULUS;;;;;;6031999;6;399;11,090226;4425;99;8850.0;UNIDADES;68;800;AAPCCH-UE;0;;;440                                                                                                                                                                                                                                                                                           ;25102014;1;22;84;ROTULADO                                            ;25102014;1;045-87552463;16102014;LAN CHILE;485276                    
25102014;6188867;48;200;3;2534;100;7301;0;3188;0;0;992;AEROP.A.M.BENITEZ;10;R;4;621;AMSTERDAM;515;HOLANDA;LAN CHILE;997;89862200;2;NEWPORT CARGO S.A.;76320340;9;0;515;;13072015;13;3;9;1;6425,23;0;1760,23;4665;0;0;0;2;84;468;4665;1760,23; ;0; ;6425,23;0;0;NO; ;;0;;0;;2;PEONIAS         ~ PEONIA FRESCA~ CHILFRESH-F~ GRADO 50-60CM~ PAEONIA S;PP;;;;;;6031930;6;20;12;240;99;480.0;UNIDADES;68;800;AAPCCH-UE;0;;;28                                                                                                                                                                                                                                                                                                            ;25102014;1;22;84;ROTULADO                                            ;25102014;1;045-87552463;16102014;LAN CHILE;485276                    
25102014;6189014;48;200;3;2534;100;7301;0;3188;0;0;992;AEROP.A.M.BENITEZ;10;R;4;141;MIAMI;225;U.S.A.;ATLAS AIR;225;96566940;K;NEWPORT CARGO S.A.;76320340;9;0;225;;12072015;13;3;9;1;55211,95;0;7900,95;47311;0;0;0;9;610;2594;47311;7900,95; ;0; ;55211,95;0;0;NO; ;;0;;0;;1;ANEMONAS        ~ ANEMONAS FERSCAS~ CHILFRESH-F~ 42 CMS~ IRIS SP;;;;;;;6031999;6;99;30,30303;3000;99;7500.0;VARAS;68;;SIN ACUERDO;0;;;150                                                                                                                                                                                                                                                                                                               ;25102014;1;22;610;ROTULADO                                           ;25102014;1;369-66784023;15102014;ATLAS AIR;486778                    
25102014;6189014;48;200;3;2534;100;7301;0;3188;0;0;992;AEROP.A.M.BENITEZ;10;R;4;141;MIAMI;225;U.S.A.;ATLAS AIR;225;96566940;K;NEWPORT CARGO S.A.;76320340;9;0;225;;12072015;13;3;9;1;55211,95;0;7900,95;47311;0;0;0;9;610;2594;47311;7900,95; ;0; ;55211,95;0;0;NO; ;;0;;0;;2;RANUNCULUS      ~ RANUNCULUS FRESCOS~ CHILFRESH-F~ 30-35CM~ RANUNCULUS;SP DENDROLIGOTRICHUM;;;;;;6031999;6;463;24,38013;11288;99;28220.0;VARAS;0;;;0;;;670                                                                                                                                                                                                                                                                                               ;25102014;1;22;610;ROTULADO                                           ;25102014;1;369-66784023;15102014;ATLAS AIR;486778                    
25102014;6189014;48;200;3;2534;100;7301;0;3188;0;0;992;AEROP.A.M.BENITEZ;10;R;4;141;MIAMI;225;U.S.A.;ATLAS AIR;225;96566940;K;NEWPORT CARGO S.A.;76320340;9;0;225;;12072015;13;3;9;1;55211,95;0;7900,95;47311;0;0;0;9;610;2594;47311;7900,95; ;0; ;55211,95;0;0;NO; ;;0;;0;;3;PEONIAS         ~ PEONIA FRESCA~ CHILFRESH-F~ GRADO 50-60CM~ PAEONIA S;PP;;;;;;6031930;6;1113;23,714286;26394;99;21995.0;UNIDADES;0;;;0;;;1113                                                                                                                                                                                                                                                                                                           ;25102014;1;22;610;ROTULADO                                           ;25102014;1;369-66784023;15102014;ATLAS AIR;486778                    
25102014;6189014;48;200;3;2534;100;7301;0;3188;0;0;992;AEROP.A.M.BENITEZ;10;R;4;141;MIAMI;225;U.S.A.;ATLAS AIR;225;96566940;K;NEWPORT CARGO S.A.;76320340;9;0;225;;12072015;13;3;9;1;55211,95;0;7900,95;47311;0;0;0;9;610;2594;47311;7900,95; ;0; ;55211,95;0;0;NO; ;;0;;0;;4;SIN-CODIGO      ~ FLORES FRESCAS~ CHILFRESH-F~ PROTEAS~ CORTADAS P/ADO;RNO;;;;;;6031999;6;50;3,24;162;99;162.0;VARAS;0;;;0;;;50                                                                                                                                                                                                                                                                                                                        ;25102014;1;22;610;ROTULADO                                           ;25102014;1;369-66784023;15102014;ATLAS AIR;486778                    
25102014;6189014;48;200;3;2534;100;7301;0;3188;0;0;992;AEROP.A.M.BENITEZ;10;R;4;141;MIAMI;225;U.S.A.;ATLAS AIR;225;96566940;K;NEWPORT CARGO S.A.;76320340;9;0;225;;12072015;13;3;9;1;55211,95;0;7900,95;47311;0;0;0;9;610;2594;47311;7900,95; ;0; ;55211,95;0;0;NO; ;;0;;0;;5;LEUCADENDRON    ~ LEUCADENDRON FRESCOS~ CHILFRESH-F~ GRADO 60-90CM~ LE;UCADENDRON SP;;;;;;6031999;6;88;11,363636;1000;99;2000.0;VARAS;0;;;0;;;88                                                                                                                                                                                                                                                                                                        ;25102014;1;22;610;ROTULADO                                           ;25102014;1;369-66784023;15102014;ATLAS AIR;486778                    
25102014;6189014;48;200;3;2534;100;7301;0;3188;0;0;992;AEROP.A.M.BENITEZ;10;R;4;141;MIAMI;225;U.S.A.;ATLAS AIR;225;96566940;K;NEWPORT CARGO S.A.;76320340;9;0;225;;12072015;13;3;9;1;55211,95;0;7900,95;47311;0;0;0;9;610;2594;47311;7900,95; ;0; ;55211,95;0;0;NO; ;;0;;0;;6;SIN-CODIGO      ~ FLORES FRESCAS~ CHILFRESH-F~ SANDERSONIA~ CORTADAS P;/ ADORNO;;;;;;6031999;6;2;15;30;99;100.0;VARAS;0;;;0;;;3                                                                                                                                                                                                                                                                                                                        ;25102014;1;22;610;ROTULADO                                           ;25102014;1;369-66784023;15102014;ATLAS AIR;486778                    
