28052012;4783647;34;200;3;4095;100;10304;0;3188;0;0;905;VALPARAISO;10;F;1;622;ROTTERDAM;515;HOLANDA;HAMBURG SUD;563;59059900;K;HAMBURG SUD;59059900;K;0;515;;26012013;142;1;18;1;95076,11;0;6308,34;88767,77;0;0;0;1;1;22343;88767,77;5125,22; ;320,19; ;94213,18;0;0;NO; ;;0;;0;;1;06011012        ~ BULBOS DE FLORES~ SOUTHERN BULBS-F~ DE TULIPAN~ EN R;EPOSO VEGETATIVO;;;;;;6011012;10;19630;4,522046;88767,77;99;0000019630;KG;61;;2SCLES2693;68;800;AAPCCH-UE;22343                                                                                                                                                                                                                                                                ;28052012;1;76;1;                                                     ;28052012;1;SUDUB26010819183;01052012;CAP ROBERTA;81527               
28052012;4788531;34;200;3;4095;100;10304;0;3188;0;0;905;VALPARAISO;10;F;1;180;OAKLAND;225;U.S.A.;MITSUI O.S.K. LINES (MOL);999;80992000;3;MITSUI O.S.K. LINES (MOL);80992000;3;0;225;;28012013;13;1;5;1;86304,01;0;0;86304,01;0;0;0;1;1;20348;86304,01;0; ;0; ;0;0;0;NO; ;;0;;0;;1;06011012        ~ BULBOS DE FLORES~ SOUTHERN BULBS-F~ DE TULIPAN~ EN R;EPOSO VEGETATIVO;;;;;;6011012;10;18677;4,620871;86304,01;99;0000018677;KG;61;;27800982597;68;650;TLCCH-USA;20348                                                                                                                                                                                                                                                                ;28052012;1;76;1;                                                     ;28052012;1;MOLU27800982597;03052012;ER CALAIS;81668                  
28052012;4795960;34;200;3;4492;100;13101;0;3188;0;0;905;VALPARAISO;13;F;1;444;YOKOHAMA;331;JAPON;MOL;331;80992000;3;CARGO CONTAINER LINE;79699520;3;0;331;;6022013;13;3;2;1;21576,46;0;4910;16666,46;0;0;0;6;1;2806,96;16666,46;4910; ;0; ;0;0;0;NO; ;;0;;0;;1;SIN-CODIGO      ~ FOLLAJE DE PIMIENTO~ FLORICULTURA NOVAZEL-F~ PEPPERB;ERRIES~ EN CAJAS~;;;;;;6049000;6;813,52;7,950794;6468,13;99;0000004020;ATADOS;61;;7140481120;68;820;AAEECH-JAP;952,52                                                                                                                                                                                                                                                                              ;28052012;1;76;1;                                                     ;28052012;1;92100-120500034;12052012;MOL DIGNITY;81835                
28052012;4795960;34;200;3;4492;100;13101;0;3188;0;0;905;VALPARAISO;13;F;1;444;YOKOHAMA;331;JAPON;MOL;331;80992000;3;CARGO CONTAINER LINE;79699520;3;0;331;;6022013;13;3;2;1;21576,46;0;4910;16666,46;0;0;0;6;1;2806,96;16666,46;4910; ;0; ;0;0;0;NO; ;;0;;0;;2;SIN-CODIGO      ~ FOLLAJE DE LEUCADENDRON~ FLORICULTURA NOVAZEL-F~ SAF;ARI SUNSET~ EN CAJAS;;;;;;6049000;6;315,9;4,260494;1345,89;99;0000000570;ATADOS;72;;PRECIO PROMEDIO;0;;;342,9                                                                                                                                                                                                                                                                                      ;28052012;1;76;1;                                                     ;28052012;1;92100-120500034;12052012;MOL DIGNITY;81835                
28052012;4795960;34;200;3;4492;100;13101;0;3188;0;0;905;VALPARAISO;13;F;1;444;YOKOHAMA;331;JAPON;MOL;331;80992000;3;CARGO CONTAINER LINE;79699520;3;0;331;;6022013;13;3;2;1;21576,46;0;4910;16666,46;0;0;0;6;1;2806,96;16666,46;4910; ;0; ;0;0;0;NO; ;;0;;0;;3;SIN-CODIGO      ~ FOLLAJE DE RUSCUS~ FLORICULTURA NOVAZEL-F~ DANAE RAC;EMOSA~ EN CAJAS;;;;;;6049000;6;682;9,600997;6547,88;99;0000003427;ATADOS;72;;PRECIO PROMEDIO;0;;;964,58                                                                                                                                                                                                                                                                                            ;28052012;1;76;1;                                                     ;28052012;1;92100-120500034;12052012;MOL DIGNITY;81835                
28052012;4795960;34;200;3;4492;100;13101;0;3188;0;0;905;VALPARAISO;13;F;1;444;YOKOHAMA;331;JAPON;MOL;331;80992000;3;CARGO CONTAINER LINE;79699520;3;0;331;;6022013;13;3;2;1;21576,46;0;4910;16666,46;0;0;0;6;1;2806,96;16666,46;4910; ;0; ;0;0;0;NO; ;;0;;0;;4;SIN-CODIGO      ~ MUSGO~ FLORICULTURA NOVAZEL-F~ ESFANGINEO~ EN CAJAS~;;;;;;;6049000;6;304,44;2,393871;728,79;99;0000000925;BANDEJAS;0;;;0;;;341,44                                                                                                                                                                                                                                                                                                                       ;28052012;1;76;1;                                                     ;28052012;1;92100-120500034;12052012;MOL DIGNITY;81835                
28052012;4795960;34;200;3;4492;100;13101;0;3188;0;0;905;VALPARAISO;13;F;1;444;YOKOHAMA;331;JAPON;MOL;331;80992000;3;CARGO CONTAINER LINE;79699520;3;0;331;;6022013;13;3;2;1;21576,46;0;4910;16666,46;0;0;0;6;1;2806,96;16666,46;4910; ;0; ;0;0;0;NO; ;;0;;0;;5;SIN-CODIGO      ~ LIQUEN SECO~ FLORICULTURA NOVAZEL-F~ EN CAJAS~;;;;;;;6049000;6;46,4;8,490086;393,94;99;0000000500;BANDEJAS;0;;;0;;;46,4                                                                                                                                                                                                                                                                                                                                 ;28052012;1;76;1;                                                     ;28052012;1;92100-120500034;12052012;MOL DIGNITY;81835                
28052012;4795960;34;200;3;4492;100;13101;0;3188;0;0;905;VALPARAISO;13;F;1;444;YOKOHAMA;331;JAPON;MOL;331;80992000;3;CARGO CONTAINER LINE;79699520;3;0;331;;6022013;13;3;2;1;21576,46;0;4910;16666,46;0;0;0;6;1;2806,96;16666,46;4910; ;0; ;0;0;0;NO; ;;0;;0;;6;SIN-CODIGO      ~ RAMAJE DE MIMBRE~ FLORICULTURA NOVAZEL-F~ CURLY WILL;OW~ EN CAJAS~;;;;;;6049000;6;159,12;7,427288;1181,83;99;0000010200;VARAS;0;;;0;;;159,12                                                                                                                                                                                                                                                                                                            ;28052012;1;76;1;                                                     ;28052012;1;92100-120500034;12052012;MOL DIGNITY;81835                
28052012;4826654;48;200;3;4492;100;13302;0;3188;0;0;992;AEROP.A.M.BENITEZ;6;R;4;441;NARITA;331;JAPON;AIR FRANCE;505;91750000;2;KUEHNE & NAGEL LTDA.;79769320;0;0;331;;18022013;13;3;5;1;1770;0;0;1770;0;0;0;2;25;251;1770;0; ;0; ;0;0;0;NO; ;;0;;0;;1;SIN-CODIGO      ~ FLORES DE LEUCADENDRON~ NOVAZEL~ HYDRANGEA SP~ FRESC;AS;;;;;;6031999;6;120;6,87;824,4;99;0000002340;UNIDADES;68;820;AAEECH-JAP;0;;;143                                                                                                                                                                                                                                                                                                                            ;28052012;1;22;25;ROT.                                                ;28052012;1;057-70346846;24052012;AIR FRANCE;3473748                  
28052012;4826654;48;200;3;4492;100;13302;0;3188;0;0;992;AEROP.A.M.BENITEZ;6;R;4;441;NARITA;331;JAPON;AIR FRANCE;505;91750000;2;KUEHNE & NAGEL LTDA.;79769320;0;0;331;;18022013;13;3;5;1;1770;0;0;1770;0;0;0;2;25;251;1770;0; ;0; ;0;0;0;NO; ;;0;;0;;2;SIN-CODIGO      ~ FOLLAJES~ NOVAZEL-F~ VAR.ASSORTED~ MIXTOS~ FRESCOS;;;;;;;6042090;6;90;10,506667;945,6;99;0000000090;UNIODADES;68;820;AAEECH-JAP;0;;;108                                                                                                                                                                                                                                                                                                                           ;28052012;1;22;25;ROT.                                                ;28052012;1;057-70346846;24052012;AIR FRANCE;3473748                  
28052012;4828630;48;200;3;688;100;14101;0;3188;0;0;992;AEROP.A.M.BENITEZ;10;R;4;251;LIMA;219;PERU;LAN CHILE;997;89862200;2;FENIX INTERNATIONAL CARGO LTDA;76026422;9;0;219;;7022013;13;1;5;1;4335;0;0;4335;0;0;0;1;36;279;4335;993,33; ;0; ;0;0;0;NO; ;;0;;0;;1;MIX             ~ BOUQUETS DE FLORES~ A.FLOWERS-F~ FRESCOS~ DE FLOR DE;TULIPAN, CORTADOS PARA DORNOS;;;;;;6031999;6;205;21,146341;4335;99;0000000710;RAMO;68;538;ACE;0;;;279                                                                                                                                                                                                                                                                                             ;28052012;1;22;36;ROTULADO                                            ;28052012;1;1308;23052012;LAN CHILE;346599                            
28052012;4828732;48;200;3;2534;100;7301;0;3188;0;0;992;AEROP.A.M.BENITEZ;4;R;4;141;MIAMI;225;U.S.A.;LAN CHILE;997;89862200;2;BIG BUSINESS CARGO;76178580;K;0;225;;18022013;13;3;9;1;4920,3;0;1228,55;3691,75;0;0;0;5;88;457;3691,75;1228,55; ;0; ;4920,3;0;0;NO; ;;0;;0;;1;ANEMONAS        ~ ANEMONAS FERSCAS~ CHILFRESH-F~ 42 CMS~ IRIS SP~;;;;;;;6031999;6;34,3;17,317784;594;99;0000001980;VARAS;68;;SIN ACUERDO;0;;;44                                                                                                                                                                                                                                                                                                                ;28052012;1;22;88;ROTULADO                                            ;28052012;1;045-84265436;24052012;LAN CHILE;348292                    
28052012;4828732;48;200;3;2534;100;7301;0;3188;0;0;992;AEROP.A.M.BENITEZ;4;R;4;141;MIAMI;225;U.S.A.;LAN CHILE;997;89862200;2;BIG BUSINESS CARGO;76178580;K;0;225;;18022013;13;3;9;1;4920,3;0;1228,55;3691,75;0;0;0;5;88;457;3691,75;1228,55; ;0; ;4920,3;0;0;NO; ;;0;;0;;2;FREESIA         ~ FREESIA FRESCAS~ CHILFRESH-F~ 45-50CM~ FREESIA SPP~;;;;;;;6031999;6;27;41,111111;1110;99;0000003700;VARAS;0;;;0;;;37                                                                                                                                                                                                                                                                                                                         ;28052012;1;22;88;ROTULADO                                            ;28052012;1;045-84265436;24052012;LAN CHILE;348292                    
28052012;4828732;48;200;3;2534;100;7301;0;3188;0;0;992;AEROP.A.M.BENITEZ;4;R;4;141;MIAMI;225;U.S.A.;LAN CHILE;997;89862200;2;BIG BUSINESS CARGO;76178580;K;0;225;;18022013;13;3;9;1;4920,3;0;1228,55;3691,75;0;0;0;5;88;457;3691,75;1228,55; ;0; ;4920,3;0;0;NO; ;;0;;0;;3;ALCHEMILLAS     ~ ALCHEMILLAS FRESCAS~ CHILFRESH-F~ GRADO 50-60 CM~ AL;CHEMILLAS SPP~;;;;;;6031999;6;60;2,4;144;99;0000000480;VARAS;0;;;0;;;75                                                                                                                                                                                                                                                                                                                 ;28052012;1;22;88;ROTULADO                                            ;28052012;1;045-84265436;24052012;LAN CHILE;348292                    
28052012;4828732;48;200;3;2534;100;7301;0;3188;0;0;992;AEROP.A.M.BENITEZ;4;R;4;141;MIAMI;225;U.S.A.;LAN CHILE;997;89862200;2;BIG BUSINESS CARGO;76178580;K;0;225;;18022013;13;3;9;1;4920,3;0;1228,55;3691,75;0;0;0;5;88;457;3691,75;1228,55; ;0; ;4920,3;0;0;NO; ;;0;;0;;4;RUSCUS          ~ RUSCUS~ CHILFRESH-F~ 60-90CM~ .~;;;;;;;6031999;6;142;6,602113;937,5;99;0000000750;BUNCHES;0;;;0;;;169                                                                                                                                                                                                                                                                                                                                        ;28052012;1;22;88;ROTULADO                                            ;28052012;1;045-84265436;24052012;LAN CHILE;348292                    
28052012;4828732;48;200;3;2534;100;7301;0;3188;0;0;992;AEROP.A.M.BENITEZ;4;R;4;141;MIAMI;225;U.S.A.;LAN CHILE;997;89862200;2;BIG BUSINESS CARGO;76178580;K;0;225;;18022013;13;3;9;1;4920,3;0;1228,55;3691,75;0;0;0;5;88;457;3691,75;1228,55; ;0; ;4920,3;0;0;NO; ;;0;;0;;5;GREENMIX        ~ FOLLAJE MIXTO FRESCO~ CHILFRESF-F~ GRADO:25-60CM~ LA;PHOSORIA CUADROFINATA~;;;;;;6049000;6;96;9,440104;906,25;99;0000000725;RAMO;0;;;0;;;132                                                                                                                                                                                                                                                                                                 ;28052012;1;22;88;ROTULADO                                            ;28052012;1;045-84265436;24052012;LAN CHILE;348292                    
29052012;4769195;48;200;3;736;100;13114;0;3188;0;0;992;AEROP.A.M.BENITEZ;13;R;4;576;MOUNT PLEASANT;510;REINO UNIDO;LAN CHILE;997;89862200;2;LAN CHILE;89862200;2;0;510;;17072012;13;1;10;1;6316,5;0;0;6316,5;0;0;0;30;260;4079;6316,5;0; ;0; ;0;0;0;NO; ;;0;;0;;9;FLO100          ~ FLORES FRESCAS~ DAVID GRIFFITHS-F~ CODIGO FLO100~ SU;RTIDAS CORTADAS PARA CONFECCIO;N DE RAMOS Y ADORNOS~;;;;;6031999;6;20;12;240;99;0000000020;KILO NETO;0;;;0;;;20                                                                                                                                                                                                                                                                                  ;29052012;1;22;260;ROTULADO                                           ;29052012;2;84296984;20042012;LAN CHILE;341862                        
29052012;4769195;48;200;3;736;100;13114;0;3188;0;0;992;AEROP.A.M.BENITEZ;13;R;4;576;MOUNT PLEASANT;510;REINO UNIDO;LAN CHILE;997;89862200;2;LAN CHILE;89862200;2;0;510;;17072012;13;1;10;1;6316,5;0;0;6316,5;0;0;0;30;260;4079;6316,5;0; ;0; ;0;0;0;NO; ;;0;;0;;9;FLO100          ~ FLORES FRESCAS~ DAVID GRIFFITHS-F~ CODIGO FLO100~ SU;RTIDAS CORTADAS PARA CONFECCIO;N DE RAMOS Y ADORNOS~;;;;;6031999;6;20;12;240;99;0000000020;KILO NETO;0;;;0;;;20                                                                                                                                                                                                                                                                                  ;29052012;1;22;260;ROTULADO                                           ;29052012;1;84296973;20042012;LAN CHILE;341862                        
29052012;4769195;48;200;3;736;100;13114;0;3188;0;0;992;AEROP.A.M.BENITEZ;13;R;4;576;MOUNT PLEASANT;510;REINO UNIDO;LAN CHILE;997;89862200;2;LAN CHILE;89862200;2;0;510;;17072012;13;1;10;1;6316,5;0;0;6316,5;0;0;0;30;260;4079;6316,5;0; ;0; ;0;0;0;NO; ;;0;;0;;9;FLO100          ~ FLORES FRESCAS~ DAVID GRIFFITHS-F~ CODIGO FLO100~ SU;RTIDAS CORTADAS PARA CONFECCIO;N DE RAMOS Y ADORNOS~;;;;;6031999;6;20;12;240;99;0000000020;KILO NETO;0;;;0;;;20                                                                                                                                                                                                                                                                                  ;29052012;1;22;260;ROTULADO                                           ;29052012;3;84296962;20042012;LAN CHILE;341862                        
29052012;4776831;34;200;3;4095;100;10304;0;3188;0;0;905;VALPARAISO;10;F;1;137;NORFOLK;225;U.S.A.;MITSUI O.S.K. LINES (MOL);999;80992000;3;MITSUI O.S.K. LINES (MOL);80992000;3;0;225;;21012013;142;1;5;1;7204,82;0;0;7204,82;0;0;0;1;1;1863;7204,82;0; ;0; ;0;2;2;SI; ;;0;;0;;1;06011012        ~ BULBOS DE FLORES~ SOUTHERN BULBS-F~ DE TULIPAN~ EN R;EPOSO VEGETATIVO;;;;;;6011012;10;1638;4,398547;7204,82;99;0000001638;KG;61;;27801023880;68;650;TLCCH-USA;1863                                                                                                                                                                                                                                                                      ;29052012;1;76;1;                                                     ;29052012;1;MOLU27801023880;26042012;MOL INCA;80564                   
30052012;4780044;48;200;3;736;100;13114;0;3188;0;0;992;AEROP.A.M.BENITEZ;13;R;4;576;MOUNT PLEASANT;510;REINO UNIDO;LAN CHILE;997;89862200;2;LAN CHILE;89862200;2;0;510;;24072012;13;1;10;1;6639,5;0;0;6639,5;0;0;0;29;231;3631;6639,5;0; ;0; ;0;0;0;NO; ;;0;;0;;6;FLO100          ~ FLORES FRESCAS~ DAVID GRIFFITHS-F~ CODIGO FLO100~ SU;RTIDAS CORTADAS PARA CONFECCIO;N DE RAMOS Y ADORNOS~;;;;;6031999;6;20;12;240;99;0000000020;KILO NETO;0;;;0;;;20                                                                                                                                                                                                                                                                                  ;30052012;1;22;231;ROTULADO                                           ;30052012;1;84298535;26042012;LAN CHILE;342975                        
30052012;4780044;48;200;3;736;100;13114;0;3188;0;0;992;AEROP.A.M.BENITEZ;13;R;4;576;MOUNT PLEASANT;510;REINO UNIDO;LAN CHILE;997;89862200;2;LAN CHILE;89862200;2;0;510;;24072012;13;1;10;1;6639,5;0;0;6639,5;0;0;0;29;231;3631;6639,5;0; ;0; ;0;0;0;NO; ;;0;;0;;6;FLO100          ~ FLORES FRESCAS~ DAVID GRIFFITHS-F~ CODIGO FLO100~ SU;RTIDAS CORTADAS PARA CONFECCIO;N DE RAMOS Y ADORNOS~;;;;;6031999;6;20;12;240;99;0000000020;KILO NETO;0;;;0;;;20                                                                                                                                                                                                                                                                                  ;30052012;1;22;231;ROTULADO                                           ;30052012;2;84298546;26042012;LAN CHILE;342975                        
30052012;4780044;48;200;3;736;100;13114;0;3188;0;0;992;AEROP.A.M.BENITEZ;13;R;4;576;MOUNT PLEASANT;510;REINO UNIDO;LAN CHILE;997;89862200;2;LAN CHILE;89862200;2;0;510;;24072012;13;1;10;1;6639,5;0;0;6639,5;0;0;0;29;231;3631;6639,5;0; ;0; ;0;0;0;NO; ;;0;;0;;6;FLO100          ~ FLORES FRESCAS~ DAVID GRIFFITHS-F~ CODIGO FLO100~ SU;RTIDAS CORTADAS PARA CONFECCIO;N DE RAMOS Y ADORNOS~;;;;;6031999;6;20;12;240;99;0000000020;KILO NETO;0;;;0;;;20                                                                                                                                                                                                                                                                                  ;30052012;1;22;231;ROTULADO                                           ;30052012;3;84298524;26042012;LAN CHILE;342975                        
31052012;4797364;39;200;3;4095;100;10304;0;3188;0;0;906;SAN ANTONIO;10;F;1;292;SANTOS;220;BRASIL;HAMBURG SUD;563;59059900;K;ALIANCA;77715730;2;0;220;;6022013;13;1;5;1;75935,93;0;0;75935,93;0;0;0;1;1;14676;75935,93;5006; ;0; ;0;0;0;NO; ;;0;;0;;1;SIN-CODIGO      ~ BULBOS DE FLORES~SOUTHERN BUBLS-F~ DE TULIPAN~ EN RE;POSO VEGETATIVO;;;;;;6011012;10;400700;,189508;75935,93;61;;2SCLET0403;68;500;ACEM;99;0000400700;UNIDAD;14676                                                                                                                                                                                                                                                                                                ;31052012;1;76;1;                                                     ;31052012;1;ANRMB25010769023;12052012;HAMMONIA ROMA;81242             
