19072012;4890115;48;200;3;2534;100;7301;0;3188;0;0;992;AEROP.A.M.BENITEZ;10;R;4;141;MIAMI;225;U.S.A.;LAN CHILE;997;89862200;2;BIG BUSINESS CARGO;76178580;K;0;225;;31032013;13;3;9;1;14988,81;0;2860,31;12128,5;0;0;0;7;293;1138;12128,5;2860,31; ;0; ;14988,81;0;0;NO; ;;0;;0;;3;FREESIA         ~ FREESIA FRESCAS~ CHILFRESH-F~ 45-50CM~ FREESIA SPP~;;;;;;;6031999;6;60;43,575;2614,5;99;0000008715;VARAS;0;;;0;;;100                                                                                                                                                                                                                                                                                                                  ;19072012;1;22;293;ROTULADO                                           ;19072012;1;045-84265565;04072012;LAN CHILE;354124                    
19072012;4890115;48;200;3;2534;100;7301;0;3188;0;0;992;AEROP.A.M.BENITEZ;10;R;4;141;MIAMI;225;U.S.A.;LAN CHILE;997;89862200;2;BIG BUSINESS CARGO;76178580;K;0;225;;31032013;13;3;9;1;14988,81;0;2860,31;12128,5;0;0;0;7;293;1138;12128,5;2860,31; ;0; ;14988,81;0;0;NO; ;;0;;0;;4;CYRTANTHUS      ~ CYRTHANTHUS FRESCOS~ CHILFRESH-F~ 30-40CM~ .~;;;;;;;6031999;6;17,5;28,8;504;99;0000001680;VARAS;0;;;0;;;30                                                                                                                                                                                                                                                                                                                            ;19072012;1;22;293;ROTULADO                                           ;19072012;1;045-84265565;04072012;LAN CHILE;354124                    
19072012;4890115;48;200;3;2534;100;7301;0;3188;0;0;992;AEROP.A.M.BENITEZ;10;R;4;141;MIAMI;225;U.S.A.;LAN CHILE;997;89862200;2;BIG BUSINESS CARGO;76178580;K;0;225;;31032013;13;3;9;1;14988,81;0;2860,31;12128,5;0;0;0;7;293;1138;12128,5;2860,31; ;0; ;14988,81;0;0;NO; ;;0;;0;;5;SIN-CODIGO      ~ FLORES FRESCAS~ CHILFRESH-F~ PROTEA~ CORTADAS P/ADOR;NO;;;;;;6031999;6;80;1,875;150;99;0000000500;VARAS;0;;;0;;;100                                                                                                                                                                                                                                                                                                                   ;19072012;1;22;293;ROTULADO                                           ;19072012;1;045-84265565;04072012;LAN CHILE;354124                    
19072012;4890115;48;200;3;2534;100;7301;0;3188;0;0;992;AEROP.A.M.BENITEZ;10;R;4;141;MIAMI;225;U.S.A.;LAN CHILE;997;89862200;2;BIG BUSINESS CARGO;76178580;K;0;225;;31032013;13;3;9;1;14988,81;0;2860,31;12128,5;0;0;0;7;293;1138;12128,5;2860,31; ;0; ;14988,81;0;0;NO; ;;0;;0;;6;GREENMIX        ~ FOLLAJE MIXTO FRESCO~ CHILFRESF-F~ GRADO:25-60CM~ LA;PHOSORIA CUADROFINATA~;;;;;;6049000;6;81;9,567901;775;99;0000000620;RAMO;0;;;0;;;100                                                                                                                                                                                                                                                                                             ;19072012;1;22;293;ROTULADO                                           ;19072012;1;045-84265565;04072012;LAN CHILE;354124                    
19072012;4890115;48;200;3;2534;100;7301;0;3188;0;0;992;AEROP.A.M.BENITEZ;10;R;4;141;MIAMI;225;U.S.A.;LAN CHILE;997;89862200;2;BIG BUSINESS CARGO;76178580;K;0;225;;31032013;13;3;9;1;14988,81;0;2860,31;12128,5;0;0;0;7;293;1138;12128,5;2860,31; ;0; ;14988,81;0;0;NO; ;;0;;0;;7;LEUCADENDRON    ~ LEUCADENDRON FRESCOS~ CHILFRESH-F~ GRADO 60-90CM~ LE;UCADENDRON SP~;;;;;;6031999;6;250;4,476;1119;99;0000003730;VARAS;0;;;0;;;290                                                                                                                                                                                                                                                                                                     ;19072012;1;22;293;ROTULADO                                           ;19072012;1;045-84265565;04072012;LAN CHILE;354124                    
20072012;4848464;48;200;3;3456;100;5503;0;3188;0;0;992;AEROP.A.M.BENITEZ;5;R;4;621;AMSTERDAM;515;HOLANDA;DELTA AIRLINES;225;59072510;2;A. HARTRODT;84007300;9;0;515;;2032013;142;1;2;1;14235,67;0;1544,5;12691,17;0;0;0;1;53;411;12691,17;1544,5; ;0; ;0;0;0;NO; ;;0;;0;;1;SIN-CODIGO      ~ PLANTAS VIVAS~SONE MERICROM-F~ ZANTEDESCHIA;;;;;;;6029090;6;391,5;32,416782;12691,17;99;0000056638;UNIDADES;68;800;ACUERDO COMERCIAL;64;A;VARIACION P/U;411                                                                                                                                                                                                                                                                                 ;20072012;1;22;53;ROTULADO                                            ;20072012;1;006-3413 7703;05062012;DL;349294                          
20072012;4883713;55;200;3;769;100;10203;0;3188;0;0;926;CORONEL;10;R;1;592;HAMBURGO;563;ALEMANIA;MEDITERRANEAN SHIPPING;508;96707720;8;MEDITERRANEAN SHIPPING;96707720;8;0;563;;16042013;142;1;1;1;13051,61;0;1690,94;11360,67;0;0;0;1;1;3030;11360,67;1661; ;29,94; ;13051,61;0;0;NO; ;;0;;0;;1;B5KG            ~ MUSGO SECO~ COM. MUSGOS ALPHA MOSS LTDA.-F~ SPHAGNUM;MOSS, CALIDAD STANDARD~ LS DE;MAS PRODUCTOS VEGETALES, PARA;USO EN ORNAMENTACION~;;;;6049000;6;3000;3,78689;11360,67;61;;SA0300102;68;800;AAPCCH-UE;72;;PRECIO PROMEDIO;3030                                                                                                                                                                                       ;20072012;1;73;1;                                                     ;20072012;1;MSCUT6401537;04072012;MSC CARMEN;83282                    
20072012;4894192;55;200;3;3279;100;10304;0;3188;0;0;908;SAN VICENTE;10;F;1;813;MELBOURNE;406;AUSTRALIA;HAMBURG SUD;563;59059900;K;HAMBURG SUD;59059900;K;0;406;;7042013;142;1;5;1;59595,49;0;0;59595,49;0;0;0;1;1;20685;59595,49;6064,88; ;0; ;0;0;0;NO; ;;0;;0;;1;SIN-CODIGO      ~ BULBOS DE FLORES~BULBOS DE LOS ANDES-F~ DE LILIUM~ E;N REPOSO VEGETATIVO;;;;;;6011011;10;201800;,29532;59595,49;61;;2SCLAG2895;68;825;TLCCH-AUS;99;0000201800;UNIDAD;20685                                                                                                                                                                                                                                                                          ;20072012;1;76;1;                                                     ;20072012;1;SUDUB27010965044;11072012;CCNI AQUILES;84151              
23072012;4858727;48;200;3;126;100;13404;0;3188;0;0;992;AEROP.A.M.BENITEZ;8;R;4;251;LIMA;219;PERU;SCHENKER CHILE S.A.;997;78141230;9;SCHENKER CHILE S.A.;78141230;9;0;219;;11032013;13;1;5;1;6300;0;0;6300;0;0;0;1;140;975;6300;2401,25; ;0; ;0;0;0;NO; ;;0;;0;;1;0602PLANTASAR   ~ PLANTAS DE FRUTILLAS VIVAS FRESCAS~ LLAHUEN-F~ AR;OM AS~ (FRESA);;;;;;6022043;10;910;6,923077;6300;68;538;ACE;0;;;0;;;975                                                                                                                                                                                                                                                                                                                              ;23072012;1;22;140;LLAHUEN                                            ;23072012;2;MAWB045-84423964;14062012;SCHENKER CHILE S.A.;349971      
23072012;4858727;48;200;3;126;100;13404;0;3188;0;0;992;AEROP.A.M.BENITEZ;8;R;4;251;LIMA;219;PERU;SCHENKER CHILE S.A.;997;78141230;9;SCHENKER CHILE S.A.;78141230;9;0;219;;11032013;13;1;5;1;6300;0;0;6300;0;0;0;1;140;975;6300;2401,25; ;0; ;0;0;0;NO; ;;0;;0;;1;0602PLANTASAR   ~ PLANTAS DE FRUTILLAS VIVAS FRESCAS~ LLAHUEN-F~ AR;OM AS~ (FRESA);;;;;;6022043;10;910;6,923077;6300;68;538;ACE;0;;;0;;;975                                                                                                                                                                                                                                                                                                                              ;23072012;1;22;140;LLAHUEN                                            ;23072012;1;HAWBSCL-00000546;14062012;SCHENKER CHILE S.A.;349971      
23072012;4904950;48;200;3;2534;100;7301;0;3188;0;0;992;AEROP.A.M.BENITEZ;10;R;4;141;MIAMI;225;U.S.A.;LAN CHILE;997;89862200;2;BIG BUSINESS CARGO;76178580;K;0;225;;9042013;13;3;9;1;5906,15;0;998,15;4908;0;0;0;2;94;361;4908;998,15; ;0; ;5906,15;0;0;NO; ;;0;;0;;1;ANEMONAS        ~ ANEMONAS FERSCAS~ CHILFRESH-F~ 42 CMS~ IRIS SP;;;;;;;6031999;6;44;18,409091;810;99;0000002700;VARAS;68;;SIN ACUERDO;0;;;81                                                                                                                                                                                                                                                                                                                        ;23072012;1;22;94;ROTULADO                                            ;23072012;1;045-84265602;13072012;LAN CHILE;356453                    
23072012;4904950;48;200;3;2534;100;7301;0;3188;0;0;992;AEROP.A.M.BENITEZ;10;R;4;141;MIAMI;225;U.S.A.;LAN CHILE;997;89862200;2;BIG BUSINESS CARGO;76178580;K;0;225;;9042013;13;3;9;1;5906,15;0;998,15;4908;0;0;0;2;94;361;4908;998,15; ;0; ;5906,15;0;0;NO; ;;0;;0;;2;RANUNCULUS      ~ RANUNCULUS FRESCOS~ CHILFRESH-F~ 30-35CM~ RANUNCULUS;SP DENDROLIGOTRICHUM;;;;;;6031999;6;232;17,663793;4098;99;0000013660;VARAS;0;;;0;;;280                                                                                                                                                                                                                                                                                                       ;23072012;1;22;94;ROTULADO                                            ;23072012;1;045-84265602;13072012;LAN CHILE;356453                    
23072012;4909687;48;200;3;2534;100;7301;0;3188;0;0;992;AEROP.A.M.BENITEZ;10;R;4;141;MIAMI;225;U.S.A.;LAN CHILE;997;89862200;2;BIG BUSINESS CARGO;76178580;K;0;225;;14042013;13;3;9;1;15193,01;0;2514,51;12678,5;0;0;0;7;251;963;12678,5;2514,51; ;0; ;15193,01;0;0;NO; ;;0;;0;;1;ANEMONAS        ~ ANEMONAS FERSCAS~ CHILFRESH-F~ 42 CMS~ IRIS SP;;;;;;;6031999;6;142;19,647887;2790;99;0000009300;VARAS;68;;SIN ACUERDO;0;;;159                                                                                                                                                                                                                                                                                                          ;23072012;1;22;251;ROTULADO                                           ;23072012;1;045-84265635;18072012;LAN CHILE;357026                    
23072012;4909687;48;200;3;2534;100;7301;0;3188;0;0;992;AEROP.A.M.BENITEZ;10;R;4;141;MIAMI;225;U.S.A.;LAN CHILE;997;89862200;2;BIG BUSINESS CARGO;76178580;K;0;225;;14042013;13;3;9;1;15193,01;0;2514,51;12678,5;0;0;0;7;251;963;12678,5;2514,51; ;0; ;15193,01;0;0;NO; ;;0;;0;;2;RANUNCULUS      ~ RANUNCULUS FRESCOS~ CHILFRESH-F~ 30-35CM~ RANUNCULUS;SP DENDROLIGOTRICHUM;;;;;;6031999;6;485;12,123711;5880;99;0000019600;VARAS;0;;;0;;;515                                                                                                                                                                                                                                                                                            ;23072012;1;22;251;ROTULADO                                           ;23072012;1;045-84265635;18072012;LAN CHILE;357026                    
23072012;4909687;48;200;3;2534;100;7301;0;3188;0;0;992;AEROP.A.M.BENITEZ;10;R;4;141;MIAMI;225;U.S.A.;LAN CHILE;997;89862200;2;BIG BUSINESS CARGO;76178580;K;0;225;;14042013;13;3;9;1;15193,01;0;2514,51;12678,5;0;0;0;7;251;963;12678,5;2514,51; ;0; ;15193,01;0;0;NO; ;;0;;0;;3;FREESIA         ~ FREESIA FRESCAS~ CHILFRESH-F~ 45-50CM~ FREESIA SPP~;;;;;;;6031999;6;40;39,75;1590;99;0000005300;VARAS;0;;;0;;;50                                                                                                                                                                                                                                                                                                                       ;23072012;1;22;251;ROTULADO                                           ;23072012;1;045-84265635;18072012;LAN CHILE;357026                    
23072012;4909687;48;200;3;2534;100;7301;0;3188;0;0;992;AEROP.A.M.BENITEZ;10;R;4;141;MIAMI;225;U.S.A.;LAN CHILE;997;89862200;2;BIG BUSINESS CARGO;76178580;K;0;225;;14042013;13;3;9;1;15193,01;0;2514,51;12678,5;0;0;0;7;251;963;12678,5;2514,51; ;0; ;15193,01;0;0;NO; ;;0;;0;;4;IRIS            ~ IRIS FRESCAS~ CHILFRESH-F~ 50 CMS~ IRIS SP~;;;;;;;6031999;6;90;6;540;99;0000001800;VARAS;0;;;0;;;110                                                                                                                                                                                                                                                                                                                                   ;23072012;1;22;251;ROTULADO                                           ;23072012;1;045-84265635;18072012;LAN CHILE;357026                    
23072012;4909687;48;200;3;2534;100;7301;0;3188;0;0;992;AEROP.A.M.BENITEZ;10;R;4;141;MIAMI;225;U.S.A.;LAN CHILE;997;89862200;2;BIG BUSINESS CARGO;76178580;K;0;225;;14042013;13;3;9;1;15193,01;0;2514,51;12678,5;0;0;0;7;251;963;12678,5;2514,51; ;0; ;15193,01;0;0;NO; ;;0;;0;;5;CYRTANTHUS      ~ CYRTHANTHUS FRESCOS~ CHILFRESH-F~ 30-40CM~ .~;;;;;;;6031999;6;30;36,6;1098;99;0000003660;VARAS;0;;;0;;;37                                                                                                                                                                                                                                                                                                                              ;23072012;1;22;251;ROTULADO                                           ;23072012;1;045-84265635;18072012;LAN CHILE;357026                    
23072012;4909687;48;200;3;2534;100;7301;0;3188;0;0;992;AEROP.A.M.BENITEZ;10;R;4;141;MIAMI;225;U.S.A.;LAN CHILE;997;89862200;2;BIG BUSINESS CARGO;76178580;K;0;225;;14042013;13;3;9;1;15193,01;0;2514,51;12678,5;0;0;0;7;251;963;12678,5;2514,51; ;0; ;15193,01;0;0;NO; ;;0;;0;;6;SIN-CODIGO      ~ FLORES FRESCAS~ CHILFRESH-F~ RANUNCULOS-ANEMONAS~ CO;RTADAS P/ADORNO;;;;;;6031999;6;13;12,923077;168;99;0000000560;VARAS;0;;;0;;;15                                                                                                                                                                                                                                                                                                    ;23072012;1;22;251;ROTULADO                                           ;23072012;1;045-84265635;18072012;LAN CHILE;357026                    
23072012;4909687;48;200;3;2534;100;7301;0;3188;0;0;992;AEROP.A.M.BENITEZ;10;R;4;141;MIAMI;225;U.S.A.;LAN CHILE;997;89862200;2;BIG BUSINESS CARGO;76178580;K;0;225;;14042013;13;3;9;1;15193,01;0;2514,51;12678,5;0;0;0;7;251;963;12678,5;2514,51; ;0; ;15193,01;0;0;NO; ;;0;;0;;7;GREENMIX        ~ FOLLAJE MIXTO FRESCO~ CHILFRESF-F~ GRADO:25-60CM~ LA;PHOSORIA CUADROFINATA~;;;;;;6049000;6;67;9,141791;612,5;99;0000000490;RAMO;0;;;0;;;77                                                                                                                                                                                                                                                                                             ;23072012;1;22;251;ROTULADO                                           ;23072012;1;045-84265635;18072012;LAN CHILE;357026                    
23072012;4914163;48;200;3;2534;100;7301;0;3188;0;0;992;AEROP.A.M.BENITEZ;4;R;4;141;MIAMI;225;U.S.A.;LAN CHILE;997;89862200;2;BIG BUSINESS CARGO;76178580;K;0;225;;17042013;13;3;9;1;8567,22;0;1494,72;7072,5;0;0;0;4;153;576;7072,5;1494,72; ;0; ;8567,22;0;0;NO; ;;0;;0;;1;ANEMONAS        ~ ANEMONAS FERSCAS~ CHILFRESH-F~ 42 CMS~ IRIS SP~;;;;;;;6031999;6;68;17,867647;1215;99;0000004050;VARAS;68;;SIN ACUERDO;0;;;98                                                                                                                                                                                                                                                                                                                ;23072012;1;22;153;ROTULADO                                           ;23072012;1;045-84265646;21072012;LAN CHILE;357536                    
23072012;4914163;48;200;3;2534;100;7301;0;3188;0;0;992;AEROP.A.M.BENITEZ;4;R;4;141;MIAMI;225;U.S.A.;LAN CHILE;997;89862200;2;BIG BUSINESS CARGO;76178580;K;0;225;;17042013;13;3;9;1;8567,22;0;1494,72;7072,5;0;0;0;4;153;576;7072,5;1494,72; ;0; ;8567,22;0;0;NO; ;;0;;0;;2;RANUNCULUS      ~ RANUNCULUS FRESCOS~ CHILFRESH-F~ 30-35CM~ RANUNCULUS;SP DENDROLIGOTRICHUM;;;;;;6031999;6;390;14,215385;5544;99;0000018480;VARAS;0;;;0;;;428                                                                                                                                                                                                                                                                                                 ;23072012;1;22;153;ROTULADO                                           ;23072012;1;045-84265646;21072012;LAN CHILE;357536                    
23072012;4914163;48;200;3;2534;100;7301;0;3188;0;0;992;AEROP.A.M.BENITEZ;4;R;4;141;MIAMI;225;U.S.A.;LAN CHILE;997;89862200;2;BIG BUSINESS CARGO;76178580;K;0;225;;17042013;13;3;9;1;8567,22;0;1494,72;7072,5;0;0;0;4;153;576;7072,5;1494,72; ;0; ;8567,22;0;0;NO; ;;0;;0;;3;SIN-CODIGO      ~ FLORES FRESCAS~ CHILFRESH-F~ RANUNCULOS-ANEMONAS~ CO;RTADOS P/ADORNO;;;;;;6031999;6;9;14;126;99;0000000420;VARAS;0;;;0;;;10                                                                                                                                                                                                                                                                                                                 ;23072012;1;22;153;ROTULADO                                           ;23072012;1;045-84265646;21072012;LAN CHILE;357536                    
23072012;4914163;48;200;3;2534;100;7301;0;3188;0;0;992;AEROP.A.M.BENITEZ;4;R;4;141;MIAMI;225;U.S.A.;LAN CHILE;997;89862200;2;BIG BUSINESS CARGO;76178580;K;0;225;;17042013;13;3;9;1;8567,22;0;1494,72;7072,5;0;0;0;4;153;576;7072,5;1494,72; ;0; ;8567,22;0;0;NO; ;;0;;0;;4;RUSCUS          ~ RUSCUS~ CHILFRESH-F~ 60-90CM~ .~;;;;;;;6031999;6;30;6,25;187,5;99;0000000150;BUNCHES;0;;;0;;;40                                                                                                                                                                                                                                                                                                                                             ;23072012;1;22;153;ROTULADO                                           ;23072012;1;045-84265646;21072012;LAN CHILE;357536                    
24072012;4893951;48;200;3;2534;100;7301;0;3188;0;0;992;AEROP.A.M.BENITEZ;4;R;4;141;MIAMI;225;U.S.A.;LAN CHILE;997;89862200;2;BIG BUSINESS CARGO;76178580;K;0;225;;3042013;13;3;9;1;4642,6;0;844,6;3798;0;0;0;3;77;284;3798;844,6; ;0; ;4642,6;0;0;NO; ;;0;;0;;1;ANEMONAS        ~ ANEMONAS FERSCAS~ CHILFRESH-F~ 42 CMS~ IRIS SP~;;;;;;;6031999;6;32,5;17,538462;570;99;0000001900;UNIDADES;68;;SIN ACUERDO;0;;;40                                                                                                                                                                                                                                                                                                                       ;24072012;1;22;77;ROTULADO                                            ;24072012;1;045-84265576;07072012;LAN CHILE;355377                    
24072012;4893951;48;200;3;2534;100;7301;0;3188;0;0;992;AEROP.A.M.BENITEZ;4;R;4;141;MIAMI;225;U.S.A.;LAN CHILE;997;89862200;2;BIG BUSINESS CARGO;76178580;K;0;225;;3042013;13;3;9;1;4642,6;0;844,6;3798;0;0;0;3;77;284;3798;844,6; ;0; ;4642,6;0;0;NO; ;;0;;0;;2;RANUNCULUS      ~ RANUNCULUS FRESCOS~ CHILFRESH-F~ 30-35CM~ RANUNCULUS;SP DENDROLIGOTRICHUM;;;;;;6031999;6;198;15,454545;3060;99;0000010200;VARAS;0;;;0;;;226                                                                                                                                                                                                                                                                                                            ;24072012;1;22;77;ROTULADO                                            ;24072012;1;045-84265576;07072012;LAN CHILE;355377                    
24072012;4893951;48;200;3;2534;100;7301;0;3188;0;0;992;AEROP.A.M.BENITEZ;4;R;4;141;MIAMI;225;U.S.A.;LAN CHILE;997;89862200;2;BIG BUSINESS CARGO;76178580;K;0;225;;3042013;13;3;9;1;4642,6;0;844,6;3798;0;0;0;3;77;284;3798;844,6; ;0; ;4642,6;0;0;NO; ;;0;;0;;3;SIN-CODIGO      ~ MIX DE FLORES~ CHILFRESH-F~ RANUNCULOS-ANEMONAS~ COR;TADOS PARA ADORNO;;;;;;6031999;6;12;14;168;99;0000000560;VARAS;0;;;0;;;18                                                                                                                                                                                                                                                                                                                         ;24072012;1;22;77;ROTULADO                                            ;24072012;1;045-84265576;07072012;LAN CHILE;355377                    
24072012;4907591;55;200;3;10721;100;5503;0;3188;0;0;908;SAN VICENTE;10;F;1;813;MELBOURNE;406;AUSTRALIA;HAMBURG SUD;563;59059900;K;HAMBURG SUD;59059900;K;0;515;;14042013;142;1;5;1;56088,07;0;0;56088,07;0;0;0;2;1;19845;56088,07;6072,23; ;0; ;0;0;0;NO; ;;0;;0;;1;SIN-CODIGO      ~ BULBOS DE FLORES~JUAN SONE-F~ DE LILIUM~ EN REPOSO V;EGETATIVO~ CHERBOURG;;;;;;6011011;10;90000;,224605;20214,44;61;;2SCLAG3013;99;0000090000;UNIDAD;68;;SIN ACUERDO;7350                                                                                                                                                                                                                                                                           ;24072012;1;76;1;                                                     ;24072012;1;SUDUB27010997048;18072012;CAP CASTILLO;83937              
24072012;4907591;55;200;3;10721;100;5503;0;3188;0;0;908;SAN VICENTE;10;F;1;813;MELBOURNE;406;AUSTRALIA;HAMBURG SUD;563;59059900;K;HAMBURG SUD;59059900;K;0;515;;14042013;142;1;5;1;56088,07;0;0;56088,07;0;0;0;2;1;19845;56088,07;6072,23; ;0; ;0;0;0;NO; ;;0;;0;;2;SIN-CODIGO      ~ BULBOS DE FLORES~JUAN SONE-F~ DE LILIUM~ EN REPOSO V;EGETATIVO~ SORBONNE;;;;;;6011011;10;121500;,295256;35873,63;99;0000121500;UNIDAD;0;;;0;;;12495                                                                                                                                                                                                                                                                                                 ;24072012;1;76;1;                                                     ;24072012;1;SUDUB27010997048;18072012;CAP CASTILLO;83937              
24072012;4907598;55;200;3;10721;100;5503;0;3188;0;0;908;SAN VICENTE;10;F;1;813;MELBOURNE;406;AUSTRALIA;HAMBURG SUD;563;59059900;K;HAMBURG SUD;59059900;K;0;515;;14042013;142;1;5;1;49382,76;0;0;49382,76;0;0;0;1;1;19845;49382,76;6072,23; ;0; ;0;0;0;NO; ;;0;;0;;1;SIN-CODIGO      ~ BULBOS DE FLORES~JUAN SONE-F~ DE LILIUM~ EN REPOSO V;EGETATIVO~ RIALTO;;;;;;6011011;10;189000;,261284;49382,76;61;;2SCLAG3013;99;0000189000;UNIDAD;68;;SIN ACUERDO;19845                                                                                                                                                                                                                                                                            ;24072012;1;76;1;                                                     ;24072012;1;SUDUB27010997049;18072012;CAP CASTILLO;83937              
24072012;4907933;48;200;3;688;100;14101;0;3188;0;0;992;AEROP.A.M.BENITEZ;10;R;4;251;LIMA;219;PERU;LAN CHILE;997;89862200;2;FENIX INTERNATIONAL CARGO LTDA;76026422;9;0;219;;3042013;13;1;5;1;4875;0;0;4875;0;0;0;1;40;271;4875;993,33; ;0; ;0;0;0;NO; ;;0;;0;;1;MIX             ~ BOUQUETS DE FLORES~ A.FLOWERS-F~ FRESCOS~ DE FLOR DE;TULIPAN, CORTADOS PARA DORNOS;~;;;;;6031999;6;228;21,381579;4875;99;0000000800;RAMO;68;;SIN ACUERDO;0;;;271                                                                                                                                                                                                                                                                                       ;24072012;1;22;40;ROTULADO                                            ;24072012;1;1325;17072012;LAN CHILE;355310                            
25072012;4907756;55;200;3;10721;100;5503;0;3188;0;0;909;LIRQUEN;10;F;1;443;KOBE;331;JAPON;NIPPON YUSEI KAISHA (NYK);331;92048000;4;NIPPON YUSEI KAISHA (NYK);92048000;4;0;515;;17042013;142;1;5;1;15917,64;0;0;15917,64;0;0;0;2;1;7896;15917,64;2252,7; ;0; ;0;2;2;SI; ;;0;;0;;1;SIN-CODIGO      ~ BULBOS DE FLORES~JUAN SONE-F~ DE LILIUM~ EN REPOSO V;EGETATIVO~ COURIER;;;;;;6011011;10;73900;,151044;11162,15;99;0000073900;UNIDAD;61;;7140506880;68;820;AAEECH-JAP;5292                                                                                                                                                                                                                                                              ;25072012;1;76;1;                                                     ;25072012;1;NYKS7140506889;21072012;MOL PACE;83939                    
25072012;4907756;55;200;3;10721;100;5503;0;3188;0;0;909;LIRQUEN;10;F;1;443;KOBE;331;JAPON;NIPPON YUSEI KAISHA (NYK);331;92048000;4;NIPPON YUSEI KAISHA (NYK);92048000;4;0;515;;17042013;142;1;5;1;15917,64;0;0;15917,64;0;0;0;2;1;7896;15917,64;2252,7; ;0; ;0;2;2;SI; ;;0;;0;;2;SIN-CODIGO      ~ BULBOS DE FLORES~JUAN SONE-F~ DE LILIUM~ EN REPOSO V;EGETATIVO~ COURIER;;;;;;6011011;10;49475;,096119;4755,49;99;0000049475;UNIDAD;0;;;0;;;2604                                                                                                                                                                                                                                                                                        ;25072012;1;76;1;                                                     ;25072012;1;NYKS7140506889;21072012;MOL PACE;83939                    
26072012;4903632;34;200;3;7630;100;6109;0;3188;0;0;905;VALPARAISO;7;F;1;252;CALLAO;219;PERU;APL AMERICAN PRESIDE;225;96566940;K;ALLIED SEAFREIGHT LINE;99506220;8;0;219;;17092012;13;1;5;1;264600;0;0;264600;0;0;0;1;1;6816,7;264600;0; ;0; ;0;0;0;NO; ;;0;;0;;1;SIN-CODIGO      ~ PLANTAS DE VID INJERTADAS~ SUGRAONE HARMONY~ VITIS S;PP;;;;;;6022062;10;126000;2,1;264600;99;0000126000;UNIDADES;61;;901039988;68;538;ACE;6816,7                                                                                                                                                                                                                                                                                                       ;26072012;1;75;1;                                                     ;26072012;1;ASL  3777;19072012;MOL INCA;84359                         
26072012;4907694;55;200;3;10721;100;5503;0;3188;0;0;908;SAN VICENTE;10;F;1;492;HONG KONG;406;AUSTRALIA;HAMBURG SUD;563;59059900;K;HAMBURG SUD;59059900;K;0;515;;19042013;142;1;5;1;16767,58;0;0;16767,58;0;0;0;2;1;9240;16767,58;5954,31; ;0; ;0;0;0;NO; ;;0;;0;;1;SIN-CODIGO      ~ BULBOS DE FLORES~JUAN SONE-F~ DE LILIUM~ EN REPOSO V;EGETATIVO~ BRINDISI;;;;;;6011011;10;75250;,097213;7315,31;99;0000075250;UNIDAD;61;;2SCLKU5426;68;;SIN ACUERDO;4515                                                                                                                                                                                                                                                                              ;26072012;1;75;1;                                                     ;26072012;1;SUDUB27010999027;23072012;CCNI ANTUCO;84201               
26072012;4907694;55;200;3;10721;100;5503;0;3188;0;0;908;SAN VICENTE;10;F;1;492;HONG KONG;406;AUSTRALIA;HAMBURG SUD;563;59059900;K;HAMBURG SUD;59059900;K;0;515;;19042013;142;1;5;1;16767,58;0;0;16767,58;0;0;0;2;1;9240;16767,58;5954,31; ;0; ;0;0;0;NO; ;;0;;0;;2;SIN-CODIGO      ~ BULBOS DE FLORES~JUAN SONE-F~ DE LILIUM~ EN REPOSO V;EGETATIVO;;;;;;6011011;10;61875;,152764;9452,27;99;0000061875;UNIDAD;0;;;0;;;4725                                                                                                                                                                                                                                                                                                               ;26072012;1;75;1;                                                     ;26072012;1;SUDUB27010999027;23072012;CCNI ANTUCO;84201               
26072012;4907754;55;200;3;10721;100;5503;0;3188;0;0;909;LIRQUEN;10;F;1;443;KOBE;331;JAPON;MITSUI O.S.K LINE;331;80992000;3;MITSUI O.S.K LINE;80992000;3;0;515;;17042013;142;1;5;1;8290,74;0;0;8290,74;0;0;0;2;1;4011;8290,74;0; ;0; ;0;3;3;SI; ;;0;;0;;1;SIN-CODIGO      ~ BULBOS DE FLORES~JUAN SONE-F~ DE LILIUM~ EN REPOSO V;EGETATIVO: BATISTERO;;;;;;6011011;10;42300;,150666;6373,18;61;;27801143334-A;68;820;AAEECH-JAP;99;0000042300;UNIDAD;2961                                                                                                                                                                                                                                                                                  ;26072012;1;76;1;                                                     ;26072012;1;MOLU27801169339;21072012;MOL PACE;83939                   
26072012;4907754;55;200;3;10721;100;5503;0;3188;0;0;909;LIRQUEN;10;F;1;443;KOBE;331;JAPON;MITSUI O.S.K LINE;331;80992000;3;MITSUI O.S.K LINE;80992000;3;0;515;;17042013;142;1;5;1;8290,74;0;0;8290,74;0;0;0;2;1;4011;8290,74;0; ;0; ;0;3;3;SI; ;;0;;0;;2;SIN-CODIGO      ~ BULBOS DE FLORES~JUAN SONE-F~ DE LILIUM~ EN REPOSO V;EGETATIVO: COURIER;;;;;;6011011;10;20000;,095878;1917,56;99;0000020000;UNIDAD;0;;;0;;;1050                                                                                                                                                                                                                                                                                                                ;26072012;1;76;1;                                                     ;26072012;1;MOLU27801169339;21072012;MOL PACE;83939                   
