20082012;4923269;55;200;3;4095;100;10304;0;3188;0;0;908;SAN VICENTE;10;F;1;622;ROTTERDAM;515;HOLANDA;HAMBURG SUD;563;59059900;K;HAMBURG SUD;59059900;K;0;515;;30042013;142;1;5;1;54518,57;0;0;54518,57;0;0;0;1;1;18695;54518,57;4339,25; ;0; ;0;0;0;NO; ;;0;;0;;1;SIN-CODIGO      ~ BULBOS DE FLORES~SOUTHERN BULBS-F~ DE LILIUM~ EN REP;OSO VEGETATIVO;;;;;;6011011;10;301475;,180839;54518,57;61;;2SCLES5796;99;0000301475;UNIDAD;68;800;AAPCCH-UE;18695                                                                                                                                                                                                                                                                                ;20082012;1;76;1;                                                     ;20082012;1;SUDUB27011034028;03082012;CCNI ATENEA;84726               
20082012;4923291;55;200;3;4095;100;10304;0;3188;0;0;908;SAN VICENTE;10;F;1;622;ROTTERDAM;515;HOLANDA;HAMBURG SUD;563;59059900;K;HAMBURG SUD;59059900;K;0;515;;30042013;142;1;5;1;64938,34;0;0;64938,34;0;0;0;1;1;20685;64938,34;4339,25; ;0; ;0;0;0;NO; ;;0;;0;;1;SIN-CODIGO      ~ BULBOS DE FLORES~SOUTHERN BULBS-F~ DE LILIUM~ EN REP;OSO VEGETATIVO;;;;;;6011011;10;364650;,178084;64938,34;99;0000364650;UNIDAD;61;;2SCLES5795;68;800;AAPCCH-UE;20685                                                                                                                                                                                                                                                                                ;20082012;1;76;1;                                                     ;20082012;1;SUDUB27011034027;03082012;CCNI ATENEA;84726               
20082012;4925857;55;200;3;4095;100;10304;0;3188;0;0;926;CORONEL;10;F;1;622;ROTTERDAM;515;HOLANDA;CSAV;997;90160000;7;CSAV;90160000;7;0;515;;27042013;142;1;5;1;32074,7;0;0;32074,7;0;0;0;1;1;9614;32074,7;1873,06; ;0; ;0;2;2;SI; ;;0;;0;;1;SIN-CODIGO      ~ BULBOS DE FLORES~SOUTHERN BULBS-F~ DE LILIUM~ EN REP;OSO VEGETATIVO;;;;;;6011011;10;139500;,229926;32074,7;61;;PEZABVH00;99;0000139500;UNIDAD;68;800;AAPCCH-UE;9614                                                                                                                                                                                                                                                                                                         ;20082012;1;76;1;                                                     ;20082012;1;PEZABVH01;31072012;CSAV RECIFE;84629                      
20082012;4927049;55;200;3;3724;100;8309;0;3188;0;0;908;SAN VICENTE;10;F;1;622;ROTTERDAM;515;HOLANDA;HAMBURG SUD;563;59059900;K;HAMBURG SUD;59059900;K;0;515;;17092012;142;1;5;1;32835,69;0;0;32835,69;0;0;0;3;1;24150;32835,69;4339,25; ;0; ;0;0;0;NO; ;;0;;0;;1;SIN-CODIGO      ~ BULBOS DE FLORES~SUN HARVEST-F~ DE LILIUM~ EN REPOSO;VEGETATIVO;;;;;;6011011;10;180000;,153846;27692,3;61;;2SCLES5794;99;0000180000;UNIDAD;68;800;AAPCCH-UE;22785                                                                                                                                                                                                                                                                                      ;20082012;1;76;1;                                                     ;20082012;1;SUDUB27011034026;03082012;CCNI ATENEA;84726               
20082012;4927062;55;200;3;3724;100;8309;0;3188;0;0;908;SAN VICENTE;10;F;1;622;ROTTERDAM;515;HOLANDA;HAMBURG SUD;563;59059900;K;HAMBURG SUD;59059900;K;0;515;;17092012;142;1;5;1;57143,38;0;0;57143,38;0;0;0;3;1;24150;57143,38;4339,25; ;0; ;0;0;0;NO; ;;0;;0;;1;SIN-CODIGO      ~ BULBOS DE FLORES~SUN HARVEST-F~ DE LILIUM~ EN REPOSO;VEGETATIVO;;;;;;6011011;10;338000;,153846;51999,99;99;0000338000;UNIDAD;61;;2SCLES5793;68;800;AAPCCH-UE;22785                                                                                                                                                                                                                                                                                     ;20082012;1;76;1;                                                     ;20082012;1;SUDUB27011034025;03082012;CCNI ATENEA;84726               
20082012;4927838;55;200;3;3724;100;8309;0;3188;0;0;909;LIRQUEN;10;F;1;443;KOBE;331;JAPON;MITSUI O.S.K LINE;331;80992000;3;MITSUI O.S.K LINE;80992000;3;0;331;;18092012;142;1;5;1;45592,31;0;0;45592,31;0;0;0;3;1;20160;45592,31;5808; ;0; ;0;0;0;NO; ;;0;;0;;1;SIN-CODIGO      ~ BULBOS DE FLORES~SUN HARVEST-F~ DE LILIUM~ EN REPOSO;VEGETATIVO;;;;;;6011011;10;141000;,293837;41431,07;99;0000141000;UNIDAD;61;;27801173426-A;68;820;AAEECH-JAP;19005                                                                                                                                                                                                                                                                                   ;20082012;1;76;1;                                                     ;20082012;1;MOLU27801173426;04082012;SAN FRANCISCO BRIDGE;84932       
20082012;4946790;34;200;3;8520;100;6117;0;3188;0;0;905;VALPARAISO;6;F;1;252;CALLAO;219;PERU;APL AMERICAN PRESIDE;225;96566940;K;APRILE CHILE S.A.;99506220;8;0;219;;15102012;13;1;5;1;102648;0;0;102648;0;0;0;1;1;3303,5;102648;0; ;0; ;0;1;2;SI; ;;0;;0;;1;SIN-CODIGO      ~ PLANTAS DE VID INJERTADAS~ CRIMSON Y THOMPSON SEED L;ESS CV/  HARMONY~ VITIS SPP;;;;;;6022062;10;48880;2,1;102648;99;0000048880;UNIDADES;61;;901040525;68;538;ACE;3303,5                                                                                                                                                                                                                                                                                    ;20082012;1;75;1;                                                     ;20082012;1;ASL  3814;16082012;E.R. CALAIS;85404                      
20082012;4946814;34;200;3;6441;100;3101;0;3188;0;0;905;VALPARAISO;7;F;1;252;CALLAO;219;PERU;APL AMERICAN PRESIDE;225;96566940;K;APRILE CHILE S.A.;99506220;8;0;219;;15102012;13;1;5;1;19866;0;0;19866;0;0;0;1;1;830,09;19866;0; ;0; ;0;2;2;SI; ;;0;;0;;1;SIN-CODIGO      ~ PLANTAS DE VID INJERTADAS~ CRIMSON  HARMONY~ VITIS S;PP;;;;;;6022062;10;9460;2,1;19866;99;0000009460;UNIDADES;61;;901040525;68;538;ACE;830,09                                                                                                                                                                                                                                                                                                                  ;20082012;1;76;1;                                                     ;20082012;1;ASL  3813;16082012;E.R. CALAIS;85404                      
21082012;4933617;55;200;3;10721;100;5503;0;3188;0;0;908;SAN VICENTE;10;F;1;813;MELBOURNE;406;AUSTRALIA;HAMBURG SUD;563;59059900;K;HAMBURG SUD;59059900;K;0;515;;5052013;142;1;5;1;37860,07;0;0;37860,07;0;0;0;1;1;14427;37860,07;4782,54; ;0; ;0;1;2;SI; ;;0;;0;;1;SIN-CODIGO      ~ BULBOS DE FLORES~JUAN SONE-F~ DE LILIUM~ EN REPOSO V;EGETATIVO;;;;;;6011011;10;153800;,246164;37860,07;99;0000153800;UNIDAD;61;;2SCLKU5849;68;;SIN ACUERDO;14427                                                                                                                                                                                                                                                                                    ;21082012;1;76;1;                                                     ;21082012;1;SUDUB27011062064;08082012;CSAV RUPANCO;84962              
21082012;4933618;55;200;3;10721;100;5503;0;3188;0;0;908;SAN VICENTE;10;F;1;814;ADELAIDA;406;AUSTRALIA;HAMBURG SUD;563;59059900;K;HAMBURG SUD;59059900;K;0;515;;5052013;142;1;5;1;1111,69;0;0;1111,69;0;0;0;1;1;525;1111,69;161,75; ;0; ;0;2;2;SI; ;;0;;0;;1;SIN-CODIGO      ~ BULBOS DE FLORES~JUAN SONE-F~ DE LILIUM~ EN REPOSO V;EGETATIVO~ ARMERO;;;;;;6011011;10;5000;,222338;1111,69;99;0000005000;UNIDAD;61;;2SCLKU5870;68;;SIN ACUERDO;525                                                                                                                                                                                                                                                                                        ;21082012;1;76;1;                                                     ;21082012;1;SUDUB27011062078;08082012;CSAV RUPANCO;84962              
21082012;4933619;55;200;3;10721;100;5503;0;3188;0;0;908;SAN VICENTE;10;F;1;814;ADELAIDA;406;AUSTRALIA;HAMBURG SUD;563;59059900;K;HAMBURG SUD;59059900;K;0;515;;5052013;142;1;5;1;64467,2;0;0;64467,2;0;0;0;1;1;19320;64467,2;5926,68; ;0; ;0;1;2;SI; ;;0;;0;;1;SIN-CODIGO      ~ BULBOS DE FLORES~JUAN SONE-F~ DE LILIUM~ EN REPOSO V;EGETATIVO;;;;;;6011011;10;230000;,280292;64467,2;61;;2SCLKU5870;99;0000230000;UNIDAD;68;;SIN ACUERDO;19320                                                                                                                                                                                                                                                                                         ;21082012;1;76;1;                                                     ;21082012;1;SUDUB27011062077;08082012;CSAV RUPANCO;84962              
21082012;4943453;39;200;3;4492;100;13101;0;3188;0;0;906;SAN ANTONIO;13;F;1;180;PORT ELIZABETH;225;U.S.A.;CSAV;997;90160000;7;CARGO CONTAINER LINE;79699520;3;0;225;;12052013;13;3;5;1;21071,2;0;0;21071,2;0;0;0;1;1;11740;21071,2;0; ;0; ;0;0;0;NO; ;;0;;0;;1;SIN-CODIGO      ~ FOLLAJE DE SAUCE~ FLORICULTURA NOVAZEL-F~ SALIX SPP~;EN CAJAS~;;;;;;6049000;6;11000;1,915564;21071,2;99;0000000412;CAJAS;61;;CHIWPEZAC1R00;68;650;TLCCH-USA;11740                                                                                                                                                                                                                                                                                         ;21082012;1;76;1;                                                     ;21082012;1;92100-120800021;15082012;CSAV ITAJAI;85327                
21082012;4945072;55;200;3;10721;100;5503;0;3188;0;0;908;SAN VICENTE;10;F;1;813;MELBOURNE;406;AUSTRALIA;HAMBURG SUD;563;59059900;K;HAMBURG SUD;59059900;K;0;515;;14052013;142;1;5;1;41871,13;0;0;41871,13;0;0;0;6;1;19068;41871,13;6093,14; ;0; ;0;0;0;NO; ;;0;;0;;1;SIN-CODIGO      ~ BULBOS DE FLORES~JUAN SONE-F~ DE LILIUM~ EN REPOSO V;EGETATIVO~ BURLESCA;;;;;;6011011;10;31200;,220042;6865,31;61;;2SCLAG3390;68;;SIN ACUERDO;99;0000031200;UNIDAD;3276                                                                                                                                                                                                                                                                             ;21082012;1;76;1;                                                     ;21082012;1;SUDUB27011097016;17082012;CSAV ITAJAI;84968               
21082012;4945072;55;200;3;10721;100;5503;0;3188;0;0;908;SAN VICENTE;10;F;1;813;MELBOURNE;406;AUSTRALIA;HAMBURG SUD;563;59059900;K;HAMBURG SUD;59059900;K;0;515;;14052013;142;1;5;1;41871,13;0;0;41871,13;0;0;0;6;1;19068;41871,13;6093,14; ;0; ;0;0;0;NO; ;;0;;0;;2;SIN-CODIGO      ~ BULBOS DE FLORES~JUAN SONE-F~ DE LILIUM~ EN REPOSO V;EGETATIVO~ BURLESCA;;;;;;6011011;10;35700;,170032;6070,15;99;0000035700;UNIDAD;0;;;0;;;2499                                                                                                                                                                                                                                                                                                    ;21082012;1;76;1;                                                     ;21082012;1;SUDUB27011097016;17082012;CSAV ITAJAI;84968               
21082012;4945072;55;200;3;10721;100;5503;0;3188;0;0;908;SAN VICENTE;10;F;1;813;MELBOURNE;406;AUSTRALIA;HAMBURG SUD;563;59059900;K;HAMBURG SUD;59059900;K;0;515;;14052013;142;1;5;1;41871,13;0;0;41871,13;0;0;0;6;1;19068;41871,13;6093,14; ;0; ;0;0;0;NO; ;;0;;0;;3;SIN-CODIGO      ~ BULBOS DE FLORES~JUAN SONE-F~ DE LILIUM~ EN REPOSO V;EGETATIVO~ JULIE FOWLIS;;;;;;6011011;10;25800;,220042;5677,08;99;0000025800;UNIDAD;0;;;0;;;2709                                                                                                                                                                                                                                                                                                ;21082012;1;76;1;                                                     ;21082012;1;SUDUB27011097016;17082012;CSAV ITAJAI;84968               
21082012;4945072;55;200;3;10721;100;5503;0;3188;0;0;908;SAN VICENTE;10;F;1;813;MELBOURNE;406;AUSTRALIA;HAMBURG SUD;563;59059900;K;HAMBURG SUD;59059900;K;0;515;;14052013;142;1;5;1;41871,13;0;0;41871,13;0;0;0;6;1;19068;41871,13;6093,14; ;0; ;0;0;0;NO; ;;0;;0;;4;SIN-CODIGO      ~ BULBOS DE FLORES~JUAN SONE-F~ DE LILIUM~ EN REPOSO V;EGETATIVO~ COROMANDEL;;;;;;6011011;10;20000;,220042;4400,84;99;0000020000;UNIDAD;0;;;0;;;2100                                                                                                                                                                                                                                                                                                  ;21082012;1;76;1;                                                     ;21082012;1;SUDUB27011097016;17082012;CSAV ITAJAI;84968               
21082012;4945072;55;200;3;10721;100;5503;0;3188;0;0;908;SAN VICENTE;10;F;1;813;MELBOURNE;406;AUSTRALIA;HAMBURG SUD;563;59059900;K;HAMBURG SUD;59059900;K;0;515;;14052013;142;1;5;1;41871,13;0;0;41871,13;0;0;0;6;1;19068;41871,13;6093,14; ;0; ;0;0;0;NO; ;;0;;0;;5;SIN-CODIGO      ~ BULBOS DE FLORES~JUAN SONE-F~ DE LILIUM~ BULBOS DE F;LORES~ EMANI;;;;;;6011011;10;20100;,170032;3417,65;99;0000020100;UNIDAD;0;;;0;;;1407                                                                                                                                                                                                                                                                                                           ;21082012;1;76;1;                                                     ;21082012;1;SUDUB27011097016;17082012;CSAV ITAJAI;84968               
21082012;4945072;55;200;3;10721;100;5503;0;3188;0;0;908;SAN VICENTE;10;F;1;813;MELBOURNE;406;AUSTRALIA;HAMBURG SUD;563;59059900;K;HAMBURG SUD;59059900;K;0;515;;14052013;142;1;5;1;41871,13;0;0;41871,13;0;0;0;6;1;19068;41871,13;6093,14; ;0; ;0;0;0;NO; ;;0;;0;;6;SIN-CODIGO      ~ BULBOS DE FLORES~JUAN SONE-F~ DE LILIUM~ EN REPOSO V;EGETATIVO;;;;;;6011011;10;72550;,21282;15440,1;99;0000072550;UNIDAD;0;;;0;;;7077                                                                                                                                                                                                                                                                                                               ;21082012;1;76;1;                                                     ;21082012;1;SUDUB27011097016;17082012;CSAV ITAJAI;84968               
21082012;4951815;48;200;3;4492;100;13302;0;3188;0;0;992;AEROP.A.M.BENITEZ;13;R;4;621;AMSTERDAM;515;HOLANDA;AIR FRANCE;505;91750000;2;PANALPINA;89170800;9;0;515;;13052013;13;3;5;1;2056,15;0;0;2056,15;0;0;0;1;54;254;2056,15;0; ;0; ;0;0;0;NO; ;;0;;0;;1;SIN-CODIGO      ~ FALSO PIMIENTO~ NOVAZEL-F~ PEPPER BERRIES,PARA  RAMO;S O ADORNOS~ SECOS;;;;;;6049000;6;200;10,28075;2056,15;99;0000000677;UNIDADES;68;800;AAPCCH-UE;0;;;254                                                                                                                                                                                                                                                                                                   ;21082012;1;22;54;ROT.                                                ;21082012;1;057-76052653;16082012;AIR FRANCE;361109                   
22082012;4925193;55;200;3;4095;100;10304;0;3188;0;0;926;CORONEL;10;F;1;622;ROTTERDAM;515;HOLANDA;C.S.A.V.;997;90160000;7;C.S.A.V.;90160000;7;0;515;;27042013;142;1;5;1;45437,29;0;0;45437,29;0;0;0;1;1;20685;45437,29;0; ;0; ;0;0;0;NO; ;;0;;0;;1;06011011        ~ BULBO DE FLORES~ SOUTHERN BULB-F~ LILIUM~ EN REPOSOV;EGETATIVO;;;;;;6011011;10;18900;2,404089;45437,29;99;0000182750;UNIDAD;61;;CHIWPEZABVG00;68;800;AAPCCH-UE;20685                                                                                                                                                                                                                                                                                                  ;22082012;1;76;1;                                                     ;22082012;1;PEZABVG00;31072012;CSAV RECIFE;84629                      
22082012;4925217;55;200;3;3279;100;10304;0;3188;0;0;926;CORONEL;10;F;1;622;ROTTERDAM;515;HOLANDA;C.S.A.V.;997;90160000;7;C.S.A.V.;90160000;7;0;515;;27042013;142;1;5;1;60003,08;0;0;60003,08;0;0;0;1;1;20685;60003,08;0; ;0; ;0;0;0;NO; ;;0;;0;;1;06011011        ~ BULBOS DE FLORES~ BULBOS LOS ANDES-F~ DE LILIUM~ EN;REPOSO VEGETATIVO;;;;;;6011011;10;18900;3,174766;60003,08;99;0000018900;KILO;61;;CHIWPEZABVJ00;68;800;AAPCCH-UE;20685                                                                                                                                                                                                                                                                                             ;22082012;1;76;1;                                                     ;22082012;1;PEZABVJ00;31072012;CSAV RECIFE;84629                      
22082012;4925374;55;200;3;3279;100;10304;0;3188;0;0;908;SAN VICENTE;10;F;1;622;ROTTERDAM;515;HOLANDA;HAMBURG SUD;563;59059900;K;HAMBURG SUD;59059900;K;0;515;;30042013;142;1;5;1;62476;0;0;62476;0;0;0;1;1;20685;62476;0; ;0; ;0;0;0;NO; ;;0;;0;;1;06011011        ~ BULBOS DE FLORES~ BULBOS LOS ANDES-F~ DE LILIUM~ EN;REPOSO VEGETATIVO;;;;;;6011011;10;18900;3,305608;62476;99;0000018900;KILO;61;;2SCLES5802;68;800;AAPCCH-UE;20685                                                                                                                                                                                                                                                                                                  ;22082012;1;76;1;                                                     ;22082012;1;SUDUB27011034029;03082012;CCNI ATENEA;84394               
22082012;4925386;55;200;3;3279;100;10304;0;3188;0;0;908;SAN VICENTE;10;F;1;622;ROTTERDAM;515;HOLANDA;HAMBURG SUD;563;59059900;K;HAMBURG SUD;59059900;K;0;515;;30042013;142;1;5;1;64737,85;0;0;64737,85;0;0;0;1;1;20685;64737,85;0; ;0; ;0;0;0;NO; ;;0;;0;;1;06011011        ~ BULBOS DE FLORES~ BULBOS LOS ANDES-F~ DE LILIUM~ EN;REPOSO VEGETATIVO;;;;;;6011011;10;18900;3,425283;64737,85;99;0000018900;KILO;61;;2SCLES5805;68;800;AAPCCH-UE;20685                                                                                                                                                                                                                                                                                      ;22082012;1;76;1;                                                     ;22082012;1;SUDUB27011034030;03082012;CCNI ATENEA;84394               
22082012;4925441;55;200;3;3279;100;10304;0;3188;0;0;908;SAN VICENTE;10;F;1;622;ROTTERDAM;515;HOLANDA;HAMBURG SUD;563;59059900;K;HAMBURG SUD;59059900;K;0;515;;30042013;142;1;5;1;48348,25;0;0;48348,25;0;0;0;1;1;19070;48348,25;0; ;0; ;0;1;2;SI; ;;0;;0;;1;06011011        ~ BULBOS DE FLORES~ BULBOS LOS ANDES-F~ DE LILIUM~ ENR;EPOSO VEGETATIVO;;;;;;6011011;10;17424;2,774808;48348,25;99;0000017424;KILO;61;;2SCLES5798;68;800;AAPCCH-UE;19070                                                                                                                                                                                                                                                                                      ;22082012;1;76;1;                                                     ;22082012;1;SUDUB27011034052;03082012;CCNI ATENEA;84394               
22082012;4935498;55;200;3;4095;100;10304;0;3188;0;0;908;SAN VICENTE;10;F;1;813;MELBOURNE;406;AUSTRALIA;HAMBURG SUD;563;59059900;K;HAMBURG SUD;59059900;K;0;406;;5052013;142;1;5;1;12913,05;0;0;12913,05;0;0;0;1;1;3940;12913,05;1305,88; ;0; ;0;2;2;SI; ;;0;;0;;1;SIN-CODIGO      ~ BULBOS DE FLORES~SOUTHERNBULBS-F~ DE LILIUM~ EN REPO;SO VEGETATIVO;;;;;;6011011;10;40000;,322826;12913,05;68;825;TLCCH-AUS;61;;2SCLKU5849;99;0000040000;UNIDAD;3940                                                                                                                                                                                                                                                                                  ;22082012;1;76;1;                                                     ;22082012;1;SUDUB27011062065;08082012;CSAV RUPANCO;84962              
22082012;4938269;34;200;3;3279;100;10304;0;3188;0;0;905;VALPARAISO;10;F;1;180;OTROS PUERTOS DE EST;225;U.S.A.;HAMBURG SUD;563;59059900;K;HAMBURG SUD;59059900;K;0;225;;8052013;142;1;5;1;70834,25;0;0;70834,25;0;0;0;1;1;15898;70834,25;4150; ;0; ;0;1;2;SI; ;;0;;0;;1;SIN-CODIGO      ~ BULBOS DE FLORES~BULBOS DE LOS ANDES-F~ DE LILIUM~ E;N REPOSO VEGETATIVO;;;;;;6011011;10;270500;,261864;70834,25;61;;2SCLWA1535;99;0000270500;UNIDAD;68;650;TLCCH-USA;15898                                                                                                                                                                                                                                                                     ;22082012;1;76;1;                                                     ;22082012;1;SUDUB2SCLWA15352;11082012;MONTE CERVANTES;85164           
22082012;4938930;55;200;3;3279;100;10304;0;3188;0;0;909;LIRQUEN;10;F;1;443;KOBE;331;JAPON;MOL;331;80992000;3;MOL;80992000;3;0;331;;9052013;142;1;5;1;28161,44;0;0;28161,44;0;0;0;1;1;12490;28161,44;4036; ;0; ;0;1;2;SI; ;;0;;0;;1;SIN-CODIGO      ~ BULBOS DE FLORES~BULBOS DE LOS ANDES-F~ DE LILIUM~ E;N REPOSO VEGETATIVO;;;;;;6011011;10;96400;,292131;28161,44;61;;27801178243-A;68;820;AAEECH-JAP;99;0000096400;UNIDAD;12490                                                                                                                                                                                                                                                                                                      ;22082012;1;76;1;                                                     ;22082012;1;MOLU27801178243;12082012;NYK LYNX;85103                   
22082012;4942682;55;200;3;10721;100;5503;0;3188;0;0;926;CORONEL;10;F;1;622;ROTTERDAM;515;HOLANDA;CSAV;997;90160000;7;CSAV;90160000;7;0;515;;19052013;142;1;5;1;20947,25;0;0;20947,25;0;0;0;2;1;7938;20947,25;1387,14; ;0; ;0;2;2;SI; ;;0;;0;;1;SIN-CODIGO      ~ BULBOS DE FLORES~JUAN SONE-F~ DE LILIUM~ EN REPOSO V;EGETATIVO~SIBERIA;;;;;;6011011;10;57000;,280092;15965,23;61;;PEZAC0X00;99;0000057000;UNIDAD;68;800;AAPCCH-UE;5985                                                                                                                                                                                                                                                                                                   ;22082012;1;76;1;                                                     ;22082012;1;PEZAC0X01;17082012;MSC ANS;84816                          
22082012;4942682;55;200;3;10721;100;5503;0;3188;0;0;926;CORONEL;10;F;1;622;ROTTERDAM;515;HOLANDA;CSAV;997;90160000;7;CSAV;90160000;7;0;515;;19052013;142;1;5;1;20947,25;0;0;20947,25;0;0;0;2;1;7938;20947,25;1387,14; ;0; ;0;2;2;SI; ;;0;;0;;2;SIN-CODIGO      ~ BULBOS DE FLORES~JUAN SONE-F~ DE LILIUM~ EN REPOSO V;EGETATIVO;;;;;;6011011;10;27900;,178567;4982,02;99;0000027900;UNIDADES;0;;;0;;;1953                                                                                                                                                                                                                                                                                                                                 ;22082012;1;76;1;                                                     ;22082012;1;PEZAC0X01;17082012;MSC ANS;84816                          
22082012;4945071;55;200;3;10721;100;5503;0;3188;0;0;908;SAN VICENTE;10;F;1;813;MELBOURNE;406;AUSTRALIA;HAMBURG SUD;563;59059900;K;HAMBURG SUD;59059900;K;0;515;;14052013;142;1;5;1;15750,36;0;0;15750,36;0;0;0;1;1;7014;15750,36;2198,57; ;0; ;0;2;2;SI; ;;0;;0;;1;SIN-CODIGO      ~ BULBOS DE FLORES~JUAN SONE-F~ DE LILIUM~ EN REPOSO V;EGETATIVO;;;;;;6011011;10;80700;,195172;15750,36;61;;2SCLAG3389;68;;SIN ACUERDO;99;0000080700;UNIDAD;7014                                                                                                                                                                                                                                                                                       ;22082012;1;76;1;                                                     ;22082012;1;SUDUB27011097015;17082012;CSAV ITAJAI;84968               
22082012;4945075;55;200;3;10721;100;5503;0;3188;0;0;908;SAN VICENTE;10;F;1;813;MELBOURNE;406;AUSTRALIA;HAMBURG SUD;563;59059900;K;HAMBURG SUD;59059900;K;0;515;;14052013;142;1;5;1;36238,72;0;0;36238,72;0;0;0;1;1;12432;36238,72;3915,57; ;0; ;0;1;2;SI; ;;0;;0;;1;SIN-CODIGO      ~ BULBOS DE FLORES~JUAN SONE-F~ DE LILIUM~ EN REPOSO V;EGETATIVO;;;;;;6011011;10;155100;,233647;36238,72;61;;2SCLAG3389;68;;SIN ACUERDO;99;0000155100;UNIDAD;12432                                                                                                                                                                                                                                                                                    ;22082012;1;76;1;                                                     ;22082012;1;SUDUB27011097014;17082012;CSAV ITAJAI;84968               
23082012;4933275;55;200;3;4095;100;10304;0;3188;0;0;908;SAN VICENTE;10;F;1;622;ROTTERDAM;515;HOLANDA;HAMBURG SUD;563;59059900;K;HAMBURG SUD;59059900;K;0;515;;5052013;142;1;5;1;22321,21;0;0;22321,21;0;0;0;1;1;8688;22321,21;1695,85; ;0; ;0;2;2;SI; ;;0;;0;;1;SIN-CODIGO      ~ BULBOS DE FLORES~SOUTHERN BULBS-F~ DE LILIUM~ EN REP;OSO VEGETATIVO;;;;;;6011011;10;88825;,251294;22321,21;61;;2SCLES5945;68;800;AAPCCH-UE;99;0000088825;UNIDAD;8688                                                                                                                                                                                                                                                                                   ;23082012;1;76;1;                                                     ;23082012;1;SUDUB27011062046;08082012;CSAV RUPANCO;84962              
23082012;4935301;55;200;3;3279;100;10304;0;3188;0;0;908;SAN VICENTE;10;F;1;813;MELBOURNE;406;AUSTRALIA;HAMBURG SUD;563;59059900;K;HAMBURG SUD;59059900;K;0;406;;5052013;142;1;5;1;50413,66;0;0;50413,66;0;0;0;1;1;20685;50413,66;6088,43; ;0; ;0;0;0;NO; ;;0;;0;;1;SIN-CODIGO      ~ BULBOS DE FLORES~BULBOS DE LOS ANDES-F~ DE LILIUM~ E;N REPOSO VEGETATIVO;;;;;;6011011;10;197800;,254872;50413,66;61;;2SCLAG3403;99;0000197800;UNIDAD;68;825;TLCCH-AUS;20685                                                                                                                                                                                                                                                                         ;23082012;1;76;1;                                                     ;23082012;1;SUDUB27011062049;08082012;CSAV RUPANCO;84962              
23082012;4935304;55;200;3;3279;100;10304;0;3188;0;0;908;SAN VICENTE;10;F;1;813;MELBOURNE;406;AUSTRALIA;HAMBURG SUD;563;59059900;K;HAMBURG SUD;59059900;K;0;406;;5052013;142;1;5;1;57807,38;0;0;57807,38;0;0;0;1;1;20685;57807,38;6088,43; ;0; ;0;0;0;NO; ;;0;;0;;1;SIN-CODIGO      ~ BULBOS DE FLORES~BULBOS DE LOS ANDES-F~ DE LILIUM~ E;N REPOSO VEGETATIVO;;;;;;6011011;10;210000;,275273;57807,38;61;;2SCLAG3152;68;825;TLCCH-AUS;99;0000210000;UNIDAD;20685                                                                                                                                                                                                                                                                         ;23082012;1;76;1;                                                     ;23082012;1;SUDUB27011062062;08082012;CSAV RUPANCO;84962              
23082012;4935506;55;200;3;4095;100;10304;0;3188;0;0;908;SAN VICENTE;10;F;1;813;MELBOURNE;406;AUSTRALIA;HAMBURG SUD;563;59059900;K;HAMBURG SUD;59059900;K;0;406;;5052013;142;1;5;1;52564,06;0;0;52564,06;0;0;0;1;1;20685;52564,06;6088,43; ;0; ;0;0;0;NO; ;;0;;0;;1;SIN-CODIGO      ~ BULBOS DE FLORES~SOUTHERN BULBS-F~ DE LILIUM~ EN REP;OSO VEGETATIVO;;;;;;6011011;10;217300;,241896;52564,06;61;;2SCLAG3387;99;0000217300;UNIDAD;68;825;TLCCH-AUS;20685                                                                                                                                                                                                                                                                              ;23082012;1;76;1;                                                     ;23082012;1;SUDUB27011062066;08082012;CSAV RUPANCO;84962              
23082012;4935639;55;200;3;4095;100;10304;0;3188;0;0;908;SAN VICENTE;10;F;1;622;ROTTERDAM;515;HOLANDA;HAMBURG SUD;563;59059900;K;HAMBURG SUD;59059900;K;0;515;;5052013;142;1;5;1;28612,98;0;0;28612,98;0;0;0;1;1;12470;28612,98;2483; ;0; ;0;1;2;SI; ;;0;;0;;1;SIN-CODIGO      ~ BULBOS DE FLORES~SOUTHERN BULBS-F~ DE LILIUM~ EN REP;OSO VEGETATIVO;;;;;;6011011;10;117675;,243153;28612,98;99;0000117675;UNIDAD;61;;2SCLES5972;68;800;AAPCCH-UE;12470                                                                                                                                                                                                                                                                                   ;23082012;1;76;1;                                                     ;23082012;1;SUDUB27011062067;08082012;CSAV RUPANCO;84962              
24082012;4906923;39;200;3;126;100;13404;0;3188;0;0;906;SAN ANTONIO;8;F;1;711;DURBAM;116;ZIMBABWE;HAMBURG SUD;563;80992000;3;HAMBURG SUD;80992000;3;0;116;;16042013;13;1;2;1;126571;0;5611;120960;0;0;0;1;1;13708,8;120960;5611; ;0; ;0;0;0;NO; ;;0;;0;;1;0602PLANTASAL   ~ PLANTAS DE FRUTILLAS VIVAS FRESCAS~ LLAHUEN-F~ ALBI;ON~ (FRESA);;;;;;6029023;6;12748,8;9,487952;120960;61;;2SCLAD0621;68;;SIN ACUERDO;0;;;13708,8                                                                                                                                                                                                                                                                                                              ;24082012;1;76;1;                                                     ;24082012;1;SUDUB29990958102;20072012;CAP ROCA;84184                  
