18112011;4492373;55;200;3;3724;100;8309;0;3188;0;0;909;LIRQUEN;8;F;1;242;GUAYAQUIL;218;ECUADOR;MAESK LINE;507;83125200;6;MAESK LINE;83125200;6;0;211;;18122011;142;1;5;1;6199,31;0;0;6199,31;0;0;0;1;1;6440;6199,31;744,97; ;0; ;0;2;3;SI; ;;0;;0;;1;SIN-CODIGO      ~ BULBOS DE FLORES~SUN HARVEST-F~ DE LILIUM~ EN REPOSO;VEGETATIVO;;;;;;6011011;6;5600;1,10702;6199,31;99;0000084000;UNIDAD;61;;862906672;68;532;ACE;6440                                                                                                                                                                                                                                                                                                             ;18112011;1;76;1;                                                     ;18112011;1;555474914;03112011;CONSTANTIN S;73369                     
18112011;4497670;55;200;3;8023;100;8101;0;3188;0;0;909;LIRQUEN;10;F;1;622;ROTTERDAM;515;HOLANDA;MAERSK LINE;507;96653890;2;MAERSK LINE;96653890;2;0;515;;1082012;13;1;5;1;6502,26;0;0;6502,26;0;0;0;1;1;2408;6502,26;467,21; ;0; ;0;1;6;SI; ;;0;;0;;1;SIN-CODIGO      ~ BULBOS DE FLORES~CHILE BOLLEN-F~ DE LILIUM~ EN REPOS;O VEGETATIVO;;;;;;6011011;6;2240;2,902795;6502,26;99;0000035950;UNIDAD;61;;862880376;68;800;AAPCCH-UE;2408                                                                                                                                                                                                                                                                                                  ;18112011;1;76;1;                                                     ;18112011;1;555483924;05112011;JENS MAERSK;73371                      
18112011;4498034;55;200;3;3724;100;8309;0;3188;0;0;909;LIRQUEN;8;F;1;622;ROTTERDAM;515;HOLANDA;MAERSK LINE;507;96653890;2;MAERSK LINE;96653890;2;0;515;;20122011;142;1;5;1;12286,31;0;0;12286,31;0;0;0;3;1;4322;12286,31;818,7; ;0; ;0;2;6;SI; ;;0;;0;;1;SIN-CODIGO      ~ BULBOS DE FLORES~SUN HARVEST-F~ DE LILIUM~ EN REPOSO;VEGETATIVO;;;;;;6011011;6;4020;2,779779;11174,71;99;0000040200;UNIDAD;61;;862880376;68;800;AAPCCH-UE;4061                                                                                                                                                                                                                                                                                                 ;18112011;1;76;1;                                                     ;18112011;1;555484402;05112011;JENS MAERSK;73371                      
18112011;4504335;55;200;3;8301;100;14204;0;3188;0;0;909;LIRQUEN;10;F;1;242;GUAYAQUIL;218;ECUADOR;MAERSK LINE;507;96653890;2;MAERSK LINE;96653890;2;0;218;;8082012;13;1;5;1;4785,74;0;0;4785,74;0;0;0;1;1;1355;4785,74;208,51; ;0; ;0;2;3;SI; ;;0;;0;;1;SIN-CODIGO      ~ BULBOS DE FLORES~CHILE BULBS-F~ DE LILIUM~ EN REPOSO;VEGETATIVO;;;;;;6011011;6;1260;3,798206;4785,74;99;0000018900;UNIDAD;61;;862927005;68;532;ACE;1355                                                                                                                                                                                                                                                                                                         ;18112011;1;76;1;                                                     ;18112011;1;555528956;12112011;RIO VERDE;74309                        
21112011;4476628;55;200;3;9698;100;13120;0;3188;0;0;909;LIRQUEN;10;R;1;499;HAIPHONG;325;VIETNAM;MOL;997;33333333;3;MOL;33333333;3;0;325;;26072012;13;4;2;11;22400;0;1636;20764;0;0;0;1;1;7000;20764;1636; ;0; ;0;0;0;NO; ;;0;;0;;1;SIN-CODIGO      ~ MUSGOS~ COM.TEPU MOSS-F~ 5 STARS~ EN BOLSAS;;;;;;;6041000;6;7000;2,966286;20764;99;0000001400;BOLSAS;61;;27800796000-A;68;;SIN ACUERDO;7000                                                                                                                                                                                                                                                                                                                                          ;21112011;1;74;1;                                                     ;21112011;1;MOLU27800796000;30102011;MOL DIRECTION;73328              
21112011;4504237;55;200;3;3724;100;8309;0;3188;0;0;908;SAN VICENTE;8;F;1;213;VERACRUZ;216;MEXICO;HAMBURG SUD;563;59059900;K;HAMBURG SUD;59059900;K;0;515;;24122011;142;1;5;1;51777,62;0;0;51777,62;0;0;0;1;1;24150;51777,62;4008; ;0; ;0;0;0;NO; ;;0;;0;;1;SIN-CODIGO      ~ BULBOS DE FLORES~SUN HARVEST-F~ DE LILIUM~ EN REPOSO;VEGETATIVO;;;;;;6011011;6;21000;2,465601;51777,62;99;0000157500;UNIDAD;61;;1SCLAG3296;68;700;TLCCH-M;24150                                                                                                                                                                                                                                                                                              ;21112011;1;76;1;                                                     ;21112011;1;SUDUB17010323055;09112011;CAP CASTILLO;74305              
21112011;4504333;55;200;3;3724;100;8309;0;3188;0;0;909;LIRQUEN;8;F;1;242;GUAYAQUIL;218;ECUADOR;MAERSK LINE;507;96653890;2;MAERSK LINE;96653890;2;0;515;;27122011;142;1;5;1;26971,23;0;0;26971,23;0;0;0;1;1;7705;26971,23;928; ;0; ;0;3;3;SI; ;;0;;0;;1;SIN-CODIGO      ~ BULBOS DE FLORES~SUN HARVEST-F~ DE LILIUM~ EM REPOSO;VEGETATIVO;;;;;;6011011;6;6700;4,025557;26971,23;99;0000101550;UNIDAD;61;;862927005;68;532;ACE;7705                                                                                                                                                                                                                                                                                                         ;21112011;1;76;1;                                                     ;21112011;1;555528984;12112011;RIO VERDE;74309                        
21112011;4512358;48;200;3;2534;100;7301;0;3188;0;0;992;AEROP.A.M.BENITEZ;6;R;4;141;MIAMI;225;U.S.A.;LAN CHILE;997;89862200;2;BIG BUSINESS CARGO;76178580;K;0;225;;9082012;13;3;9;1;11408,92;0;3514,92;7894;0;0;0;4;280;1412;7894;3514,92; ;0; ;11408,92;0;0;NO; ;;0;;0;;1;PEONIAS         ~ PEONIA FRESCA~ CHILFRESH-F~ GRADO 50-60CM~ PAEONIA S;PP;;;;;;6031930;6;1306;4,842266;6324;99;21080;STEMS;68;;SIN ACUERDO;0;;;1306                                                                                                                                                                                                                                                                                                            ;21112011;1;22;280;ROTULADO                                           ;21112011;1;045-84035464;13112011;LAN CHILE;313343                    
21112011;4512358;48;200;3;2534;100;7301;0;3188;0;0;992;AEROP.A.M.BENITEZ;6;R;4;141;MIAMI;225;U.S.A.;LAN CHILE;997;89862200;2;BIG BUSINESS CARGO;76178580;K;0;225;;9082012;13;3;9;1;11408,92;0;3514,92;7894;0;0;0;4;280;1412;7894;3514,92; ;0; ;11408,92;0;0;NO; ;;0;;0;;2;ANEMONAS        ~ ANEMONAS FERSCAS~ CHILFRESH-F~ 42 CMS~ IRIS SP;;;;;;;6031990;6;53;21,226415;1125;99;3750;STEMS;0;;;0;;;53                                                                                                                                                                                                                                                                                                                                    ;21112011;1;22;280;ROTULADO                                           ;21112011;1;045-84035464;13112011;LAN CHILE;313343                    
21112011;4512358;48;200;3;2534;100;7301;0;3188;0;0;992;AEROP.A.M.BENITEZ;6;R;4;141;MIAMI;225;U.S.A.;LAN CHILE;997;89862200;2;BIG BUSINESS CARGO;76178580;K;0;225;;9082012;13;3;9;1;11408,92;0;3514,92;7894;0;0;0;4;280;1412;7894;3514,92; ;0; ;11408,92;0;0;NO; ;;0;;0;;3;GREENMIX        ~ FOLLAJE MIXTO FRESCO~ CHILFRESF-F~ GRADO:25-60CM~ LA;PHOSORIA CUADROFINATA;;;;;;6049100;6;39;8,333333;325;99;260;RAMO;0;;;0;;;39                                                                                                                                                                                                                                                                                                             ;21112011;1;22;280;ROTULADO                                           ;21112011;1;045-84035464;13112011;LAN CHILE;313343                    
21112011;4512358;48;200;3;2534;100;7301;0;3188;0;0;992;AEROP.A.M.BENITEZ;6;R;4;141;MIAMI;225;U.S.A.;LAN CHILE;997;89862200;2;BIG BUSINESS CARGO;76178580;K;0;225;;9082012;13;3;9;1;11408,92;0;3514,92;7894;0;0;0;4;280;1412;7894;3514,92; ;0; ;11408,92;0;0;NO; ;;0;;0;;4;ORNITHOGALUM    ~ ORNITHOGALUM FRESCOS~ CHILFRESH-F~ 45-50 CMS~ ORNITH;OGALUM SP;;;;;;6031990;6;14;8,571429;120;99;400;STEMS;0;;;0;;;14                                                                                                                                                                                                                                                                                                                        ;21112011;1;22;280;ROTULADO                                           ;21112011;1;045-84035464;13112011;LAN CHILE;313343                    
21112011;4514807;48;200;3;2534;100;7301;0;3188;0;0;992;AEROP.A.M.BENITEZ;4;R;4;621;AMSTERDAM;515;HOLANDA;AIR FRANCE;505;91750000;2;BIG BUSINESS CARGO;76178580;K;0;515;;11082012;13;3;9;1;3230,4;0;1322,4;1908;0;0;0;1;53;419;1908;1322,4; ;0; ;3230,4;0;0;NO; ;;0;;0;;1;PEONIAS         ~ PEONIA FRESCA~ CHILFRESH-F~ GRADO 50-60CM~ PAEONIA S;PP~;;;;;;6031930;6;318;6;1908;99;0000006360;UNIDADES;68;800;AAPCCH-UE;0;;;419                                                                                                                                                                                                                                                                                                             ;21112011;1;22;53;ROTULADO                                            ;21112011;1;057-70324914;15112011;AIR FRANCE;312453                   
21112011;4515308;48;200;3;2534;100;7301;0;3188;0;0;992;AEROP.A.M.BENITEZ;4;R;4;141;MIAMI;225;U.S.A.;LAN CHILE;997;89862200;2;BIG BUSINESS CARGO;76178580;K;0;225;;11082012;13;3;9;1;14327,66;0;4390,51;9937,15;0;0;0;8;321;1796;9937,15;4390,51; ;0; ;14327,66;0;0;NO; ;;0;;0;;1;ANEMONAS        ~ ANEMONAS FERSCAS~ CHILFRESH-F~ 42 CMS~ IRIS SP~;;;;;;;6031990;6;41;20,853659;855;99;0000002850;STEMS;68;;SIN ACUERDO;0;;;58                                                                                                                                                                                                                                                                                                            ;21112011;1;22;321;ROTULADO                                           ;21112011;1;045-84035475;15112011;LAN CHILE;314307                    
21112011;4515308;48;200;3;2534;100;7301;0;3188;0;0;992;AEROP.A.M.BENITEZ;4;R;4;141;MIAMI;225;U.S.A.;LAN CHILE;997;89862200;2;BIG BUSINESS CARGO;76178580;K;0;225;;11082012;13;3;9;1;14327,66;0;4390,51;9937,15;0;0;0;8;321;1796;9937,15;4390,51; ;0; ;14327,66;0;0;NO; ;;0;;0;;2;FREESIA         ~ FREESIA FRESCAS~ CHILFRESH-F~ 45-50CM~ FREESIA SPP~;;;;;;;6031990;6;19;38,526316;732;99;0000002440;STEMS;0;;;0;;;25                                                                                                                                                                                                                                                                                                                    ;21112011;1;22;321;ROTULADO                                           ;21112011;1;045-84035475;15112011;LAN CHILE;314307                    
21112011;4515308;48;200;3;2534;100;7301;0;3188;0;0;992;AEROP.A.M.BENITEZ;4;R;4;141;MIAMI;225;U.S.A.;LAN CHILE;997;89862200;2;BIG BUSINESS CARGO;76178580;K;0;225;;11082012;13;3;9;1;14327,66;0;4390,51;9937,15;0;0;0;8;321;1796;9937,15;4390,51; ;0; ;14327,66;0;0;NO; ;;0;;0;;3;ORNITHOGALUM    ~ ORNITHOGALUM FRESCOS~ CHILFRESH-F~ 45-50 CMS~ ORNITH;OGALUM SP~;;;;;;6031990;6;7;8,571429;60;99;0000000200;STEMS;0;;;0;;;10                                                                                                                                                                                                                                                                                                            ;21112011;1;22;321;ROTULADO                                           ;21112011;1;045-84035475;15112011;LAN CHILE;314307                    
21112011;4515308;48;200;3;2534;100;7301;0;3188;0;0;992;AEROP.A.M.BENITEZ;4;R;4;141;MIAMI;225;U.S.A.;LAN CHILE;997;89862200;2;BIG BUSINESS CARGO;76178580;K;0;225;;11082012;13;3;9;1;14327,66;0;4390,51;9937,15;0;0;0;8;321;1796;9937,15;4390,51; ;0; ;14327,66;0;0;NO; ;;0;;0;;4;PEONIAS         ~ PEONIA FRESCA~ CHILFRESH-F~ GRADO 50-60CM~ PAEONIA S;PP~;;;;;;6031930;6;1309;4,638655;6072;99;0000020240;UNIDADES;0;;;0;;;1365                                                                                                                                                                                                                                                                                                         ;21112011;1;22;321;ROTULADO                                           ;21112011;1;045-84035475;15112011;LAN CHILE;314307                    
