24102011;4470996;48;200;3;2534;100;7301;0;3188;0;0;992;AEROP.A.M.BENITEZ;4;R;4;141;MIAMI;225;U.S.A.;LAN CHILE;997;89862200;2;BIG BUSINESS CARGO;76178580;K;0;225;;14072012;13;3;9;1;29927,36;0;7856,76;22070,6;0;0;0;14;580;3317;22070,6;7856,76; ;0; ;29927,36;0;0;NO; ;;0;;0;;4;CALAS           ~ CALAS FRESCAS~ CHILFRESH-F~ GRADO 60-90CM~ ZANTEDESH;IA SPP;;;;;;6031960;6;60;4,4;264;99;0000000880;STEMS;0;;;0;;;65                                                                                                                                                                                                                                                                                                                  ;24102011;1;22;580;ROTULADO                                           ;24102011;1;045-84035243;18102011;LAN CHILE;310735                    
24102011;4470996;48;200;3;2534;100;7301;0;3188;0;0;992;AEROP.A.M.BENITEZ;4;R;4;141;MIAMI;225;U.S.A.;LAN CHILE;997;89862200;2;BIG BUSINESS CARGO;76178580;K;0;225;;14072012;13;3;9;1;29927,36;0;7856,76;22070,6;0;0;0;14;580;3317;22070,6;7856,76; ;0; ;29927,36;0;0;NO; ;;0;;0;;5;ORNITHOGALUM    ~ ORNITHOGALUM FRESCOS~ CHILFRESH-F~ 45-50 CMS~ ORNITH;OGALUM SP;;;;;;6031990;6;22;8,727273;192;99;0000000640;STEMS;0;;;0;;;37                                                                                                                                                                                                                                                                                                          ;24102011;1;22;580;ROTULADO                                           ;24102011;1;045-84035243;18102011;LAN CHILE;310735                    
24102011;4470996;48;200;3;2534;100;7301;0;3188;0;0;992;AEROP.A.M.BENITEZ;4;R;4;141;MIAMI;225;U.S.A.;LAN CHILE;997;89862200;2;BIG BUSINESS CARGO;76178580;K;0;225;;14072012;13;3;9;1;29927,36;0;7856,76;22070,6;0;0;0;14;580;3317;22070,6;7856,76; ;0; ;29927,36;0;0;NO; ;;0;;0;;6;PEONIAS         ~ PEONIA FRESCA~ CHILFRESH-F~ GRADO 50-60CM~ PAEONIA S;PP~;;;;;;6031930;6;1297;5,90054;7653;99;0000025510;UNIDADES;0;;;0;;;1693                                                                                                                                                                                                                                                                                                         ;24102011;1;22;580;ROTULADO                                           ;24102011;1;045-84035243;18102011;LAN CHILE;310735                    
24102011;4470996;48;200;3;2534;100;7301;0;3188;0;0;992;AEROP.A.M.BENITEZ;4;R;4;141;MIAMI;225;U.S.A.;LAN CHILE;997;89862200;2;BIG BUSINESS CARGO;76178580;K;0;225;;14072012;13;3;9;1;29927,36;0;7856,76;22070,6;0;0;0;14;580;3317;22070,6;7856,76; ;0; ;29927,36;0;0;NO; ;;0;;0;;7;FREESIA         ~ FREESIA FRESCAS~ CHILFRESH-F~ 45-50CM~ FREESIA SPP~;;;;;;;6031990;6;42;34,285714;1440;99;0000004800;STEMS;0;;;0;;;77                                                                                                                                                                                                                                                                                                                  ;24102011;1;22;580;ROTULADO                                           ;24102011;1;045-84035243;18102011;LAN CHILE;310735                    
24102011;4470996;48;200;3;2534;100;7301;0;3188;0;0;992;AEROP.A.M.BENITEZ;4;R;4;141;MIAMI;225;U.S.A.;LAN CHILE;997;89862200;2;BIG BUSINESS CARGO;76178580;K;0;225;;14072012;13;3;9;1;29927,36;0;7856,76;22070,6;0;0;0;14;580;3317;22070,6;7856,76; ;0; ;29927,36;0;0;NO; ;;0;;0;;8;LEUCADENDRON    ~ LEUCADENDRON FRESCOS~ CHILFRESH-F~ GRADO 60-90CM~ LE;UCADENDRON SP~;;;;;;6031990;6;141;12,085106;1704;99;0000005680;STEMS;0;;;0;;;200                                                                                                                                                                                                                                                                                                 ;24102011;1;22;580;ROTULADO                                           ;24102011;1;045-84035243;18102011;LAN CHILE;310735                    
24102011;4470996;48;200;3;2534;100;7301;0;3188;0;0;992;AEROP.A.M.BENITEZ;4;R;4;141;MIAMI;225;U.S.A.;LAN CHILE;997;89862200;2;BIG BUSINESS CARGO;76178580;K;0;225;;14072012;13;3;9;1;29927,36;0;7856,76;22070,6;0;0;0;14;580;3317;22070,6;7856,76; ;0; ;29927,36;0;0;NO; ;;0;;0;;9;SIN-CODIGO      ~ FLORES FRESCAS~ CHILFRESH-F~ LEUCOSPERMUN~ CORTADAS;P/ADORNO;;;;;;6031990;6;50;2,16;108;99;0000000360;VARAS;0;;;0;;;59                                                                                                                                                                                                                                                                                                                ;24102011;1;22;580;ROTULADO                                           ;24102011;1;045-84035243;18102011;LAN CHILE;310735                    
24102011;4470996;48;200;3;2534;100;7301;0;3188;0;0;992;AEROP.A.M.BENITEZ;4;R;4;141;MIAMI;225;U.S.A.;LAN CHILE;997;89862200;2;BIG BUSINESS CARGO;76178580;K;0;225;;14072012;13;3;9;1;29927,36;0;7856,76;22070,6;0;0;0;14;580;3317;22070,6;7856,76; ;0; ;29927,36;0;0;NO; ;;0;;0;;10;RETAMO          ~ RETAMOS~ CHILFRESH-F~ GRADO 70 CM~ CORTADOS PARA ADO;RNO, GENISTA SPP;;;;;;6031990;6;35;9;315;99;0000001050;VARAS;0;;;0;;;45                                                                                                                                                                                                                                                                                                         ;24102011;1;22;580;ROTULADO                                           ;24102011;1;045-84035243;18102011;LAN CHILE;310735                    
24102011;4470996;48;200;3;2534;100;7301;0;3188;0;0;992;AEROP.A.M.BENITEZ;4;R;4;141;MIAMI;225;U.S.A.;LAN CHILE;997;89862200;2;BIG BUSINESS CARGO;76178580;K;0;225;;14072012;13;3;9;1;29927,36;0;7856,76;22070,6;0;0;0;14;580;3317;22070,6;7856,76; ;0; ;29927,36;0;0;NO; ;;0;;0;;11;AMARYLIS        ~ AMARYLIS FRESCOS~ CHILFRESH-F~ GRADO 30-50 CM~ AMARI;LLIS SP~;;;;;;6031990;6;121;2,112397;255,6;99;0000000852;VARAS;0;;;0;;;141                                                                                                                                                                                                                                                                                                      ;24102011;1;22;580;ROTULADO                                           ;24102011;1;045-84035243;18102011;LAN CHILE;310735                    
24102011;4470996;48;200;3;2534;100;7301;0;3188;0;0;992;AEROP.A.M.BENITEZ;4;R;4;141;MIAMI;225;U.S.A.;LAN CHILE;997;89862200;2;BIG BUSINESS CARGO;76178580;K;0;225;;14072012;13;3;9;1;29927,36;0;7856,76;22070,6;0;0;0;14;580;3317;22070,6;7856,76; ;0; ;29927,36;0;0;NO; ;;0;;0;;12;VIBURNUM        ~ VIBURNUM FRESCO~ CHILFRESH-F~ GRADO 40-80 CM~ VIBURN;UM OPULUS~;;;;;;6031990;6;450;5,76;2592;99;0000008640;UNIDADES;0;;;0;;;490                                                                                                                                                                                                                                                                                                      ;24102011;1;22;580;ROTULADO                                           ;24102011;1;045-84035243;18102011;LAN CHILE;310735                    
24102011;4470996;48;200;3;2534;100;7301;0;3188;0;0;992;AEROP.A.M.BENITEZ;4;R;4;141;MIAMI;225;U.S.A.;LAN CHILE;997;89862200;2;BIG BUSINESS CARGO;76178580;K;0;225;;14072012;13;3;9;1;29927,36;0;7856,76;22070,6;0;0;0;14;580;3317;22070,6;7856,76; ;0; ;29927,36;0;0;NO; ;;0;;0;;13;VIBURNUM        ~ VIBURNUM FRESCO~ CHILFRESH-F~ GRADO 40-80 CM~ VIBURN;UM OPULUS;;;;;;6031990;6;60;4,166667;250;99;0000000200;RAMOS;0;;;0;;;65                                                                                                                                                                                                                                                                                                         ;24102011;1;22;580;ROTULADO                                           ;24102011;1;045-84035243;18102011;LAN CHILE;310735                    
24102011;4470996;48;200;3;2534;100;7301;0;3188;0;0;992;AEROP.A.M.BENITEZ;4;R;4;141;MIAMI;225;U.S.A.;LAN CHILE;997;89862200;2;BIG BUSINESS CARGO;76178580;K;0;225;;14072012;13;3;9;1;29927,36;0;7856,76;22070,6;0;0;0;14;580;3317;22070,6;7856,76; ;0; ;29927,36;0;0;NO; ;;0;;0;;14;GREENMIX        ~ FOLLAJE MIXTO FRESCO~ CHILFRESF-F~ GRADO:25-60CM~ LA;PHOSORIA CUADROFINATA;;;;;;6049100;6;40;10;400;99;0000000320;RAMO;0;;;0;;;62                                                                                                                                                                                                                                                                                                    ;24102011;1;22;580;ROTULADO                                           ;24102011;1;045-84035243;18102011;LAN CHILE;310735                    
24102011;4472004;48;200;3;2534;100;7301;0;3188;0;0;992;AEROP.A.M.BENITEZ;4;R;4;141;MIAMI;225;U.S.A.;LAN CHILE;997;89862200;2;BIG BUSINESS CARGO;76178580;K;0;225;;15072012;13;3;9;1;11671,82;0;3353,82;8318;0;0;0;4;230;1327;8318;3353,82; ;0; ;11671,82;0;0;NO; ;;0;;0;;1;RANUNCULUS      ~ RANUNCULUS FRESCOS~ CHILFRESH-F~ 30-35CM~ RANUNCULUS;SP DENDROLIGOTRICHUM~;;;;;;6031990;6;160;22,18125;3549;99;0000011830;STEMS;68;;SIN ACUERDO;0;;;190                                                                                                                                                                                                                                                                                      ;24102011;1;22;230;ROTULADO                                           ;24102011;1;045-84035254;19102011;LAN CHILE;311376                    
24102011;4472004;48;200;3;2534;100;7301;0;3188;0;0;992;AEROP.A.M.BENITEZ;4;R;4;141;MIAMI;225;U.S.A.;LAN CHILE;997;89862200;2;BIG BUSINESS CARGO;76178580;K;0;225;;15072012;13;3;9;1;11671,82;0;3353,82;8318;0;0;0;4;230;1327;8318;3353,82; ;0; ;11671,82;0;0;NO; ;;0;;0;;2;PEONIAS         ~ PEONIA FRESCA~ CHILFRESH-F~ GRADO 50-60CM~ PAEONIA S;PP;;;;;;6031930;6;621;5,603865;3480;99;0000011600;STEMS;0;;;0;;;873                                                                                                                                                                                                                                                                                                                     ;24102011;1;22;230;ROTULADO                                           ;24102011;1;045-84035254;19102011;LAN CHILE;311376                    
24102011;4472004;48;200;3;2534;100;7301;0;3188;0;0;992;AEROP.A.M.BENITEZ;4;R;4;141;MIAMI;225;U.S.A.;LAN CHILE;997;89862200;2;BIG BUSINESS CARGO;76178580;K;0;225;;15072012;13;3;9;1;11671,82;0;3353,82;8318;0;0;0;4;230;1327;8318;3353,82; ;0; ;11671,82;0;0;NO; ;;0;;0;;3;VIBURNUM        ~ VIBURNUM FRESCO~ CHILFRESH-F~ GRADO 40-80 CM~ VIBURN;UM OPULUS~;;;;;;6031990;6;190;6,126316;1164;99;0000003880;STEMS;0;;;0;;;218                                                                                                                                                                                                                                                                                                             ;24102011;1;22;230;ROTULADO                                           ;24102011;1;045-84035254;19102011;LAN CHILE;311376                    
24102011;4472004;48;200;3;2534;100;7301;0;3188;0;0;992;AEROP.A.M.BENITEZ;4;R;4;141;MIAMI;225;U.S.A.;LAN CHILE;997;89862200;2;BIG BUSINESS CARGO;76178580;K;0;225;;15072012;13;3;9;1;11671,82;0;3353,82;8318;0;0;0;4;230;1327;8318;3353,82; ;0; ;11671,82;0;0;NO; ;;0;;0;;4;VIBURNUM        ~ VIBURNUM FRESCO~ CHILFRESH-F~ GRADO 40-80 CM~ VIBURN;UM OPULUS~;;;;;;6031990;6;35;3,571429;125;99;0000000100;BUNCHES;0;;;0;;;46                                                                                                                                                                                                                                                                                                              ;24102011;1;22;230;ROTULADO                                           ;24102011;1;045-84035254;19102011;LAN CHILE;311376                    
24102011;4477816;48;200;3;707;100;13402;3;3188;0;0;992;AEROP.A.M.BENITEZ;13;R;4;251;LIMA;219;PERU;LAN CHILE;997;89862200;2;NEW PORT CARGO S.A.;76320340;9;0;219;;1082012;13;1;3;1;1500;0;0;1500;0;0;0;1;5;148;1500;0; ;0; ;0;0;0;NO; ;;0;;0;;1;SIN-CODIGO      ~ PLANTAS DE ARANDANOS ~ AGROPAIN;E-F ~ VACCINIUM MYRTILLUS ~ VA;RIEDAD LEGACY ~ VIVAS;;;;;6022000;10;5000;,3;1500;99;5000.000;UNIDADES;68;538;ACE;0;;;148                                                                                                                                                                                                                                                                                                                ;24102011;1;22;5;AGROPAINE                                            ;24102011;1;000000000000000000045-84084523;22102011;LA;309016         
25102011;4448454;55;200;3;8023;100;8101;0;3188;0;0;909;LIRQUEN;10;F;1;413;YANTIAN;336;CHINA;MAERSK LINE;507;96653890;2;MAERSK LINE;96653890;2;0;336;;2072012;13;1;5;1;8247,99;0;0;8247,99;0;0;0;1;1;3591;8247,99;646,8; ;0; ;0;2;4;SI; ;;0;;0;;1;SIN-CODIGO      ~ BULBOS DE FLORES~CHILE BOLLEN-F~ DE LILIUM~ EN REPOS;O VEGETATIVO;;;;;;6011011;6;3340;2,469458;8247,99;99;0000040100;UNIDAD;61;;861832872;68;816;TLCCH-CHCHI;3591                                                                                                                                                                                                                                                                                                     ;25102011;1;76;1;                                                     ;25102011;1;861832872;06102011;FRISIA LOGA;72693                      
25102011;4451760;55;200;3;3279;100;10304;0;3188;0;0;909;LIRQUEN;10;F;1;411;SHANGAI;336;CHINA;HAMBURG SUD;563;59059900;K;HAMBURG SUD;59059900;K;0;336;;2072012;142;1;5;1;80944,59;0;0;80944,59;0;0;0;1;1;20222;80944,59;3865,32; ;0; ;0;0;0;NO; ;;0;;0;;1;SIN-CODIGO      ~ BULBOS DE FLORES~BULBOS DE LOS ANDES-F~ DE LILIUM~ E;N REPOSO VEGETATIVO;;;;;;6011011;6;18666;4,336472;80944,59;61;;1SCLKU4894;99;0000251350;UNIDAD;68;816;TLCCH-CHCHI;20222                                                                                                                                                                                                                                                                                  ;25102011;1;76;1;                                                     ;25102011;1;SUDUB17010205024;06102011;CCNI ANTARTICO;72839            
25102011;4451795;34;200;3;3279;100;10304;0;3188;0;0;905;VALPARAISO;10;F;1;441;OTROS PUERTOS DE JAP;331;JAPON;NIPPON YUSEIN KAISHA (NYK);331;92048000;4;NIPPON YUSEIN KAISHA (NYK);92048000;4;0;331;;5072012;142;1;5;1;47724,51;0;0;47724,51;0;0;0;1;1;14001;47724,51;3912,81; ;0; ;0;1;2;SI; ;;0;;0;;1;SIN-CODIGO      ~ BULBOS DE FLORES~BULBOS DE LOS ANDES-F~ DE LILIUM~ E;N REPOSO VEGETATIVO;;;;;;6011011;6;12924;3,692704;47724,51;99;0000143600;UNIDAD;61;;7140392950;68;820;AAEECH-JAP;14001                                                                                                                                                                                                                                     ;25102011;1;76;1;                                                     ;25102011;1;NYKS7140392950;09102011;VERRAZANO BRIDGE;73046            
25102011;4451796;34;200;3;4095;100;10304;0;3188;0;0;905;VALPARAISO;10;F;1;441;OTROS PUERTOS DE JAP;331;JAPON;NIPPON YUSEIN KAISHA (NYK);331;92048000;4;NIPPON YUSEIN KAISHA (NYK);92048000;4;0;331;;5072012;142;1;5;1;11374,21;0;0;11374,21;0;0;0;1;1;5343;11374,21;1493,19; ;0; ;0;2;2;SI; ;;0;;0;;1;SIN-CODIGO      ~ BULBOS DE FLORES~SOUTHERN BULBS-F~ DE LILIUM~ EN REP;OSO VEGETATIVO;;;;;;6011011;6;4932;2,306206;11374,21;99;0000056500;UNIDAD;61;;7140392950;68;820;AAEECH-JAP;5343                                                                                                                                                                                                                                             ;25102011;1;76;1;                                                     ;25102011;1;NYKS7140392959;09102011;VERRAZANO BRIDGE;73046            
25102011;4451803;34;200;3;3279;100;10304;0;3188;0;0;905;VALPARAISO;10;F;1;441;OTROS PUERTOS DE JAP;331;JAPON;NIPPON YUSEIN KAISHA (NYK);331;92048000;4;NIPPON YUSEIN KAISHA (NYK);92048000;4;0;331;;5072012;142;1;5;1;32643,05;0;0;32643,05;0;0;0;1;1;8132;32643,05;2408,46; ;0; ;0;1;2;SI; ;;0;;0;;1;SIN-CODIGO      ~ BULBOS DE FLORES~BULBOS DE LOS ANDES-F~ DE LILIUM~ E;N REPOSO VEGETATIVO;;;;;;6011011;6;7506;4,348928;32643,05;68;820;AAEECH-JAP;61;;7140392960;99;0000100950;UNIDAD;8132                                                                                                                                                                                                                                        ;25102011;1;76;1;                                                     ;25102011;1;NYKS7140392960;09102011;VERRAZANO BRIDGE;73046            
25102011;4451804;34;200;3;4095;100;10304;0;3188;0;0;905;VALPARAISO;10;F;1;441;OTROS PUERTOS DE JAP;331;JAPON;NIPPON YUSEIN KAISHA (NYK);331;92048000;4;NIPPON YUSEIN KAISHA (NYK);92048000;4;0;331;;5072012;142;1;5;1;24801,71;0;0;24801,71;0;0;0;1;1;10121;24801,71;2997,54; ;0; ;0;2;2;SI; ;;0;;0;;1;SIN-CODIGO      ~ BULBOS DE FLORES~SOUTHERN BULBS-F~ DE LILIUM~ EN REP;OSO VEGETATIVO;;;;;;6011011;6;9342;2,654861;24801,71;99;0000092850;UNIDAD;61;;7140392960;68;820;AAEECH-JAP;10121                                                                                                                                                                                                                                           ;25102011;1;76;1;                                                     ;25102011;1;NYKS7140392969;09102011;VERRAZANO BRIDGE;73046            
25102011;4451980;55;200;3;8023;100;8101;0;3188;0;0;909;LIRQUEN;10;F;1;799;OTROS PUERTOS DE AFR;137;KENIA;MAERSK LINE;507;96653890;2;MAERSK LINE;96653890;2;0;137;;21072012;13;1;5;1;17694,08;0;0;17694,08;0;0;0;1;1;7654;17694,08;3025; ;0; ;0;1;3;SI; ;;0;;0;;1;SIN-CODIGO      ~ BULBOS DE FLORES~CHILE BOLLEN-F~ DE LILIUM~ EN REPOS;O VEGETATIVO;;;;;;6011011;6;7120;2,485124;17694,08;99;0000088300;UNIDAD;61;;861862863;68;;SIN ACUERDO;7654                                                                                                                                                                                                                                                                                        ;25102011;1;76;1;                                                     ;25102011;1;CLSCL131788;09102011;OLGA MAERSK;72695                    
25102011;4452222;55;200;3;3279;100;10304;0;3188;0;0;908;SAN VICENTE;10;F;1;242;GUAYAQUIL;218;ECUADOR;C.S.A.V.;997;90160000;7;C.S.A.V.;90160000;7;0;218;;2072012;142;1;5;1;43366,54;0;0;43366,54;0;0;0;1;1;8970;43366,54;1247,15; ;0; ;0;3;4;SI; ;;0;;0;;1;SIN-CODIGO      ~ BULBOS DE FLORES~BULBOS DE LOS ANDES-F~ DE LILIUM~ E;N REPOSO VEGETATIVO;;;;;;6011011;6;8280;5,237505;43366,54;61;;PEZA6DG00;68;532;ACE;99;0000142775;UNIDAD;8970                                                                                                                                                                                                                                                                                            ;25102011;1;76;1;                                                     ;25102011;1;PEZA6DG02;06102011;CAP MORETON;72651                      
25102011;4452224;55;200;3;4095;100;10304;0;3188;0;0;908;SAN VICENTE;10;F;1;242;GUAYAQUIL;218;ECUADOR;C.S.A.V.;997;90160000;7;C.S.A.V.;90160000;7;0;218;;2072012;142;1;5;1;6614,22;0;0;6614,22;0;0;0;1;1;2340;6614,22;325,34; ;0; ;0;2;4;SI; ;;0;;0;;1;SIN-CODIGO      ~ BULBOS DE FLORES~SOUTHERN BULBS-F~ DE LILIUM~ EN REP;OSO VEGETATIVO;;;;;;6011011;6;2160;3,062139;6614,22;61;;PEZA6DG00;99;0000025200;UNIDAD;68;532;ACE;2340                                                                                                                                                                                                                                                                                                      ;25102011;1;76;1;                                                     ;25102011;1;PEZA6DG03;06102011;CAP MORETON;72651                      
25102011;4452225;55;200;3;4095;100;10304;0;3188;0;0;908;SAN VICENTE;10;F;1;242;GUAYAQUIL;218;ECUADOR;C.S.A.V.;997;90160000;7;C.S.A.V.;90160000;7;0;218;;2072012;142;1;5;1;7489,7;0;0;7489,7;0;0;0;1;1;2048;7489,7;284,75; ;0; ;0;1;4;SI; ;;0;;0;;1;SIN-CODIGO      ~ BULBOS DE FLORES~SOUTHERN BULBS-F~ DE LILIUM~ EN REP;OSO VEGETATIVO;;;;;;6011011;6;1890;3,962804;7489,7;61;;PEZA6DG00;68;532;ACE;99;0000031500;UNIDAD;2048                                                                                                                                                                                                                                                                                                          ;25102011;1;76;1;                                                     ;25102011;1;PEZA6DG01;06102011;CAP MORETON;72651                      
25102011;4452548;39;200;3;8301;100;14204;0;3188;0;0;906;SAN ANTONIO;10;F;1;160;OAKLAND;225;U.S.A.;MOL MITSUI OSK;563;80992000;3;MOL MITSUI OSK;80992000;3;0;225;;2072012;13;1;5;1;26519,29;0;0;26519,29;0;0;0;1;1;8665;26519,29;2223; ;0; ;0;2;2;SI; ;;0;;0;;1;SIN-CODIGO      ~ BULBOS DE FLORES~CHILE BULBS-F~ DE LILIUM~ EN REPOSO;VEGETATIVO;;;;;;6011011;6;8060;3,290234;26519,29;99;0000097200;UNIDAD;61;;27800775389-A;68;650;TLCCH-USA;8665                                                                                                                                                                                                                                                                                      ;25102011;1;76;1;                                                     ;25102011;1;MOLU27800780976;06102011;APL MANAGUA;72995                
25102011;4454877;39;200;3;3840;100;6104;0;3188;0;0;906;SAN ANTONIO;10;F;1;413;YANTIAN;336;CHINA;MAERSK LINE;507;96653890;2;MAERSK LINE;96653890;2;0;336;;7072012;142;3;5;1;23833,94;0;0;23833,94;0;0;0;1;1;13519;23833,94;2449,93; ;0; ;0;1;2;SI; ;;0;;0;;1;SIN-CODIGO      ~ BULBOS DE FLORES~MANTOS VERDES-F~ DE LILIUM~ EN REPO;SO VEGETATIVO;;;;;;6011011;6;12896,1;1,848151;23833,94;99;0000000623;CAJAS;61;;861856017;68;816;TLCCH-CHCHI;13519                                                                                                                                                                                                                                                                                     ;25102011;1;76;1;                                                     ;25102011;1;861856017;11102011;CONSTANTIN S;72267                     
25102011;4454878;39;200;3;3840;100;6104;0;3188;0;0;906;SAN ANTONIO;10;F;1;399;PUERTO CALDERA;211;COSTA RICA;MAERSK LINE;507;96653890;2;MAERSK LINE;96653890;2;0;211;;7072012;142;3;5;1;19493,28;0;0;19493,28;0;0;0;1;1;8679,48;19493,28;1704,54; ;0; ;0;3;3;SI; ;;0;;0;;1;SIN-CODIGO      ~ BULBOS DE FLORES~MANTOS VERDES-F~ DE LILIUM~ EN REPO;SO VEGETATIVO;;;;;;6011011;6;8226,48;2,369577;19493,28;99;0000119100;UNIDAD;61;;861847698;68;750;TLCCH-CR;8679,48                                                                                                                                                                                                                                                                       ;25102011;1;76;1;                                                     ;25102011;1;555278140;11102011;CONSTANTIN S;72267                     
25102011;4455454;48;200;3;30681;100;13132;3;3188;0;0;992;AEROP.A.M.BENITEZ;10;R;4;799;OTROS PUERTOS DE AFR;128;MARRUECOS;LAN CHILE;997;89862200;2;HELLMANN WORLDWIDE LOGISTICS LTDA;76012093;6;0;128;;14072012;142;1;11;1;36571,68;0;9276,64;27295,04;0;0;0;1;219;1598;27295,04;9276,64; ;0; ;0;0;0;NO; ;;0;;0;;1;SIN-CODIGO      PLANTINES DE ARANDANOS~ UP VALLEY;-F~ BILOXI~ PARA LA SIEMBRA;;;;;;6022000;10;45990;,593499;27295,04;68;;SIN ACUERDO;0;;99 0000045990.000000 UNIDAD;64;a;VARIACION P/U;1598                                                                                                                                                                                                                             ;25102011;1;22;219;ROTULADO                                           ;25102011;1;0000000SCL72168202/04553847183;06102011;LA;305988         
25102011;4455630;55;200;3;3279;100;10304;0;3188;0;0;926;CORONEL;10;F;1;699;OTROS PUERTOS DE EUR;522;TURQUIA;MSC;511;96707720;8;MSC;96707720;8;0;522;;8072012;142;1;5;1;62127,69;0;0;62127,69;0;0;0;1;1;20475;62127,69;6008; ;0; ;0;0;0;NO; ;;0;;0;;1;SIN-CODIGO      ~ BULBOS DE FLORES~BULBOS DE LOS ANDES-F~ DE LILIUM~ E;N REPOSO VEGETATIVO;;;;;;6011011;6;18900;3,287179;62127,69;99;0000184700;UNIDAD;61;;ISA0261354;68;800;AAPCCH-UE;20475                                                                                                                                                                                                                                                                                        ;25102011;1;76;1;                                                     ;25102011;1;MSCUST849151;12102011;MSC CARMEN;72843                    
25102011;4456923;55;200;3;769;100;10203;0;3188;0;0;909;LIRQUEN;10;R;1;413;OTROS PUERTOS DE CHI;336;CHINA;KAWASAKI KISSEN KAISHA;331;83125200;6;KAWASAKI KISSEN KAISHA;83125200;6;0;336;;21072012;13;1;1;1;20790;0;1343,78;19446,22;0;0;0;1;1;5999;19446,22;1300; ;43,78; ;20790;0;0;NO; ;;0;;0;;1;R5ORN           ~ MUSGO SECO~ COM.MUSGOS ALPHA MOSS LTDA.-F~ SPHAGNUMM;OSS, CALIDAD SUPERIOR~ PRODUCT;O VEGETAL USADO EN ORNAMENTACI;ON;;;;6041000;6;5940;3,273774;19446,22;61;;MG5906W098710;68;816;TLC-CHCHI;72;;PRECIO PROMEDIO;5999                                                                                                                                                                                                 ;25102011;1;74;1;                                                     ;25102011;1;KKLULQN020253;10102011;VERRAZANO BRIDGE;72949             
25102011;4457118;55;200;3;4095;100;10304;0;3188;0;0;909;LIRQUEN;10;F;1;441;OTROS PUERTOS DE JAP;331;JAPON;NIPPON YUSEIN KAISHA (NYK);331;92048000;4;NIPPON YUSEIN KAISHA (NYK);92048000;4;0;331;;6072012;142;1;5;1;22719,37;0;0;22719,37;0;0;0;1;1;5499;22719,37;1633,02; ;0; ;0;2;2;SI; ;;0;;0;;1;SIN-CODIGO      ~ BULBOS DE FLORES~SOUTHERN BULBS-F~ DE LILIUM~ EN REP;OSO VEGETATIVO;;;;;;6011011;6;5076;4,475841;22719,37;99;0000056400;UNIDADES;61;;7140008690;68;820;AAEECH-JAP;5499                                                                                                                                                                                                                                              ;25102011;1;76;1;                                                     ;25102011;1;NYKS7140008699;10102011;VERRAZANO BRIDGE;72949            
25102011;4459312;55;200;3;4095;100;10304;0;3188;0;0;909;LIRQUEN;10;F;1;242;GUAYAQUIL;218;ECUADOR;MAERSK LINE;507;96653890;2;MAERSK LINE;96653890;2;0;218;;8072012;142;1;5;1;18663,61;0;0;18663,61;0;0;0;1;1;6917;18663,61;1112,59; ;0; ;0;4;4;SI; ;;0;;0;;1;SIN-CODIGO      ~ BULBOS DE FLORES~SOUTHERN BULBS-F~ DE LILIUM~ EN REP;OSO VEGETATIVO;;;;;;6011011;6;6368;2,930843;18663,61;61;;861827433;99;0000088400;UNIDAD;68;532;ACE;6917                                                                                                                                                                                                                                                                                               ;25102011;1;76;1;                                                     ;25102011;1;555280821;12102011;CONSTANTIN S;72697                     
25102011;4459381;55;200;3;8301;100;14204;0;3188;0;0;909;LIRQUEN;10;F;1;242;GUAYAQUIL;218;ECUADOR;MAERSK LINE;507;96653890;2;MAERSK LINE;96653890;2;0;218;;8072012;13;1;5;1;5302,74;0;0;5302,74;0;0;0;1;1;1548;5302,74;291,68; ;0; ;0;2;4;SI; ;;0;;0;;1;SIN-CODIGO      ~ BULBOS DE FLORES~CHILE BULBS-F~ DE LILIUM~ EN REPOSO;VEGETATIVO;;;;;;6011011;6;1440;3,682458;5302,74;99;0000020100;UNIDAD;61;;861827433;68;532;ACE;1548                                                                                                                                                                                                                                                                                                         ;25102011;1;76;1;                                                     ;25102011;1;555280816;12102011;CONSTANTIN S;72697                     
25102011;4459383;55;200;3;8023;100;8101;0;3188;0;0;909;LIRQUEN;10;F;1;413;YANTIAN;336;CHINA;MAERSK LINE;507;96653890;2;MAERSK LINE;96653890;2;0;336;;9072012;13;1;5;1;35734,85;0;0;35734,85;0;0;0;1;1;22575;35734,85;3850; ;0; ;0;0;0;NO; ;;0;;0;;1;SIN-CODIGO      ~ BULBOS DE FLORES~CHILE BOLLEN-F~ DE LILIUM~ EN REPOS;O VEGETATIVO;;;;;;6011011;6;21000;1,70166;35734,85;99;0000114990;UNIDAD;61;;862846228;68;816;TLCCH-CHCHI;22575                                                                                                                                                                                                                                                                                                ;25102011;1;76;1;                                                     ;25102011;1;862846228;13102011;CONSTANTIN S;72697                     
